title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
La Parisienne,Henry Becque,literature,First published in 1885,/works/OL3665428W,/authors/OL630556A/Henry_Becque,/images/icons/avatar_book-sm.png,Publish Date 1885|Publisher  Calmann Lévy|Language French|Pages 89,"le theatre represente un salon elegant. Au fond, porte a deux battants ; au fond egalement, a gauche, une deuxieme porte a deux battants ; a droite, une fenetre. Portes laterales, celle de droite, dans le milieu, a deux battants ; celle de gauche, simple et au premier plan. a droite, contre le mur, un meuble secretaire. En scene, a gauche, une table-gueridon et sur la table un buvard. Meubles divers, glaces, fleurs, etc. Clotilde, Lafont. au lever du rideau, la scene est vide. Clotilde, habillee, gantee, son chapeau sur la tete, entre par le fond, precipitamment. Elle tient une lettre fermee a la main. Elle va a la table, leve le buvard et cache la lettre dessous. Elle gagne le meuble secretaire, tout en tirant un trousseau de clefs de sa poche. Lafont parait a ce moment. Il la voit la. Elle fait mine de fermer le secretaire a triple tour. Lafont depose son chapeau et s'avance sur Clotilde, tres emu, en se dominant avec peine. Lafont. Ouvrez ce secretaire et donnez-moi cette lettre.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Isaac Laquedem,E. L. James,literature,First published in 1852,/works/OL36587W?edition=ia%3Aisaaclaquedem00duma,/authors/OL7093600A/E._L._James,//covers.openlibrary.org/b/olid/OL24136966M-M.jpg,Publish Date 1852|Publisher  Kiessling et compagnie|Language French,"Que le lecteur se transporte avec nous a trois lieues au dela de Rome, a l'extremite de la via Appia, au bas de la descente d'Albano, a l'endroit meme ou la voie antique, vieille de deux mille ans, s'embranche avec une route moderne agee seulement de deux siecles, laquelle contourne les tombeaux, et, les laissant a sa gauche, va aboutir a la porte de Saint -Jean-de-Latran.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A child's history of Ireland,P. W. Joyce,literature,First published in 1898,/works/OL5231630W?edition=ia%3Achildshistoryofi00joyc,/authors/OL1173495A/P._W._Joyce,//covers.openlibrary.org/b/olid/OL15048964M-M.jpg,"Publish Date 1910|Publisher  Longmans, Green,              M.H. Gill|Language English|Pages 508",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Germinal,Paule Lejeune,literature,First published in 1978,/works/OL4512663W?edition=ia%3Agerminalunromana0000leje,/authors/OL904915A/Paule_Lejeune,//covers.openlibrary.org/b/olid/OL4510381M-M.jpg,Publish Date 1978|Publisher  A.-G. Nizet|Language French|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Homer,M. S. Silk,literature,First published in 2000,/works/OL5261971W,/authors/OL1189870A/M._S._Silk,//covers.openlibrary.org/b/olid/OL7745431M-M.jpg,"Publish Date January 12, 2004|Publisher  Cambridge University Press|Language English|Pages 112","This volume is a distinctive critical introduction to Homer's Iliad, the earliest epic poem, and the earliest known work of literature in ancient Greece. Michael Silk deals with the poem's historical context, its composition and its extensive influence, and relates its literary power to the peculiar coherence and inter-relation of such aspects of the poem as its style, character-portrayal and ideology. Through use of quotation from the original and accompanying English translation, close attention is paid to the distinctive texture of Homeric poetry. This revised edition takes account of recent scholarship in the field and includes a comprehensive updated guide to further reading. It is essential reading for students of literature and classics.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Les mille et un fantomes: Pascal Bruno,E. L. James,literature,First published in 1849,/works/OL36618W,/authors/OL7093600A/E._L._James,//covers.openlibrary.org/b/olid/OL9482217M-M.jpg,"Publish Date 1889|Publisher  Calmann-Lévy, Éditeur|Language French|Pages 96","A M. * Mon cher ami, vous m'avez dit souvent, au milieu de ces soirees, devenues trop rares, ou chacun bavarde a loisir, ou disant le reve de son coeur, ou suivant le caprice de son esprit, ou gaspillant le tresor de ses souvenirs ; vous m'avez dit souvent que, depuis Scheherazade et apres Nodier, j'etais un des plus amusants conteurs que vous eussiez entendus. Voila aujourd'hui que vous m'ecrivez qu'en attendant un long roman de moi, vous savez, un de ces romans interminables comme j'en ecris, et dans lesquels je fais entrer tout un siecle, vous voudriez bien quelques contes, deux, quatre ou six volumes tout au plus, pauvres fleurs de mon jardin, que vous comptez jeter au milieu des preoccupations politiques du moment, entre le proces de Bourges, par exemple, et les elections du mois de mai.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Uncollected prose,William Butler Yeats,literature,First published in 1970,/works/OL38706W?edition=ia%3Auncollectedprose01yeat,/authors/OL21207A/William_Butler_Yeats,//covers.openlibrary.org/b/olid/OL21478878M-M.jpg,Pages 24,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Comets,Herbert S. Zim,literature,First published in 1957,/works/OL4667764W?edition=ia%3Acometszimh00zimh,/authors/OL4282847A/Herbert_S._Zim,//covers.openlibrary.org/b/olid/OL24942351M-M.jpg,Publish Date 1957|Publisher  Morrow|Language English|Pages 64,"Presents facts about many aspects of comets: their heads, orbits, weight, tails, elements, speed, origin, and deaths.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Eine Seele aus Holz,Jakov Lind,literature,First published in 1962,/works/OL3987529W,/authors/OL732104A/Jakov_Lind,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Droemer|Language German|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Echos de Québec,Napoléon Legendre,literature,First published in 1877,/works/OL4004692W?edition=ia%3Acihm_11532,/authors/OL737964A/Napoléon_Legendre,//covers.openlibrary.org/b/olid/OL23420148M-M.jpg,Publish Date 1877|Publisher  s.n.]|Language French|Pages 113,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La locura de amor,Manuel Tamayo y Baus,literature,First published in 1859,/works/OL5544021W,/authors/OL1323959A/Manuel_Tamayo_y_Baus,/images/icons/avatar_book-sm.png,Publish Date 1931|Publisher  Century|Language Spanish|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Young Engineers in Colorado,H. Irving Hancock,literature,First published in 2006,/works/OL5848231W,/authors/OL1435145A/H._Irving_Hancock,//covers.openlibrary.org/b/olid/OL11823588M-M.jpg,"Publish Date October 12, 2007|Publisher  BiblioBazaar|Language English|Pages 158","From the book:Look, Tom! There is a real westerner! Harry Hazelton's eyes sparkled, his whole manner was one of intense interest. ""Eh?"" queried Tom Reade, turning around from his distant view of a sharp, towering peak of the Rockies. ""There's the real  hing in the way of a westerner,"" Harry Hazelton insisted in a voice in which there was some awe.""I don't believe he is,"" retorted Tom skeptically.""You're going to say, I suppose, that the man is just some freak escaped from the pages of a dime novel?"" demanded Harry.""No; he looks more like a hostler on a leave of absence from a stranded Wild West show,"" Tom replied slowly.  There was plenty of time for them to inspect the stranger in question. Tom and Harry were seated on a mountain springboard wagon drawn by a pair of thin horses. Their driver, a boy of about eighteen, sat on a tiny make-believe seat almost over the traces. This youthful driver had been minding his own business so assiduously during the past three hours that Harry had voted him a sullen fellow. This however, the driver was not.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The enchanted island,Ian Serraillier,literature,First published in 1964,/works/OL4628180W?edition=ia%3Aenchantedislands0000serr,/authors/OL949831A/Ian_Serraillier,//covers.openlibrary.org/b/olid/OL22601186M-M.jpg,Publish Date 1975|Publisher  Heinemann|Language English,This edition doesn't have a description yet. Can you add one?,73 Want to read|12 Currently reading|4 Have read
The story of animal life,B. Lindsay,literature,First published in 1902,/works/OL203043W?edition=ia%3Astoryofanimallif00lindrich,/authors/OL2405573A/B._Lindsay,//covers.openlibrary.org/b/olid/OL7048010M-M.jpg,Publish Date 1907|Publisher  D. Appleton and company,Barbara Lindsay summaries the systematic organization of Animal Life on planet Earth in this nearly 200 page book. She starts with the one celled organisms and progresses through the progressively more complex in fifteen chapters. There are forty-seven figures and over a dozen classification tables.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Stories of starland,Mary Proctor,literature,First published in 1898,/works/OL1792996W?edition=ia%3Astoriesofstarlan00proc,/authors/OL215595A/Mary_Proctor,//covers.openlibrary.org/b/olid/OL342905M-M.jpg,Publish Date 1898|Publisher  Potter & Putnam company|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rebasel kõned kavalad,Andres Jaaksoo,literature,First published in 1997,/works/OL19045828W,/authors/OL924521A/Andres_Jaaksoo,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Steamark|Language Estonian|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Quirt,Bertha Muzzy Bower,literature,First published in 1920,/works/OL1982516W?edition=ia%3Athequirt00boweiala,/authors/OL238489A/Bertha_Muzzy_Bower,//covers.openlibrary.org/b/olid/OL7152367M-M.jpg,"Publish Date 1920|Publisher  Little, Brown and Co.","From the book:Quirt Creek flowed sluggishly between willows which sagged none too gracefully across its deeper pools, or languished beside the rocky stretches that were bone dry from July to October, with a narrow channel in the center where what water there was hurried along to the pools below. For a mile or more, where the land lay fairly level in a platter-like valley set in the lower hills, the mud that rimmed the pools was scored deep with the tracks of the ""TJ up-and-down"" cattle, as the double monogram of Hunter and Johnson was called.      A hard brand to work, a cattleman would tell you. Yet the TJ up-and-down herd never seemed to increase beyond a niggardly three hundred or so, though the Quirt ranch was older than its lordly neighbors, the Sawtooth Cattle Company, who numbered their cattle by tens of thousands and whose riders must have strings of fifteen horses apiece to keep them going; older too than many a modest ranch that had flourished awhile and had finished as line-camps of the Sawtooth when the Sawtooth bought ranch and brand for a lump sum that looked big to the rancher, who immediately departed to make himself a new home elsewhere: older than others which had somehow gone to pieces when the rancher died or went to the penitentiary under the stigma of a long sentence as a cattle thief. There were many such, for the Sawtooth, powerful and stern against outlawry, tolerated no pilfering from their thousands.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Apostolic fathers,J. B. Lightfoot,literature,First published in 1877,/works/OL20972641W,/authors/OL8015115A/J._B._Lightfoot,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Macmillan|Language English|Pages 568,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Around the World,Margaret C. Hall,literature,First published in 2002,/works/OL192564W?edition=ia%3Agames0000hall_b9h8,/authors/OL2188496A/Margaret_C._Hall,//covers.openlibrary.org/b/olid/OL10219942M-M.jpg,"Publish Date February 25, 2002|Publisher  Heinemann Educational Books - Library Division|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
