title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Krause's food & the nutrition care process,L. Kathleen Mahan,nutrition,First published in 2012,/works/OL16495423W,/authors/OL444834A/L._Kathleen_Mahan,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Elsevier/Saunders|Language English|Pages 1227,This edition doesn't have a description yet. Can you add one?,5 Want to read|2 Currently reading|0 Have read
Nutrition and clinical dietetics,"Carter, Herbert Swift",nutrition,First published in 1917,/works/OL16551192W?edition=ia%3Anutritionandcli00masogoog,/authors/OL2421343A/Carter_Herbert_Swift,//covers.openlibrary.org/b/olid/OL20456239M-M.jpg,Publish Date 1917|Publisher  Lea & Febiger|Pages 658,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nutrition & diet therapy,Ruth A. Roth,nutrition,First published in 2011,/works/OL16560313W?edition=ia%3Anutritiondietthe00roth_299,/authors/OL2852625A/Ruth_A._Roth,//archive.org/services/img/nutritiondietthe00roth_299,Publish Date 2011|Publisher  Delmar Cengage Learning|Language English|Pages 576,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Birchcreek secret to total health,Ron Odato,nutrition,First published in 2012,/works/OL16585132W?edition=ia%3Abirchcreeksecret0000odat,/authors/OL7106642A/Ron_Odato,//covers.openlibrary.org/b/olid/OL25270049M-M.jpg,Publish Date 2012|Publisher  Siloam|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Balance hormones naturally,Kate Neil,nutrition,First published in 1999,/works/OL16025328W?edition=ia%3Abalancehormonesn00neil,/authors/OL2824823A/Kate_Neil,//covers.openlibrary.org/b/olid/OL24928744M-M.jpg,Publish Date November 1999|Publisher  Crossing Press|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Coffee is good for you,Robert J. Davis,nutrition,First published in 2012,/works/OL16134534W?edition=ia%3Acoffeeisgoodfory0000davi,/authors/OL6972971A/Robert_J._Davis,//covers.openlibrary.org/b/olid/OL25018460M-M.jpg,Publish Date 2012|Publisher  Penguin Group|Language English,"""Every day we are bombarded with come-ons for the latest diet, promises for ""clinically proven"" miracle ingredients, and warnings about contaminants in our favorite foods. Packed with useful--and surprising--information, Coffee Is Good for You cuts through the clutter to reveal what's believable and what's not in a fun and easily digestible way. You'll find out: - Locally grown produce isn't necessarily more healthful than fruits and vegetables from across the globe - Alcohol does cause breast cancer - You don't need eight glasses of water a day for good health - Milk isn't necessary for strong bones - Oatmeal really can lower cholesterol - Sea salt isn't more healthful than regular salt - Low-fat cookies may be worse for you than high-fat cheese""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Understanding normal and clinical nutrition,Sharon Rady Rolfes,nutrition,First published in 2012,/works/OL16172045W?edition=ia%3Aunderstandingnor0000rolf_n3m4,/authors/OL397932A/Sharon_Rady_Rolfes,//covers.openlibrary.org/b/olid/OL25050787M-M.jpg,Publish Date 2012|Publisher  Wadsworth/Cengage Learning|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Athletes Guide To Sports Supplements,Kimberly Mueller,nutrition,First published in 2013,/works/OL17576770W,/authors/OL7352952A/Kimberly_Mueller,//covers.openlibrary.org/b/olid/OL26179916M-M.jpg,Publish Date 2013|Publisher  Human Kinetics Publishers,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diet quality of American school-age children,Kelly B. Volkarsky,nutrition,First published in 2010,/works/OL15640056W,/authors/OL6885499A/Kelly_B._Volkarsky,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Nova Science|Language English|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Determination of the vitamin B-6 requirement of pregnant women,Karen Ann Schuster,nutrition,First published in 1983,/works/OL15824093W?edition=ia%3Adeterminationofv00schu,/authors/OL6887625A/Karen_Ann_Schuster,//covers.openlibrary.org/b/olid/OL24596910M-M.jpg,Publish Date 1983|Language English|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Orotates, mineral salts of vitamin B13",Robert Buist,nutrition,First published in 1978,/works/OL15675767W?edition=ia%3Aorotatesminerals00buis,/authors/OL4961132A/Robert_Buist,//covers.openlibrary.org/b/olid/OL24607132M-M.jpg,Publish Date 1978|Publisher  R. Buist]|Language English|Pages 53,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Determination of the vitamin B-6 requirement of pregnant women,Karen Ann Schuster,nutrition,First published in 1983,/works/OL15850641W?edition=ia%3Adeterminationofv00schu,/authors/OL6887625A/Karen_Ann_Schuster,//covers.openlibrary.org/b/olid/OL24596910M-M.jpg,Publish Date 1983|Language English|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Determination of the vitamin B-6 requirement of pregnant women,Karen Ann Schuster,nutrition,First published in 1983,/works/OL15664802W?edition=ia%3Adeterminationofv00schu,/authors/OL6887625A/Karen_Ann_Schuster,//covers.openlibrary.org/b/olid/OL24596910M-M.jpg,Publish Date 1983|Language English|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Molecular nutrition,,nutrition,,/works/OL16945953W?edition=ia%3Amolecularnutriti00dani,,//covers.openlibrary.org/b/olid/OL22538145M-M.jpg,Publisher  CABI PUBLISHING|Language Undetermined,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Top 100 Meals In Minutes Quick And Easy Meals For Babies And Toddlers,Annabel Karmel,nutrition,First published in 2011,/works/OL17420625W?edition=ia%3Atop100mealsinmin0000karm,/authors/OL235360A/Annabel_Karmel,//covers.openlibrary.org/b/olid/OL26003087M-M.jpg,Publish Date 2011|Publisher  Ebury,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cancer and energy balance,Nathan A. Berger,nutrition,First published in 2010,/works/OL16596928W?edition=ia%3Acancerenergybala00berg,/authors/OL7110963A/Nathan_A._Berger,//covers.openlibrary.org/b/olid/OL25280319M-M.jpg,Publish Date 2010|Publisher  Springer|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Massachusetts Elderly Nutrition Program,Massachusetts. Executive Office of Elder...,nutrition,First published in 2003,/works/OL16845281W?edition=ia%3Amassachusettseld00mass,/authors/OL7176668A/Massachusetts._Executive_Office_of_Elder_Affairs,//covers.openlibrary.org/b/olid/OL25470573M-M.jpg,Publish Date 2003|Publisher  Massachusetts Executive Office of Elder Affairs|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breastfeeding,J. M. Dalzell,nutrition,First published in 2010,/works/OL16615026W?edition=ia%3Abreastfeedingcon0000dalz,/authors/OL3502802A/J._M._Dalzell,//covers.openlibrary.org/b/olid/OL25296425M-M.jpg,Publish Date 2010|Publisher  Radcliffe Pub.|Language English|Pages 170,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notes on food and teeth,United States. Department of Agriculture...,nutrition,First published in 1941,/works/OL17007288W?edition=ia%3Anotesonfoodteeth1941unit,/authors/OL7215935A/United_States._Department_of_Agriculture._Radio_Service,//covers.openlibrary.org/b/olid/OL25580656M-M.jpg,"Publish Date 1941|Publisher  United States Department of Agriculture, Office of Information, Radio Service|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The effect of severe and prolonged muscular work on food consumption, digestion, and metabolism",W. O. Atwater,nutrition,First published in 1901,/works/OL16746501W?edition=ia%3Aeffectofseverepr00atwa,/authors/OL155423A/W._O._Atwater,//covers.openlibrary.org/b/olid/OL24233550M-M.jpg,Publish Date 1901|Publisher  Govt. print. off.|Pages 67,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time for dinner,Victoria Granof,nutrition,First published in 2010,/works/OL15441021W,/authors/OL6584767A/Victoria_Granof,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Houghton Mifflin Harcourt|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Malnutrition and mental development in man,P. E Pothier,nutrition,First published in 1972,/works/OL13052823W,/authors/OL5958858A/P._E_Pothier,/images/icons/avatar_book-sm.png,"Publish Date 1972|Publisher  U.S. Dept. of Health, Education, and Welfare, Public Health Service, National Institutes of Health|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Granatapfel,Stefan Paul Andres,nutrition,First published in 1950,/works/OL1308529W,/authors/OL132915A/Stefan_Paul_Andres,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  R. Piper|Language German|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How dietary copper affects ruminants,M. Ivan,nutrition,,/works/OL13041297W?edition=ia%3Ahowdietarycopper00ivan,/authors/OL5949027A/M._Ivan,//covers.openlibrary.org/b/olid/OL20276274M-M.jpg,Publisher  Agriculture Canada|Language English|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tōnyōbyō no chishiki to shokuji ryōhō,Manabu Narimiya,nutrition,First published in 1998,/works/OL13729705W,/authors/OL6574336A/Manabu_Narimiya,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Seitōsha|Language Japanese|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earl Mindell's Shaping up with vitamins,Earl Mindell,nutrition,First published in 1986,/works/OL15855151W?edition=ia%3Aearlmindell00mind,/authors/OL223553A/Earl_Mindell,//covers.openlibrary.org/b/olid/OL24764204M-M.jpg,Publish Date 1986|Publisher  Warner Books|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tables of food composition in terms of eleven nutrients,United States. Bureau of Human Nutrition...,nutrition,First published in 1946,/works/OL1476525W?edition=ia%3Ab32183896,/authors/OL156583A/United_States._Bureau_of_Human_Nutrition_and_Home_Economics.,//covers.openlibrary.org/b/olid/OL22997823M-M.jpg,Publish Date 1946|Publisher  U. S. Govt. print. off.|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fruit (Good for Me!),Sally Hewitt,nutrition,First published in 2007,/works/OL15268131W?edition=ia%3Afruit0000hewi_h8f3,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10806650M-M.jpg,"Publish Date February 22, 2007|Publisher  Hodder Wayland|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vegetables (Good for Me!),Sally Hewitt,nutrition,First published in 2007,/works/OL15268286W?edition=ia%3Avegetables0000hewi_m8d7,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10806648M-M.jpg,"Publish Date February 8, 2007|Publisher  Hodder Wayland|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"THE BIG FAT SURPRISE: WHY BUTTER, MEAT AND CHEESE BELONG IN A HEALTHY DIET",,nutrition,First published in 2015,/works/OL17080538W,,//covers.openlibrary.org/b/olid/OL25650669M-M.jpg,Publish Date 2015|Publisher  SIMON AND SCHUSTER,"THE BIG FAT SURPRISE not only reviews thousands of scientific studies but also documents the politics and personalities dominating the last 50 years in nutrition policy, to get behind the flip-flopping headlines and explain some basic truths about nutrition science.  THE BIG FAT SURPRISE is the first publication not only to systematically argue that the saturated fats in animal foods have been unfairly maligned, based on weak, inconclusive evidence, but also to document the highly damaging unintended consequences (the rise of both vegetable oil and carbohydrate consumption).  More than a dozen scholarly review papers over the past five years have confirmed Teicholz’s conclusions on saturated fat. For average people, the implication is that we have been needlessly avoiding meat, cheese, whole milk and eggs for decades and that we can welcome, guilt-free, these “whole fats” back into our lives.   Read more Read less",5 Want to read|0 Currently reading|0 Have read
Changes in the food supply and their relations to nutrition,Lafayette B. Mendel,nutrition,First published in 1916,/works/OL16736867W?edition=ia%3Achangesinfoodsup00mend,/authors/OL11948708A/Lafayette_B._Mendel,//covers.openlibrary.org/b/olid/OL6584176M-M.jpg,Publish Date 1916|Publisher  Yale university press; etc. etc.|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Equine nutrition and feeding,David Frape,nutrition,First published in 2004,/works/OL16928250W?edition=ia%3Aequinenutritionf00frap,/authors/OL6792587A/David_Frape,//covers.openlibrary.org/b/olid/OL25539880M-M.jpg,Publish Date 2004|Publisher  Blackwell Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
