title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Difficulty of Difference,D. N. Rodowick,film,First published in 2013,/works/OL21260512W,/authors/OL7297114A/D._N._Rodowick,//covers.openlibrary.org/b/olid/OL28784563M-M.jpg,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photoenergy and Thin Film Materials,Xiao-Yu Yang,film,First published in 2019,/works/OL20520777W,/authors/OL7311776A/Xiao-Yu_Yang,//covers.openlibrary.org/b/olid/OL27759618M-M.jpg,"Publish Date 2019|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 500",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to kill a vampire,Liisa Ladouceur,film,First published in 2013,/works/OL17789472W?edition=ia%3Aisbn_9781770411470,/authors/OL7160270A/Liisa_Ladouceur,//covers.openlibrary.org/b/olid/OL26378785M-M.jpg,Publish Date 2013|Language English|Pages 216,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Stereoscopic Cinema and the Origins of 3-D Film, 1838-1952",Ray Zone,film,First published in 2007,/works/OL5721049W?edition=ia%3Astereoscopiccine0000zone,/authors/OL1391355A/Ray_Zone,//covers.openlibrary.org/b/olid/OL11348989M-M.jpg,"Publish Date November 1, 2007|Publisher  University Press of Kentucky,              The University Press of Kentucky|Language English|Pages 232",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Magneto Luminous Chemical Vapor Deposition,Hirotsugu Yasuda,film,First published in 2011,/works/OL21325468W,/authors/OL2871053A/Hirotsugu_Yasuda,//covers.openlibrary.org/b/olid/OL28881876M-M.jpg,"Publish Date 2017|Publisher  Taylor & Francis Group,              CRC Press|Language English|Pages 268",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Situating the Feminist Gaze and Spectatorship in Postwar Cinema,Marcelline Block,film,First published in 2008,/works/OL13757788W,/authors/OL6599795A/Marcelline_Block,//covers.openlibrary.org/b/olid/OL23141254M-M.jpg,Publish Date 2008|Publisher  Cambridge Scholars|Language English|Pages 319,"Marcelline Block’s Situating the Feminist Gaze and Spectatorship in Postwar Cinema breaks new ground in exploring feminist film theory. It is a wide-ranging collection (re)visiting important theoretical questions as well as offering close analyses of films produced in the United States, France, England, Belgium, and Russia. This anthology investigates exciting areas of research for critical inquiry into film and gender studies as well as feminist, queer, and postfeminist theories, and treats film texts from Marguerite Duras to 21st century horror films; from Agnès Varda’s 2007 installation at the Panthéon to the post-Soviet Russian filmmakers Aleksei Balabanov and Valerii Todorovskii; from Quentin Tarantino’s Death Proof to Sofia Coppola’s postfeminist trilogy; from Chantal Akerman’s “transhistorical, transgressive and transgendered gaze” to the “quantum gaze” in Steven Spielberg’s Jurassic Park; from Hitchcock’s “good-looking blondes” to the career-woman-in-peril thriller, among others. According to the semiotician Marshall Blonsky of the New School University in New York, “given the breadth of the editor’s choices, this volume makes a splendid contribution to feminist and cinematic fields, as well as cultural and media studies, postmodernism, and postfeminism. It lends readers ‘new eyes’ to view canonical and other film texts.” David Sterritt, chairman of the National Society of Film Critics, states that this anthology “should be required reading for students and scholars, among other readers interested in the interaction of cinema with contemporary culture.” Situating the Feminist Gaze and Spectatorship is prefaced by Jean-Michel Rabaté’s brilliant essay, “Mulvey was the First…”   Read more Read less",4 Want to read|0 Currently reading|0 Have read
"Hollywood divas, indie queens, and TV heroines",Susanne Kord,film,First published in 2004,/works/OL85857W?edition=ia%3Ahollywooddivasin0000kord,/authors/OL31724A/Susanne_Kord,//covers.openlibrary.org/b/olid/OL3293455M-M.jpg,Publish Date 2005|Publisher  Rowman & Littlefield|Language English|Pages 185,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Shakespeare and child's play,Carol Chillington Rutter,film,First published in 2007,/works/OL4779005W,/authors/OL1004094A/Carol_Chillington_Rutter,//covers.openlibrary.org/b/olid/OL17250296M-M.jpg,Publish Date 2007|Publisher  Routledge|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Embattled shadows,"Morris, Peter",film,First published in 1978,/works/OL3669838W?edition=ia%3Aembattledshadows0000morr,/authors/OL631995A/Morris_Peter,//covers.openlibrary.org/b/olid/OL21424757M-M.jpg,"Publish Date Apr 04, 1978|Publisher  McGill-Queen's University Press|Pages 350",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Split Screen,Brent Hartinger,film,First published in 2007,/works/OL3173998W?edition=ia%3Asplitscreenattac00hart,/authors/OL508013A/Brent_Hartinger,//covers.openlibrary.org/b/olid/OL17898183M-M.jpg,Publish Date 2007|Publisher  HarperTempest|Language English,"Two books in one tell of sixteen-year-old friends Russel, who is gay, and Min, who is bisexual, as they face separate romantic troubles while working as extras on the set of a horror movie.   Read more Read less",6 Want to read|0 Currently reading|0 Have read
The Gendered Cyborg,Gill Kirkup,film,First published in 1999,/works/OL8096092W?edition=ia%3Agenderedcyborgre0000unse,/authors/OL2695843A/Gill_Kirkup,//covers.openlibrary.org/b/olid/OL7487091M-M.jpg,"Publish Date November 16, 1999|Publisher  Routledge|Language English|Pages 333",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Women Do Genre in Film and Television,Mary Harrod,film,First published in 2017,/works/OL20921169W,/authors/OL8007554A/Mary_Harrod,//covers.openlibrary.org/b/olid/OL28343757M-M.jpg,"Publish Date Nov 03, 2017|Publisher  Routledge|Pages 282",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The age of innocence,Martin Scorsese,film,First published in 1993,/works/OL1919277W?edition=ia%3Aageofinnocencepo0000scor,/authors/OL230077A/Martin_Scorsese,//covers.openlibrary.org/b/olid/OL1726880M-M.jpg,Publish Date 1993|Publisher  Newmarket Press|Language English|Pages 190,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Halloween,Mark Bernard,film,First published in 2019,/works/OL21353423W,/authors/OL7353065A/Mark_Bernard,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cinema Between Media,Jørgen Bruhn,film,First published in 2018,/works/OL25741531W,/authors/OL6216637A/Jørgen_Bruhn,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Edinburgh University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animation and America,Paul Wells,film,First published in 2002,/works/OL2708439W?edition=ia%3Aanimationamerica0000well,/authors/OL396027A/Paul_Wells,//covers.openlibrary.org/b/olid/OL22467348M-M.jpg,Publish Date 2002|Publisher  Edinburgh University Press|Language English|Pages 185,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
The Hollywood Action and Adventure Film,Yvonne Tasker,film,First published in 2015,/works/OL20294234W,/authors/OL398900A/Yvonne_Tasker,//covers.openlibrary.org/b/olid/OL27495594M-M.jpg,"Publish Date Jun 15, 2015|Publisher  Wiley-Blackwell|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hoodlum Movies,Peter Stanfield,film,First published in 2018,/works/OL20166495W,/authors/OL7639983A/Peter_Stanfield,//covers.openlibrary.org/b/olid/OL27348816M-M.jpg,"Publish Date Jul 13, 2018|Publisher  Rutgers University Press|Pages 214",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
If you like The Sopranos--,Leonard Pierce,film,First published in 2011,/works/OL16152374W?edition=ia%3Aifyoulikesoprano0000pier,/authors/OL6670398A/Leonard_Pierce,//covers.openlibrary.org/b/olid/OL25033096M-M.jpg,Publish Date 2011|Publisher  Limelight Editions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uncanny Bodies,Robert Spadoni,film,First published in 2007,/works/OL8304323W?edition=ia%3Auncannybodiescom00spad,/authors/OL2759250A/Robert_Spadoni,//covers.openlibrary.org/b/olid/OL7712376M-M.jpg,"Publish Date September 4, 2007|Publisher  University of California Press|Language English|Pages 202",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Perfect night,Peter Grimsdale,film,First published in 2008,/works/OL20816300W?edition=ia%3Aperfectnight0000grim_p1t6,/authors/OL7499752A/Peter_Grimsdale,//covers.openlibrary.org/b/olid/OL28417846M-M.jpg,"Publish Date 2008|Publisher  Orion,              Orion Publishing Group, Limited|Language English|Pages 324","""Perfect Night is the powerful, haunting story of a man trying to fit together the pieces of his own life and discovering how dangerous the pursuit of truth can be."" -- BACK COVER.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Entering the frame,Robert Lumley,film,First published in 2011,/works/OL16190577W,/authors/OL6127487A/Robert_Lumley,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Peter Lang|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The vampire film,Alain Silver,film,First published in 1993,/works/OL464829W?edition=ia%3Avampirefilmfromn0000silv,/authors/OL27141A/Alain_Silver,//covers.openlibrary.org/b/olid/OL1406283M-M.jpg,Publish Date 1993|Publisher  Limelight Editions|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Understanding cinema,Per Persson,film,First published in 2000,/works/OL12388119W,/authors/OL5450247A/Per_Persson,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Dept. of Cinema Studies, Stocholm University|Language English|Pages 319","Understanding Cinema analyzes the moving imagery of film and television from a psychological perspective. Per Persson argues that spectators perceive, think, apply knowledge, infer, interpret, feel and make use of knowledge, assumptions, expectations and prejudices when viewing and making sense of film. Drawing psychology and anthropology, he explains how close-ups, editing conventions, character psychology and other cinematic techniques work, and how and why they affect the spectator. This study integrates psychological and culturalist approaches to meanings and reception in new ways. Anchoring the discussion in concrete examples from early and contemporary cinema, Understanding Cinema also analyzes the design of cinema conventions and their stylistic transformations through the evolution of film.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Cinematic Storytelling,Thomas Robotham,film,First published in 2021,/works/OL25285475W,/authors/OL9558425A/Thomas_Robotham,//covers.openlibrary.org/b/olid/OL34707462M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 234,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Interactive Storytelling for the Screen,Sylke Rene Meyer,film,First published in 2021,/works/OL25766057W,/authors/OL9742992A/Sylke_Rene_Meyer,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Rig it Right! Maya Animation Rigging Concepts, 2nd edition",Tina O'Hailey,film,First published in 2018,/works/OL20593177W,/authors/OL6769433A/Tina_O'Hailey,//covers.openlibrary.org/b/olid/OL27842196M-M.jpg,"Publish Date Sep 24, 2018|Publisher  Routledge|Pages 256",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The best film you've never seen,Robert K. Elder,film,First published in 2013,/works/OL19967800W?edition=ia%3Abestfilmyouvenev0000elde,/authors/OL3084394A/Robert_K._Elder,//covers.openlibrary.org/b/olid/OL27148006M-M.jpg,Publish Date 2013|Publisher  Chicago Review Press|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
