title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Ethan at Home: Brand New Readers,Johanna Hurwitz,bedtime,First published in 2003,/works/OL152005W?edition=ia%3Aethanathome00hurw,/authors/OL22133A/Johanna_Hurwitz,//covers.openlibrary.org/b/olid/OL6785044M-M.jpg,Publish Date 2003|Publisher  Candlewick Press|Language English|Pages 40,"Four simple stories about a young boy at bedtime, when he is sick, getting ready to play in the snow, and helping his mother clean the house.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Good night, Teddy Bear",Lynne Bertrand,bedtime,First published in 1992,/works/OL2967232W,/authors/OL453534A/Lynne_Bertrand,//covers.openlibrary.org/b/olid/OL1713011M-M.jpg,Publish Date 1992|Publisher  Chapters Pub.|Language English,"Teddy Bear and his cat prepare for bed by taking a bath, getting a drink, and reading a book. Includes flaps, textured illustrations, a mirror, and other toy and movable features.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Disney Sofia the First,Catherine Hapka,bedtime,First published in 2014,/works/OL29075817W,/authors/OL7625061A/Catherine_Hapka,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Studio Fun International|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Clyde Monster,Robert L. Crowe,bedtime,First published in 1976,/works/OL6320597W?edition=ia%3Aclydemonster00crow,/authors/OL1651984A/Robert_L._Crowe,//covers.openlibrary.org/b/olid/OL4882016M-M.jpg,Publish Date 1976|Publisher  Dutton|Language English|Pages 32,A young monster is afraid of the dark because he believes that a person may be lurking under the bed or in a corner.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Love You Forever,Robert N. Munsch,bedtime,First published in 2001,/works/OL7919764W,/authors/OL4754341A/Robert_N._Munsch,//covers.openlibrary.org/b/olid/OL7316545M-M.jpg,"Publish Date February 1, 2001|Publisher  RED FOX BOOKS (RAND)|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Dweebz,N. L. Lovejoy,bedtime,First published in 1999,/works/OL7800612W,/authors/OL2465762A/N._L._Lovejoy,//covers.openlibrary.org/b/olid/OL6802573M-M.jpg,Publish Date 1999|Publisher  Small Secrets Unlimited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Just one more story,Jennifer Brutschy,bedtime,First published in 2002,/works/OL45905W?edition=ia%3Ajustonemorestory00brut,/authors/OL34188A/Jennifer_Brutschy,//covers.openlibrary.org/b/olid/OL52100M-M.jpg,Publish Date 2002|Publisher  Orchard Books|Language English,"Austin and his parents travel around the country in their trailer performing with their band, and every night Austin's father tells him one bedtime story, until the night they stay in a two-story house instead of their trailer.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Angels watching over me,Julia Durango,bedtime,First published in 2007,/works/OL5816170W?edition=ia%3Aangelswatchingov00dura,/authors/OL1424957A/Julia_Durango,//covers.openlibrary.org/b/olid/OL17945227M-M.jpg,Publish Date 2007|Publisher  Simon & Schuster Books for Young Readers|Language English,A young child is comforted by the thoughts of guardian angels through the words of this soothing spiritual lullaby.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Wake Up, Crabby!",Jonathan Fenske,bedtime,First published in 2019,/works/OL20807204W,/authors/OL7068472A/Jonathan_Fenske,//covers.openlibrary.org/b/olid/OL28168006M-M.jpg,"Publish Date Nov 05, 2019|Publisher  Scholastic Inc.|Pages 48",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
"You, Me and the Rainbow",Petrea King,bedtime,First published in 2005,/works/OL21097065W?edition=ia%3Ayoumerainbow0000king,/authors/OL3055527A/Petrea_King,//covers.openlibrary.org/b/olid/OL43221755M-M.jpg,Publish Date 2005-01-01|Publisher  Jane Curry Publishing|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Can Do It Myself!,Diane Adams,bedtime,First published in 2013,/works/OL21786403W,/authors/OL7068418A/Diane_Adams,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Peachtree Publishing Company Inc.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This Is My Room! : (No Tigers Allowed),Jennifer Jacobson,bedtime,First published in 2019,/works/OL21353610W,/authors/OL30961A/Jennifer_Jacobson,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Simon & Schuster Books For Young Readers|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mommy's New Tattoo,Levi Greenacres,bedtime,First published in 2011,/works/OL20436554W,/authors/OL7746570A/Levi_Greenacres,//covers.openlibrary.org/b/olid/OL27659578M-M.jpg,Publish Date 2013|Publisher  Schiffer Publishing|Language English|Pages 30,A young girl visits a tattoo shop for the first time with her mother who is getting a tattoo.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
5-minute good night stories,,bedtime,First published in 1998,/works/OL15407112W?edition=ia%3A5minutegoodnight0000unse_x6a7,/authors/OL2704230A/n_a,//covers.openlibrary.org/b/olid/OL108419M-M.jpg,Publish Date 1998|Publisher  Publications International|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|1 Have read
Now the day is over,Mary Joslin,bedtime,First published in 2000,/works/OL15838773W?edition=ia%3Anowdayisoverrhym00josl,/authors/OL20611A/Mary_Joslin,//covers.openlibrary.org/b/olid/OL3963437M-M.jpg,Publish Date 2000|Publisher  Augsburg Fortress Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All Grown Up,Abigail Burlingham,bedtime,First published in 2009,/works/OL15987589W?edition=ia%3Aallgrownup0000burl,/authors/OL6956237A/Abigail_Burlingham,//covers.openlibrary.org/b/olid/OL24892256M-M.jpg,"Publish Date 2010|Publisher  New York,              Alphabet Soup|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Good Night Oregon,Joe Veno,bedtime,First published in 2010,/works/OL17464983W,/authors/OL7321830A/Joe_Veno,//covers.openlibrary.org/b/olid/OL26050283M-M.jpg,Publish Date 2010|Publisher  Good Night Books|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Babys Very First Bedtime Book,Stella Baggott,bedtime,First published in 2009,/works/OL17462605W?edition=ia%3Ababysveryfirstbe0000unse,/authors/OL2790752A/Stella_Baggott,//covers.openlibrary.org/b/olid/OL26047764M-M.jpg,Publish Date 2009|Publisher  Usborne Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sleepy me,Marni McGee,bedtime,First published in 2001,/works/OL15833212W?edition=ia%3Asleepyme00mcge,/authors/OL20500A/Marni_McGee,//covers.openlibrary.org/b/olid/OL24743527M-M.jpg,Publish Date 2001|Publisher  Simon & Schuster Books for Young Readers|Language English,"As everything in the house winds down, Daddy carries a sleepy child to bed.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Twinkle, twinkle",Soundprints,bedtime,First published in 2002,/works/OL16008431W,/authors/OL3887487A/Soundprints,//covers.openlibrary.org/b/olid/OL9393136M-M.jpg,Publish Date 2002|Publisher  Little Soundprints|Language English|Pages 48,"Twinkle, twinkle -- Sleep, baby, sleep -- Wee Willie Winkie -- Hush little baby -- Here is the ostrich -- Bedtime -- Star light, star bright -- Bye, baby bunting -- There was an old woman -- Dance to your daddy -- The nesting hour -- Hush-a-bye -- Slowly, slowly -- Hush, baby, my dolly -- Twilight song -- Jack in the box -- Good night, sleep tight -- You shall have an apple -- I had a little horse -- Early to bed -- Go to sleep and goodnight -- I wish -- Teddy bear, teddy bear -- Hide and seek -- Diddle diddle dumpling -- Rock-a-bye baby.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Good night, Good Knight",Shelley Moore Thomas,bedtime,First published in 2002,/works/OL17734769W?edition=ia%3Agoodnightgoodkni00shel,/authors/OL25446A/Shelley_Moore_Thomas,//covers.openlibrary.org/b/olid/OL26334530M-M.jpg,Publish Date 2002|Publisher  Scholastic|Language English|Pages 47,A Good Knight helps three little dragons who are having trouble getting to sleep.   Read more Read less,2 Want to read|0 Currently reading|1 Have read
Who will tuck me in tonight?,Carol Roth,bedtime,First published in 2005,/works/OL17893338W?edition=ia%3Awhowilltuckmeint00scho,/authors/OL21486A/Carol_Roth,//covers.openlibrary.org/b/olid/OL7515403M-M.jpg,Publish Date 2005|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Pooh, Sweet Dreams",Walt Disney Company,bedtime,First published in 1999,/works/OL17859392W?edition=ia%3Apoohsweetdreams0000disn,/authors/OL2348071A/Walt_Disney_Company,//covers.openlibrary.org/b/olid/OL26443184M-M.jpg,Publish Date 1999|Publisher  Phidal|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|3 Have read
I Walk at Night,Lois Duncan,bedtime,First published in 2000,/works/OL15047219W?edition=ia%3Aiwalkatnight00dunc,/authors/OL26633A/Lois_Duncan,//covers.openlibrary.org/b/olid/OL40903M-M.jpg,Publish Date 2000|Publisher  Viking|Language English,A cat describes the ways in which it enjoys spending the day and night.   Read more Read less,8 Want to read|1 Currently reading|0 Have read
There Are No Blankets on the Moon,Angela Miller Gill,bedtime,First published in 2003,/works/OL11782156M,/authors/OL3740758A/Angela_Miller_Gill,/images/icons/avatar_book-sm.png,Publish Date November 2003|Publisher  Jackson Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boats for bedtime,Olga Litowinsky,bedtime,First published in 1999,/works/OL1911084W?edition=ia%3Aboatsforbedtime0000lito,/authors/OL228929A/Olga_Litowinsky,//covers.openlibrary.org/b/olid/OL365812M-M.jpg,Publish Date 1999|Publisher  Clarion Books|Language English|Pages 32,A child imagines all kinds of boats in all kinds of places as he settles down to sleep.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Count My Blessings, One Through Ten",Salina Yoon,bedtime,First published in 2006,/works/OL5746317W?edition=ia%3Acountmyblessings0000yoon_o4q0,/authors/OL1397761A/Salina_Yoon,//covers.openlibrary.org/b/olid/OL7471658M-M.jpg,"Publish Date October 5, 2006|Publisher  Putnam Juvenile|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Story time for Little Porcupine,Joseph Slate,bedtime,First published in 2000,/works/OL502102W?edition=ia%3Astorytimeforlitt00slat,/authors/OL33351A/Joseph_Slate,//covers.openlibrary.org/b/olid/OL50776M-M.jpg,Publish Date 2000|Publisher  Marshall Cavendish|Language English,"Before he is ready to go to sleep, Little Porcupine wants to hear--and tell--stories about the Big Porcupine in the Sky, the sun.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"Bed, bed, bed",They Might Be Giants (Musical group),bedtime,First published in 2003,/works/OL6035227W?edition=ia%3Aisbn_9780743250245,/authors/OL1517375A/They_Might_Be_Giants_(Musical_group),//covers.openlibrary.org/b/olid/OL3688190M-M.jpg,Publish Date 2003|Publisher  Simon & Schuster|Language English|Pages 47,"An illustrated collection of four original songs, with accompanying CD, ""sequenced ... to help parents and kids find their way to slumberland.""   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Niccolini's song,Chuck Wilcoxen,bedtime,First published in 2004,/works/OL6034393W,/authors/OL1516994A/Chuck_Wilcoxen,//covers.openlibrary.org/b/olid/OL3686135M-M.jpg,Publish Date 2004|Publisher  Dutton Children's Books|Language English,A gentle night watchman at the railroad yard lulls anxious train engines to sleep by singing just the right song.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Good night God,Bernadette McCarver Snyder,bedtime,First published in 2000,/works/OL1860518W?edition=ia%3Agoodnightgodslee0000snyd,/authors/OL222741A/Bernadette_McCarver_Snyder,//covers.openlibrary.org/b/olid/OL6775932M-M.jpg,Publish Date 2000|Publisher  Ave Maria Press|Language English|Pages 94,Suggested activities which engage the reader's imagination accompany prayers for bedtime.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
A lullaby of summer things,Natalie Reif Ziarnik,bedtime,First published in 2018,/works/OL19744627W,/authors/OL1476709A/Natalie_Reif_Ziarnik,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Schwartz & Wade|Language English,"Readers will join a little girl and her siblings as they wind down from a perfect day hanging up towels, eating dinner, and getting ready for bed each activity sparking a memory of their day.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Boris and the worrisome wakies,Helen Lester,bedtime,First published in 2017,/works/OL20049422W,/authors/OL6854609A/Helen_Lester,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English,"Boris has trouble sleeping during the day, which is bedtime for badgers, causing him to fall asleep at night school and miss such delights as exploding science experiments, funny jokes, and badgerball games.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Can you yawn like a fawn?,Monica Sweeney,bedtime,First published in 2016,/works/OL20039568W,/authors/OL3116199A/Monica_Sweeney,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  St. Martin's Press|Language English,All around the world tired baby animals prepare to go to sleep.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
