title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Focus on South Africa (World in Focus),Jen Green,juvenile_literature,First published in 2006,/works/OL545053W?edition=ia%3Asouthafrica0000gree,/authors/OL38756A/Jen_Green,//covers.openlibrary.org/b/olid/OL30085892M-M.jpg,Publish Date 2006|Publisher  Wayland|Language English|Pages 64,History - Climate - Population and settlements - Government and politics - Energy and resources - Economy and income - Transport and communications - Education and health - Culture and religion - Leisure and tourism - Environment and conservation - Future challenges.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Party for Clouds,Belinda Jensen,juvenile_literature,First published in 2016,/works/OL21815976W?edition=ia%3Apartyforcloudsth0000jens,/authors/OL7759555A/Belinda_Jensen,//covers.openlibrary.org/b/olid/OL29721397M-M.jpg,"Publish Date 2016|Publisher  Lerner Publishing Group,              Millbrook Press|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
100 things you should know about myths & legends,Fiona MacDonald,juvenile_literature,First published in 2011,/works/OL15414574W?edition=ia%3A100thingsyoushou0000macd_z9w1,/authors/OL30457A/Fiona_MacDonald,//covers.openlibrary.org/b/olid/OL24384273M-M.jpg,Publish Date 2011|Publisher  Mason Crest Publishers|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Why Do Snakes and Other Animals Have Scales?,Holly Beaumont,juvenile_literature,First published in 2015,/works/OL21277167W,/authors/OL7000864A/Holly_Beaumont,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Raintree Publishers,              Raintree|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Of colors and things,Tana Hoban,juvenile_literature,First published in 1989,/works/OL1979831W?edition=ia%3Aofcolorsthings0000hoba,/authors/OL238088A/Tana_Hoban,//covers.openlibrary.org/b/olid/OL2035025M-M.jpg,Publish Date 1989|Publisher  Greenwillow Books|Language English|Pages 21,"Photographs of toys, food, and other common objects are grouped on each page according to color.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
"Hello, Bumblebee Bat",Darrin P. Lunde,juvenile_literature,First published in 2007,/works/OL9251685W?edition=ia%3Ahellobumblebeeba0000lund_r8l4,/authors/OL6787117A/Darrin_P._Lunde,//covers.openlibrary.org/b/olid/OL9741615M-M.jpg,"Publish Date July 15, 2007|Publisher  Charlesbridge Publishing,              Charlesbridge|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Coding, bugs, and fixes",Heather Lyons,juvenile_literature,First published in 2016,/works/OL20056760W?edition=ia%3Acodingbugsfixes0000lyon,/authors/OL7501696A/Heather_Lyons,//covers.openlibrary.org/b/olid/OL27236770M-M.jpg,"Publish Date 2017|Publisher  Lerner Classroom,              Lerner Publications Company, a division of Lerner Publishing Group, Inc.|Language English|Pages 24","How do computers know what you want them to do? They receive instructions called code with the specific steps needed to perform a task. Learn how to create codes, what happens when instructions are out of order, and how mistakes are fixed. Once you know the basics, use the link in this book to go online and try coding yourself!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Daily Life in Shang Dynasty China,Lori Hile,juvenile_literature,First published in 2015,/works/OL21287263W,/authors/OL6785250A/Lori_Hile,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Capstone,              Heinemann|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Water on the Move,Suzanne Slade,juvenile_literature,First published in 2007,/works/OL5833290W,/authors/OL1430076A/Suzanne_Slade,//covers.openlibrary.org/b/olid/OL3419363M-M.jpg,"Publish Date 2007|Publisher  PowerKids Press,              Rosen Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tam Lin: an old ballad,Jane Yolen,juvenile_literature,First published in 1990,/works/OL97337W?edition=ia%3Atamlinoldballad00yole,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL24931336M-M.jpg,Publish Date 1998|Publisher  Voyager Books/Harcourt Brace & Co.|Language English,"In this retelling of an old Scottish ballad, a Scottish lass, on the Halloween after her sixteenth birthday, reclaims her family home which has been held for years by the fairies, and at the same time effects the release of Tam Lin, a human held captive by the Queen of the Fey   Read more Read less",1 Want to read|0 Currently reading|2 Have read
Basketball: how it works,Suzanne Slade,juvenile_literature,First published in 2010,/works/OL5833225W?edition=ia%3Abasketballhowitw0000slad_d6p4,/authors/OL1430076A/Suzanne_Slade,//covers.openlibrary.org/b/olid/OL32377854M-M.jpg,Publish Date 2010|Publisher  Raintree|Language English|Pages 48,"""The backboard shatters and glass flies everywhere after a powerful slam dunk. What an amazing scene! But have you ever wondered how it happens! Learn what goes into each shot, pass, and all the exciting plays in basketball.""--Back cover.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Christianity,Sue Penney,juvenile_literature,First published in 1996,/works/OL3237667W?edition=ia%3Achristianity0000penn_l8x4,/authors/OL527667A/Sue_Penney,//covers.openlibrary.org/b/olid/OL10218507M-M.jpg,"Publish Date June 28, 1996|Publisher  Heinemann Library|Pages 48","Discusses the origins, history, evolution, and celebrations of Christianity.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Jump Into Science,Steve Tomecek,juvenile_literature,First published in 2008,/works/OL20473240W,/authors/OL445392A/Steve_Tomecek,//covers.openlibrary.org/b/olid/OL27701796M-M.jpg,"Publish Date Mar 08, 2016|Publisher  National Geographic Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Satellites in outer space,Isaac Asimov,juvenile_literature,First published in 1960,/works/OL46308W?edition=ia%3Asatellitesinoute0000asim,/authors/OL34221A/Isaac_Asimov,//covers.openlibrary.org/b/olid/OL5797116M-M.jpg,Publish Date 1960|Publisher  Random House|Language English|Pages 79,"Describes man-made satellites, how they work, and their importance in gathering information about natural phenomena and the characteristics of outer space.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Walk on!,Marla Frazee,juvenile_literature,First published in 2006,/works/OL5706194W?edition=ia%3Awalkon0000fraz,/authors/OL1388361A/Marla_Frazee,//covers.openlibrary.org/b/olid/OL10100888M-M.jpg,"Publish Date April 1, 2008|Publisher  Harcourt Children's Books,              Harcourt|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Dark Ages,Isaac Asimov,juvenile_literature,First published in 1968,/works/OL46101W?edition=ia%3Adarkages00asim,/authors/OL34221A/Isaac_Asimov,//covers.openlibrary.org/b/olid/OL5619220M-M.jpg,Publish Date 1968|Publisher  Houghton Mifflin|Language English|Pages 256,"Chronicles the period of European history known as the Dark Ages, from the fall of the Roman Empire through the reign of Charlemagne and his successors to the first glimmer of a new age in 999.   Read more Read less",4 Want to read|0 Currently reading|3 Have read
The drop goes plop,Sam Godwin,juvenile_literature,First published in 1998,/works/OL5707767W?edition=ia%3Adropgoesplopfirs0000godw,/authors/OL1388653A/Sam_Godwin,//covers.openlibrary.org/b/olid/OL3291229M-M.jpg,Publish Date 2005|Publisher  Picture Window Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Diggers,Marv Alinas,juvenile_literature,First published in 2007,/works/OL8988372W?edition=ia%3Adiggers0000alin_z0a1,/authors/OL3122745A/Marv_Alinas,//covers.openlibrary.org/b/olid/OL27896729M-M.jpg,Publish Date 2014|Language English|Pages 24,"Buckets, booms, and backhoes are just a few of the cool parts on these interesting machines. Learn more about diggers of all sizes inside! -- Publisher's description.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fast Cars,Barbara Alpert,juvenile_literature,First published in 2013,/works/OL21252444W,/authors/OL248764A/Barbara_Alpert,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Capstone,              Capstone Press|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Busy, busy, butterfly",Molly Carroll,juvenile_literature,First published in 2008,/works/OL11877201W,/authors/OL5086365A/Molly_Carroll,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Rourke Pub.,              Rourke Educational Media|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
If You Were A Minus Sign,Francesca Carabelli,juvenile_literature,First published in 2008,/works/OL17411889W,/authors/OL7306502A/Francesca_Carabelli,//covers.openlibrary.org/b/olid/OL25993652M-M.jpg,"Publish Date Jan 01, 2010|Publisher  Picture Window Books|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Machines on the Road,Sian Smith,juvenile_literature,First published in 2013,/works/OL21258751W?edition=ia%3Amachinesonroad0000smit,/authors/OL5258962A/Sian_Smith,//covers.openlibrary.org/b/olid/OL32122818M-M.jpg,Publish Date 2014|Publisher  Raintree|Language English|Pages 24,Simple introduction to road vehicles - what some of them are and what they are for and what they do.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Lulu and Rocky in Detroit,Barbara Joosse,juvenile_literature,First published in 2019,/works/OL25422446W,/authors/OL2688937A/Barbara_Joosse,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Sleeping Bear Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
S is for scientists,Larry Verstraete,juvenile_literature,First published in 2010,/works/OL16182521W?edition=ia%3Asisforscientists0000vers_2010,/authors/OL2704438A/Larry_Verstraete,//covers.openlibrary.org/b/olid/OL25059402M-M.jpg,Publish Date 2010|Publisher  Sleeping Bear Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Little soccer,Doug Bowles,juvenile_literature,First published in 2011,/works/OL16643018W?edition=ia%3Alittlesoccerlots0000herz,/authors/OL1607895A/Doug_Bowles,//covers.openlibrary.org/b/olid/OL25320829M-M.jpg,Publish Date 2011|Publisher  Sleeping Bear Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Facing Your Fear of Bugs,Renee Biermann,juvenile_literature,First published in 2023,/works/OL36106506W,/authors/OL7653735A/Renee_Biermann,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Facing Your Fear of Snakes,Nicole A. Mansfield,juvenile_literature,First published in 2023,/works/OL36099226W,/authors/OL9615231A/Nicole_A._Mansfield,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tour of Your Digestive System,Chris Jones,juvenile_literature,First published in 2012,/works/OL26782780W,/authors/OL1908793A/Chris_Jones,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Howler monkeys,Chadwick Gillenwater,juvenile_literature,First published in 2012,/works/OL16002731W?edition=ia%3Ahowlermonkeys0000gill,/authors/OL6961142A/Chadwick_Gillenwater,//covers.openlibrary.org/b/olid/OL24906912M-M.jpg,Publish Date 2012|Publisher  Capstone Press|Language English,"""Simple text and photographs present howler monkeys, how they look, where they live, and what they do""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"Happy birthday, Martin Luther King",Jean Marzollo,juvenile_literature,First published in 1993,/works/OL14856133W?edition=ia%3Ahappybirthdaymar00marz,/authors/OL20861A/Jean_Marzollo,//covers.openlibrary.org/b/olid/OL1560864M-M.jpg,Publish Date 1993|Publisher  Scholastic Inc.|Language English,An introduction to a great civil rights leader.   Read more Read less,5 Want to read|0 Currently reading|0 Have read
Needing attention,Joy Berry,juvenile_literature,First published in 1996,/works/OL2404102W?edition=ia%3Aneedingattention00berr,/authors/OL329907A/Joy_Berry,//covers.openlibrary.org/b/olid/OL23271984M-M.jpg,Publish Date 1996|Publisher  Scholastic Inc.|Language English,"""Let's Talk About Needing Attention (Let's Talk About series) helps children understand their need for attention and teaches children that they may not always be able to get the attention that they want. ""Needing Attention"" offers advice on how to wait patiently for attention, as well as positive ways to achieve getting that attention. Like all of Joy Berry's books, ""Let's Talk About Needing Attention"" speaks directly to the child and acts as a problem-solving resource for parents and caregivers. The book is filled with full-color illustrations and simple text that make the sometimes-difficult information easy to take in.""   Read more Read less",6 Want to read|0 Currently reading|0 Have read
The Untold Story of Henry Knox,Danny Kravitz,juvenile_literature,First published in 2015,/works/OL20308513W,/authors/OL7697503A/Danny_Kravitz,//covers.openlibrary.org/b/olid/OL27512066M-M.jpg,"Publish Date Jan 01, 2015|Publisher  Compass Point Books|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
