title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Empowerment, Health Promotion and Young People",Grace Spencer,psychology,First published in 2013,/works/OL21252283W?edition=ia%3Aempowermenthealt0000spen,/authors/OL8138944A/Grace_Spencer,//covers.openlibrary.org/b/olid/OL28772525M-M.jpg,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minding Spirituality,Randall Lehmann Sorenson,psychology,First published in 2004,/works/OL8588035W?edition=ia%3Amindingspiritual0000sore,/authors/OL2884445A/Randall_Lehmann_Sorenson,//covers.openlibrary.org/b/olid/OL8174267M-M.jpg,"Publish Date February 2004|Publisher  The Analytic Press,              Analytic Press|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advances in clinical child psychology,Thomas H. Ollendick,psychology,First published in 1996,/works/OL26447468W?edition=ia%3Aadvancesinclinic0000unse_a8j7,/authors/OL1709664A/Thomas_H._Ollendick,//covers.openlibrary.org/b/olid/OL10324782M-M.jpg,"Publish Date January 31, 1996|Publisher  Springer|Language English|Pages 388",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Perspectives on loss,John H. Harvey,psychology,First published in 1998,/works/OL19304552W,/authors/OL4694781A/John_H._Harvey,//covers.openlibrary.org/b/olid/OL22637870M-M.jpg,Publish Date 1998|Publisher  Brunner/Mazel|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology of Extreme Violence,Clare S. Allely,psychology,First published in 2020,/works/OL21693763W,/authors/OL8299938A/Clare_S._Allely,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Communicative Exchange, Psychotherapy and the Resonant Self",Anthony Korner,psychology,First published in 2020,/works/OL21686036W,/authors/OL8296226A/Anthony_Korner,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Measurement in Social Psychology,Hart Blanton,psychology,First published in 2018,/works/OL21312186W,/authors/OL2777213A/Hart_Blanton,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cognitive-behavioral therapy for smoking cessation,Kenneth A. Perkins,psychology,First published in 2007,/works/OL12097419W,/authors/OL5239573A/Kenneth_A._Perkins,//covers.openlibrary.org/b/olid/OL10208617M-M.jpg,Publish Date 2008|Publisher  Routledge|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Perspectives on anger and emotion,Robert S. Wyer,psychology,First published in 1993,/works/OL18431873W?edition=ia%3Aperspectivesonan0000unse_w9i6,/authors/OL1009929A/Robert_S._Wyer,//covers.openlibrary.org/b/olid/OL18083292M-M.jpg,Publish Date 1993|Publisher  L. Erlbaum Associates|Language English|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ontology of Psychology,Linda A. W. Brakel,psychology,First published in 2013,/works/OL21258257W,/authors/OL3079462A/Linda_A._W._Brakel,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clinical psycho-oncology,Luigi Grassi,psychology,First published in 2012,/works/OL16558482W,/authors/OL5057011A/Luigi_Grassi,//covers.openlibrary.org/b/olid/OL25247439M-M.jpg,"Publish Date 2012|Publisher  John Wiley & Sons,              Wiley-Blackwell,              Wiley-Interscience|Language English|Pages 336","""This international primer on psycho-oncology spans settings of care as well as regional boundaries. Designed to be easy to read, with informaton clearly displayed in concise tables and boxes accompanied by clinical vignettes, the book provides clear, practical guidance on all aspects of the psychological care of patients with cancer. Both trainees and practitioners will find it useful in the clinic as well as a resource for continued professional development""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Countertransference and the therapist's inner experience,Charles J. Gelso,psychology,First published in 2007,/works/OL16977997W?edition=ia%3Acountertransfere00gels,/authors/OL8160642A/Charles_J._Gelso,//covers.openlibrary.org/b/olid/OL7938061M-M.jpg,"Publish Date February 15, 2007|Publisher  Lawrence Erlbaum|Language English|Pages 184",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Psychopathology at School,Valerie Harwood,psychology,First published in 2014,/works/OL21257679W,/authors/OL7941769A/Valerie_Harwood,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 218",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sibling relationships,Michael E. Lamb,psychology,First published in 1982,/works/OL19169496W?edition=ia%3Asiblingrelations0000unse_h7u4,/authors/OL1454552A/Michael_E._Lamb,//covers.openlibrary.org/b/olid/OL3485555M-M.jpg,Publish Date 1982|Publisher  L. Erlbaum Associates|Language English|Pages 401,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cognitive science and genetic epistemology,David Leiser,psychology,First published in 1989,/works/OL4787604W?edition=ia%3Acognitivescience0000leis,/authors/OL1006848A/David_Leiser,//covers.openlibrary.org/b/olid/OL10324134M-M.jpg,"Publish Date January 31, 1990|Publisher  Springer,              Plenum Press|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring the Limits in Personnel Selection and Classification,"Campbell, John P.",psychology,First published in 2001,/works/OL25088639W,/authors/OL833145A/Campbell_John_P.,//covers.openlibrary.org/b/olid/OL34601315M-M.jpg,Publish Date 2013|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mentalization,Fredric N. Busch,psychology,First published in 2008,/works/OL25120383W,/authors/OL2884470A/Fredric_N._Busch,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Taylor & Francis Group|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Winnicott Studies,Laurence Spurling,psychology,First published in 2018,/works/OL25244279W,/authors/OL2693536A/Laurence_Spurling,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Male Femaling,Richard Ekins,psychology,First published in 1997,/works/OL25230031W,/authors/OL6428226A/Richard_Ekins,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Counselling for Toads,Robert de Board,psychology,First published in 2008,/works/OL25140817W,/authors/OL9487884A/Robert_de_Board,//covers.openlibrary.org/b/olid/OL39819487M-M.jpg,"Publish Date Aug 01, 2020|Publisher  Tianjin People's Publishing House|Pages 199",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Developmental guidance and counseling,Robert D. Myrick,psychology,First published in 1987,/works/OL2757134W?edition=ia%3Adevelopmentalgui00myri,/authors/OL404755A/Robert_D._Myrick,//covers.openlibrary.org/b/olid/OL1014522M-M.jpg,Publish Date 1997|Publisher  Educational Media Corp.|Language English|Pages 406,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
The revolt of the middle-aged man,Edmund Bergler,psychology,First published in 1954,/works/OL2644075W?edition=ia%3Arevoltofmiddle00berg_0,/authors/OL385361A/Edmund_Bergler,//covers.openlibrary.org/b/olid/OL6153823M-M.jpg,Publish Date 1954|Publisher  A.A. Wyn|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,5 Want to read|1 Currently reading|0 Have read
Attention in Action,Glyn Humphreys,psychology,First published in 2004,/works/OL8669367W?edition=ia%3Aattentionactiona00hump,/authors/OL2926223A/Glyn_Humphreys,//covers.openlibrary.org/b/olid/OL8921267M-M.jpg,"Publish Date December 17, 2004|Publisher  Psychology Press|Language English|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Influences on College Student Learning,John M. Braxton,psychology,First published in 2003,/works/OL8396540W?edition=ia%3Ainfluencesoncoll0000unse,/authors/OL2799284A/John_M._Braxton,//covers.openlibrary.org/b/olid/OL11281675M-M.jpg,"Publish Date March 1, 2003|Publisher  Lawrence Erlbaum|Language English|Pages 168",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alice to nowhere,Evan Green,psychology,First published in 1987,/works/OL3802919W?edition=ia%3Aalicetonowhere00gree,/authors/OL673808A/Evan_Green,//covers.openlibrary.org/b/olid/OL15124533M-M.jpg,Publish Date 1988|Publisher  Futura|Language English|Pages 285,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Flaming youth,Samuel Hopkins Adams,psychology,First published in 1923,/works/OL4636826W?edition=ia%3Aflamingyouth00adam,/authors/OL951984A/Samuel_Hopkins_Adams,//covers.openlibrary.org/b/olid/OL3502415M-M.jpg,"Publish Date 1983|Publisher  Allyn and Bacon,              Allyn & Bacon|Language English|Pages 593",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
You Belong to Me,Colin Harrison,psychology,First published in 2017,/works/OL20498441W,/authors/OL2621660A/Colin_Harrison,//covers.openlibrary.org/b/olid/OL27731108M-M.jpg,"Publish Date Jun 05, 2018|Publisher  Picador|Pages 336",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mr Phillips,John Lanchester,psychology,First published in 2000,/works/OL21047670W,/authors/OL7691518A/John_Lanchester,//covers.openlibrary.org/b/olid/OL30192247M-M.jpg,"Publish Date Apr 01, 2001|Publisher  Penguin Books,              Penguin Group|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Six minutes for the patient,Enid Balint,psychology,First published in 1976,/works/OL19311979W,/authors/OL840725A/Enid_Balint,//covers.openlibrary.org/b/olid/OL27558811M-M.jpg,Publish Date 1976|Publisher  Tavistock Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cognitive psychology,John B. Best,psychology,First published in 1986,/works/OL1965445W?edition=ia%3Acognitivepsychol00best,/authors/OL236017A/John_B._Best,//covers.openlibrary.org/b/olid/OL1543930M-M.jpg,Publish Date 1992|Publisher  West Pub. Co.|Language English|Pages 550,This edition doesn't have a description yet. Can you add one?,6 Want to read|1 Currently reading|0 Have read
