title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Teaching with feeling,Herbert M. Greenberg,psychology,First published in 1969,/works/OL6324497W?edition=ia%3Ateachingwithfeel00gree,/authors/OL1653244A/Herbert_M._Greenberg,//covers.openlibrary.org/b/olid/OL5682003M-M.jpg,Publish Date 1969|Publisher  Macmillan|Language English|Pages 219,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The butcher boy,Patrick McCabe,psychology,First published in 1992,/works/OL78693W?edition=ia%3Abutcherboy00patm,/authors/OL2770231A/Patrick_McCabe,//covers.openlibrary.org/b/olid/OL16087035M-M.jpg,Publish Date 1994|Publisher  Dell|Language English|Pages 231,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|1 Have read
Happiness,Harold H. Bloomfield,psychology,First published in 1976,/works/OL79211W?edition=ia%3Ahappinesstmprogr00bloorich,/authors/OL39794A/Harold_H._Bloomfield,//covers.openlibrary.org/b/olid/OL4876627M-M.jpg,Publish Date 1976|Publisher  Dawn Press|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Introduction to exceptional children,"Baker, Harry J.",psychology,First published in 1944,/works/OL7479156W?edition=ia%3Aintroductiontoex00bake,/authors/OL2268718A/Baker_Harry_J.,//covers.openlibrary.org/b/olid/OL6268671M-M.jpg,Publish Date 1959|Publisher  Macmillan|Language English|Pages 523,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Friendship,Connie Palmen,psychology,First published in 2000,/works/OL748335W?edition=ia%3Aisbn_9781860465604,/authors/OL60939A/Connie_Palmen,//covers.openlibrary.org/b/olid/OL6854611M-M.jpg,Publish Date 2000|Publisher  Harvill Press|Language English|Pages 261,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
An index of periodical literature on testing,Earl Bennett South,psychology,First published in 1937,/works/OL7605596W,/authors/OL2334787A/Earl_Bennett_South,/images/icons/avatar_book-sm.png,Publish Date 1937|Publisher  The Psychological corporation|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roots and Branches,Kenneth R. Overberg,psychology,First published in 1988,/works/OL738129W?edition=ia%3Arootsbranchesgro0000over_h1p8,/authors/OL59979A/Kenneth_R._Overberg,//covers.openlibrary.org/b/olid/OL8330138M-M.jpg,Publish Date February 1988|Publisher  St Anthony Messenger Pr|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Our Own,Trish Maskew,psychology,First published in 1999,/works/OL65276W?edition=ia%3Aourownadoptingpa0000mask,/authors/OL35135A/Trish_Maskew,//covers.openlibrary.org/b/olid/OL53468M-M.jpg,Publish Date 1999|Publisher  Snowcap Press|Language English|Pages 283,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Women's Movement,Helen Wortis,psychology,First published in 1972,/works/OL6679633W,/authors/OL1805453A/Helen_Wortis,//covers.openlibrary.org/b/olid/OL5454154M-M.jpg,Publish Date 1972|Publisher  Published for the American Orthopsychiatric Association by AMS Press|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La création de la femme chez Michelet,Jeanne Calo,psychology,First published in 1975,/works/OL6857656W,/authors/OL1882596A/Jeanne_Calo,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Nizet|Language French|Pages 525,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diagram,Keith Albarn,psychology,First published in 1977,/works/OL6734517W?edition=ia%3Aisbn_0500270961,/authors/OL1824565A/Keith_Albarn,//covers.openlibrary.org/b/olid/OL4612937M-M.jpg,Publish Date 1977|Publisher  Thames and Hudson|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brain damage and the mind,Moyra Williams,psychology,First published in 1970,/works/OL6803383W?edition=ia%3Abraindamagemind0000will,/authors/OL1860770A/Moyra_Williams,//covers.openlibrary.org/b/olid/OL5729337M-M.jpg,Publish Date 1970|Publisher  Penguin|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The healing power of hypnotism,Caroline Shreeve,psychology,First published in 1984,/works/OL4817058W,/authors/OL1015678A/Caroline_Shreeve,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Thorsons Pub.|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selves & Others,Myles Holloway,psychology,First published in 1999,/works/OL6249115W,/authors/OL1624060A/Myles_Holloway,//covers.openlibrary.org/b/olid/OL7395040M-M.jpg,Publish Date 1999|Publisher  Oxford University Press|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
No,Jim Camp,psychology,First published in 2007,/works/OL6214244W?edition=ia%3Anoonlynegotiatin00camp,/authors/OL1604168A/Jim_Camp,//covers.openlibrary.org/b/olid/OL17565013M-M.jpg,Publish Date 2007|Publisher  Crown Business|Language English,"Jim Camp, the world's #1 negotiating coach, shows how to release the emotional pressure that's part of any negotiation by using his proven system of safe, decision-based negotiation that enables you to meet all your objectives without needless, wasted compromises or giveaways. - Out of the blue your best customer demands a huge discount--or else he takes his business elsewhere. - You think you finally have a buyer for your home, but then at the last minute she demands that you pay for new landscaping of the yard--or no deal. There are plenty of other properties for sale, and she says she'll walk. - Your son is having trouble in school, and you have to think about how to deal with his ""my way or the highway"" teacher.When confronted with these--and innumerable other--day-to-day negotiating challenges at work and in your personal life, most people start to guess about how much they should give up in compromise to make the other side happy (""I'll just meet them halfway, and we can put this problem to bed""). Jim Camp has a better way for you to negotiate:NO.Saying ""no"" is not about being hard-nosed or intransigent. Rather, it stops everyone in their tracks, clears the air, and allows you to get at what the real issues are. It is a proven and an amazingly effective system that avoids unwarranted assumptions, needless compromises, and wild guesses, showing:- How to stop being needy, banishing emotional responses such as ""I must keep this customer's business"" or ""I have to sell this house now,"" and start focusing on what you can control--yourself- Why in a negotiation the two worst things to hear are ""yes"" and ""maybe""- How to get to the heart of the issue through the art and science of asking great questions- How to find out who the real ""decider"" is and stop negotiating with the unqualifiedWe live in a compromise- and assumption-based world, but Jim Camp flips conventional wisdom on its head and in the process makes you a more effective negotiator with clients, customers, spouses, kids, neighbors, and coworkers. Through Camp's system you'll find that ""no"" is just the start of the negotiation, not the end of it. With it, you'll get everything you want and you'll build solid relationships with those you negotiate with.From the Hardcover edition.   Read more Read less",7 Want to read|0 Currently reading|0 Have read
The Bequest,John De Falbe,psychology,First published in 2003,/works/OL5785669W?edition=ia%3Abequest0000defa,/authors/OL1414932A/John_De_Falbe,//covers.openlibrary.org/b/olid/OL3363659M-M.jpg,Publish Date 2003|Publisher  Harvill Press|Language English|Pages 325,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Samadhi,Mike K. Sayama,psychology,First published in 1986,/works/OL5479292W?edition=ia%3Asamadhiselfdevel0000saya,/authors/OL1296792A/Mike_K._Sayama,//covers.openlibrary.org/b/olid/OL3029364M-M.jpg,Publish Date 1986|Publisher  State University of New York Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Psychology of the moral self: The distinction between mind and its objects ; Three chapters on the nature of mind,Bernard Bosanquet,psychology,First published in 1897,/works/OL5796771W?edition=ia%3Apsychologyofmora00bosarich,/authors/OL1420225A/Bernard_Bosanquet,//covers.openlibrary.org/b/olid/OL14036501M-M.jpg,"Publish Date 1897|Publisher  Macmillan and co., limited,              The Macmillan company|Language English|Pages 132",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Remembering Sarah: A Thriller,Chris Mooney,psychology,First published in 2004,/works/OL5816767W?edition=ia%3Aisbn_9780743463782,/authors/OL1425110A/Chris_Mooney,//covers.openlibrary.org/b/olid/OL3692970M-M.jpg,Publish Date 2004|Publisher  Atria Books|Language English|Pages 306,"With a blizzard closing in, Mike Sullivan defies his wife's anxious warnings and takes their six-year-old daughter Sarah sledding. Mike waits at the bottom of a precariously steep hill as stubbornly independent Sarah races up the slope with a friend. But she never comes back down.Mike now lives out every parent's worst nightmare. His daughter has vanished. His marriage is falling apart. And investigators are unable to pin their only suspect, a local defrocked priest, with any crime. But is the key to Sarah's disappearance hidden in the turmoil and despair that is burying Mike alive? Or is it in his family's troubled past? One person holds the terrifying secret....   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Does the Federal incentive awards program improve productivity?: report to the Congress,United States. General Accounting Office,psychology,First published in 1979,/works/OL563862W,/authors/OL4489781A/United_States._General_Accounting_Office,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  U.S. General Accounting Office|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Broken for you,Stephanie Kallos,psychology,First published in 2004,/works/OL5724651W?edition=ia%3Abrokenforyou00kall,/authors/OL1392146A/Stephanie_Kallos,//covers.openlibrary.org/b/olid/OL23273001M-M.jpg,Publish Date 2004|Publisher  Grove Press|Language English|Pages 371,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Finding My Way,John M. Schneider,psychology,First published in 1994,/works/OL3975694W?edition=ia%3Afindingmywayheal0000schn,/authors/OL727769A/John_M._Schneider,//covers.openlibrary.org/b/olid/OL1447898M-M.jpg,Publish Date 1994|Publisher  Seasons Press|Language English|Pages 397,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Charisma : a psychoanalytic look at mass society,Irvine Schiffer,psychology,First published in 1973,/works/OL6693846W?edition=ia%3Acharismapsychoan0000schi,/authors/OL1810050A/Irvine_Schiffer,//covers.openlibrary.org/b/olid/OL20835476M-M.jpg,Publish Date 1973|Publisher  University of Toronto Press|Language English|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building family practice skills,D. Mark Ragg,psychology,First published in 2005,/works/OL8024043W,/authors/OL2672412A/D._Mark_Ragg,//covers.openlibrary.org/b/olid/OL7785570M-M.jpg,Publish Date 2006|Publisher  Thomson Brooks/Cole|Language English|Pages 508,"This book presents a transtheoretical 'response system framework' for understanding family practice. This framework organizes theoretical information, assessment protocols, skills, and intervention strategies into a learning structure that helps students understand myriad client situations and the intervention strategies that would be most appropriate for those specific situations. Using this over-arching structure, and focusing on two systems of response--action systems (how family members behave and interrelate) and processing systems (how family members interpret/feel) - [the author] guides readers through the five parts of the book with the goal of building holistic family intervention skills.   Read more Read less",0 Want to read|1 Currently reading|0 Have read
