title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Swimming and diving,Clive Gifford,juvenile_literature,First published in 2012,/works/OL16237966W,/authors/OL23558A/Clive_Gifford,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Amicus|Language English|Pages 32,"""An introduction to a variety of swimming and diving sports the summer Olympics, including lap races, open water races, diving, and synchronized swimming. Also explains rules, records, and famous Olympic athletes in each sport""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fly Guy Presents: Sharks,Tedd Arnold,juvenile_literature,First published in 2013,/works/OL17344513W?edition=ia%3Aflyguypresentssh0000arno,/authors/OL29998A/Tedd_Arnold,//covers.openlibrary.org/b/olid/OL25921651M-M.jpg,Publish Date 2013|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,11 Want to read|0 Currently reading|3 Have read
Hot and cold,Joyce Jeffries,juvenile_literature,First published in 2013,/works/OL16769018W?edition=ia%3Ahotcold0000jeff,/authors/OL7040188A/Joyce_Jeffries,//covers.openlibrary.org/b/olid/OL25404309M-M.jpg,Publish Date 2013|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"I Can Read Made By God Big Bugs, Little Bugs",Mary Hassinger,juvenile_literature,First published in 2011,/works/OL17307711W?edition=ia%3Amadebygodbigbugs0000unse,/authors/OL7275404A/Mary_Hassinger,//covers.openlibrary.org/b/olid/OL25881282M-M.jpg,Publish Date 2011|Publisher  Zonderkidz,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Top 10 urban legends,Kathryn Clay,juvenile_literature,First published in 2012,/works/OL16126696W,/authors/OL5187911A/Kathryn_Clay,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Blazers|Language English,"""Describes various urban legends in a top-ten format""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My First Horse and Pony Care Book (My First Horse and Pony),Elwyn Hartley Edwards,juvenile_literature,First published in 2006,/works/OL14924538W,/authors/OL575031A/Elwyn_Hartley_Edwards,//covers.openlibrary.org/b/olid/OL7987260M-M.jpg,"Publish Date October 25, 2006|Publisher  Kingfisher|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Air and weather,Emily Sohn,juvenile_literature,First published in 2011,/works/OL15933060W?edition=ia%3Aairweatherwhered0000sohn,/authors/OL2805140A/Emily_Sohn,//covers.openlibrary.org/b/olid/OL24839154M-M.jpg,Publish Date 2011|Publisher  Norwood House Press|Language English,"""Describes the importance of air and weather and the profound effects they have on our daily lives. As readers use scientific inquiry to learn about how and why air and weather are connected, an activity based on real world situations challenges them to apply what they've learned in order to solve a puzzle""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Atoms and molecules,Chris Woodford,juvenile_literature,First published in 2013,/works/OL16298933W?edition=ia%3Aatomsmoleculesin0000wood,/authors/OL668167A/Chris_Woodford,//covers.openlibrary.org/b/olid/OL25109672M-M.jpg,Publish Date 2013|Publisher  Rosen Central|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
What do you see?,Sara Shapiro,juvenile_literature,First published in 2009,/works/OL16668022W,/authors/OL7137445A/Sara_Shapiro,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Scholastic|Language English|Pages 16,"""What do you see in different seasons?""--P. [4] of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rocket to the moon,Wendy Clemson,juvenile_literature,First published in 2007,/works/OL17874505W?edition=ia%3Arockettomoon0000clem,/authors/OL454426A/Wendy_Clemson,//covers.openlibrary.org/b/olid/OL8204180M-M.jpg,"Publish Date January 12, 2007|Publisher  Gareth Stevens Publishing|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Illinois plants and animals,Andrew Santella,juvenile_literature,First published in 2007,/works/OL17913361W?edition=ia%3Aillinoisplantsan0000sant,/authors/OL32641A/Andrew_Santella,//covers.openlibrary.org/b/olid/OL9573415M-M.jpg,Publish Date August 2007|Publisher  Heinemann|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ape adventures,"Chambers, Catherine",juvenile_literature,First published in 2012,/works/OL17887354W?edition=ia%3Aapeadventures0000cham_x1h3,/authors/OL30027A/Chambers_Catherine,//covers.openlibrary.org/b/olid/OL26465961M-M.jpg,Publish Date 2012|Publisher  DK Pub.|Language English|Pages 48,Discusses some of the instances where humans have studied and helped the ape population.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
"Fighting Disease
            
                Planet SOS",Steve Way,juvenile_literature,First published in 2011,/works/OL17566635W?edition=ia%3Afightingdisease0000ways,/authors/OL3398960A/Steve_Way,//covers.openlibrary.org/b/olid/OL26157245M-M.jpg,"Publish Date 2011|Publisher  Gareth Stevens Publishing,              Gareth Stevens Pub|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Swimming, diving, and other water sports",Jason Page,juvenile_literature,First published in 2008,/works/OL6060833W?edition=ia%3Aswimmingdivingot00page,/authors/OL1531155A/Jason_Page,//covers.openlibrary.org/b/olid/OL16489384M-M.jpg,"Publish Date 2008|Publisher  Crabtree Pub. Company,              Crabtree Pub Co,              Crabtree Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Scientific instruments for studying atoms and molecules,Suzanne Slade,juvenile_literature,First published in 2007,/works/OL5833284W?edition=ia%3Alookingatatomsmo0000slad,/authors/OL1430076A/Suzanne_Slade,//covers.openlibrary.org/b/olid/OL3418737M-M.jpg,"Publish Date 2007|Publisher  PowerKids Press,              Rosen Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Body Parts,Izzi Howell,juvenile_literature,First published in 2017,/works/OL21609609W?edition=ia%3Abodyparts0000howe,/authors/OL7536718A/Izzi_Howell,//covers.openlibrary.org/b/olid/OL29350535M-M.jpg,"Publish Date 2017|Publisher  Hachette Children's Group,              Wayland|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Grubs, Bugs, and Worms",Jody Sullivan Rake,juvenile_literature,First published in 2015,/works/OL21293702W?edition=ia%3Agrubsbugswormsin0000rake,/authors/OL1429534A/Jody_Sullivan_Rake,//covers.openlibrary.org/b/olid/OL28831679M-M.jpg,"Publish Date 2015|Publisher  Capstone,              Capstone Press|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Journey into the Invisible,Christine Schlitt,juvenile_literature,First published in 2013,/works/OL21042334W,/authors/OL5156294A/Christine_Schlitt,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Skyhorse Publishing Company, Incorporated,              Skyhorse Pub.|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eating (Body in Action),Claire Llewellyn,juvenile_literature,First published in 2004,/works/OL15030661W?edition=ia%3Aeating0000llew,/authors/OL230128A/Claire_Llewellyn,//covers.openlibrary.org/b/olid/OL9398567M-M.jpg,"Publish Date January 30, 2004|Publisher  A & C Black (Childrens books)|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Viola Desmond Won't Be Budged,Jody Nyasha Warner,juvenile_literature,First published in 2009,/works/OL9582417W?edition=ia%3Avioladesmondwont0000warn,/authors/OL3582356A/Jody_Nyasha_Warner,//covers.openlibrary.org/b/olid/OL11267328M-M.jpg,"Publish Date February 28, 2009|Publisher  Groundwood Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,15 Want to read|0 Currently reading|6 Have read
Gathering the sun,Alma Flor Ada,juvenile_literature,First published in 1997,/works/OL2586266W?edition=ia%3Agatheringsunalph0000adaa,/authors/OL370672A/Alma_Flor_Ada,//covers.openlibrary.org/b/olid/OL21505084M-M.jpg,Publish Date 1997|Publisher  HarperCollinsPublishers|Language Spanish,"A book of poems about working in the fields and nature's bounty, one for each letter of the Spanish alphabet.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Amelia Earhart,Lori Mortensen,juvenile_literature,First published in 2007,/works/OL8411934W?edition=ia%3Aameliaearhartfem0000mort,/authors/OL2805587A/Lori_Mortensen,//covers.openlibrary.org/b/olid/OL8403964M-M.jpg,Publish Date July 2007|Publisher  Picture Window Books|Language English|Pages 24,Biographies-Kid-friendly biographies invite young readers to take a fresh look into the fascinating lives of famous Americans.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
What's my role?,Colleen Hord,juvenile_literature,First published in 2011,/works/OL20896847W?edition=ia%3Awhatsmyrole0000hord,/authors/OL6791070A/Colleen_Hord,//covers.openlibrary.org/b/olid/OL28304624M-M.jpg,Publish Date 2012|Publisher  Rourke Pub.|Language English|Pages 24,"Young readers will explore responsibilities at home, school, and in the community.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Numbers to 50,Rose Griffiths,juvenile_literature,First published in 1993,/works/OL3465054W,/authors/OL577472A/Rose_Griffiths,//covers.openlibrary.org/b/olid/OL21564719M-M.jpg,Publish Date 1995|Publisher  Scholastic|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Viral,Alex Van Tol,juvenile_literature,First published in 2011,/works/OL16631198W?edition=ia%3Aviral00vant,/authors/OL6896924A/Alex_Van_Tol,//covers.openlibrary.org/b/olid/OL25311448M-M.jpg,Publish Date 2011|Publisher  Orca,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Ancient Civilizations : Aztecs, Maya, Incas!",Anita Yasuda,juvenile_literature,First published in 2019,/works/OL26571672W?edition=ia%3Aancientcivilizat0000yasu,/authors/OL2845759A/Anita_Yasuda,//covers.openlibrary.org/b/olid/OL35967382M-M.jpg,"Publish Date 2019|Publisher  Nomad Press,              Nomad Press, a division of Nomad Communications|Language English|Pages 90",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historia de Los Hombres - Grandes Descubrim,Gandioc Ageorges,juvenile_literature,First published in 1990,/works/OL10264303W?edition=ia%3Ahistoriadeloshom00gand,/authors/OL4222542A/Gandioc_Ageorges,//covers.openlibrary.org/b/olid/OL13225536M-M.jpg,Publish Date April 1994|Publisher  Edelvives|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The computer alphabet book,Elizabeth S. Wall,juvenile_literature,First published in 1979,/works/OL122713W?edition=ia%3Acomputeralphabet0000wall,/authors/OL1238946A/Elizabeth_S._Wall,//covers.openlibrary.org/b/olid/OL2867878M-M.jpg,Publish Date 1984|Publisher  Avon Books|Language English|Pages 62,"A dictionary of computer-related words, from address and Basic to you and zero.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Elie Wiesel,Sarah Houghton,juvenile_literature,First published in 2003,/works/OL8409626W?edition=ia%3Aeliewieselholoca0000houg,/authors/OL2805070A/Sarah_Houghton,//covers.openlibrary.org/b/olid/OL7894470M-M.jpg,Publish Date August 2003|Publisher  Capstone High-Interest Books|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Elsie's War,Frank Dabba Smith,juvenile_literature,First published in 2003,/works/OL8349568W?edition=ia%3Aelsieswarstoryof0000dabb,/authors/OL2779131A/Frank_Dabba_Smith,//covers.openlibrary.org/b/olid/OL8957368M-M.jpg,"Publish Date December 27, 2005|Publisher  Frances Lincoln|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Betsy Ross and the American Flag,Kay Melchisedech Olson,juvenile_literature,First published in 2006,/works/OL5716985W?edition=ia%3Abetsyrossylaband0000olso,/authors/OL1390473A/Kay_Melchisedech_Olson,//covers.openlibrary.org/b/olid/OL7895643M-M.jpg,"Publish Date July 15, 2006|Publisher  Capstone Press|Language Spanish|Pages 32","La biografía de Betsy Ross, la mujer que confeccionó la primera bandera de los Estados Unidos. En formato de novela gráfica.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Women Civil War spies of the Union,Lois Sakany,juvenile_literature,First published in 2004,/works/OL5703521W?edition=ia%3Awomencivilwarspi0000saka,/authors/OL1387982A/Lois_Sakany,//covers.openlibrary.org/b/olid/OL3677381M-M.jpg,Publish Date 2004|Publisher  Rosen Pub. Group|Language English|Pages 112,"Details the lives of six women who fought to preserve the Union, and to support abolition and women's rights, by serving as spies during the Civil War.   Read more Read less",1 Want to read|1 Currently reading|0 Have read
