title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Defended,Reggi Broach,science_fiction,First published in 2017,/works/OL27834325W,/authors/OL7804197A/Reggi_Broach,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  R. B. Enterprises|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scion of Conquered Earth,Michael J. Allen,science_fiction,First published in 2016,/works/OL27830199W,/authors/OL2701296A/Michael_J._Allen,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Delirious Scribbles Ink Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Omega Circle,Willam Cary,science_fiction,First published in 2021,/works/OL26050803W,/authors/OL9840658A/Willam_Cary,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Cary, William|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nobody's Road,Vera Jane Cook,science_fiction,First published in 2022,/works/OL26955798W,/authors/OL3492065A/Vera_Jane_Cook,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Indies United Publishing House, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Random Survival the Road,Ray Wenck,science_fiction,First published in 2021,/works/OL26942675W,/authors/OL7237137A/Ray_Wenck,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Wenck, Ray|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Of Men and Dragons,Steven Hayden,science_fiction,First published in 2021,/works/OL27171359W,/authors/OL10183450A/Steven_Hayden,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Steve Hayden|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skin Folk,Nalo Hopkinson,science_fiction,First published in 2001,/works/OL29408558W,/authors/OL29926A/Nalo_Hopkinson,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Grand Central Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Will vs Idea,Noel Thomas Fiems,science_fiction,First published in 2023,/works/OL28856828W,/authors/OL10667558A/Noel_Thomas_Fiems,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Fiems, Noel Thomas|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colony's Dawn,N. Joseph Glass,science_fiction,First published in 2022,/works/OL28802663W,/authors/OL10662428A/N._Joseph_Glass,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Vetrano, Neil|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ring,Stephen Baxter,science_fiction,First published in 1996,/works/OL72855W?edition=ia%3Aring00baxt,/authors/OL19807A/Stephen_Baxter,//covers.openlibrary.org/b/olid/OL9241847M-M.jpg,"Publish Date June 1, 1996|Publisher  Eos|Language English|Pages 512","From back cover Harper paperback June 1996:  Michael Poole's wormholes constructed in the orbit of Jupiter had opened the galaxy to humankind.  Then Poole tried looping a wormhole back on itself, tying a knot in space and ripping a hole in time.  It worked.  Too well.  Poole was never seen again.  Then from far in the future, from a time so distant that the stars themselves were dying embers, came an urgent SOS -- and a promise.  The universe was doomed, but humankind was not.  Poole had stumbled upon an immense artifact, light-years across, fabricated from the very string of the cosmos.  The Universe had a door.  And it was open....   Read more Read less",11 Want to read|0 Currently reading|6 Have read
The dazzle of day,Molly Gloss,science_fiction,First published in 1997,/works/OL79738W,/authors/OL39887A/Molly_Gloss,//covers.openlibrary.org/b/olid/OL1013023M-M.jpg,Publish Date 1997|Publisher  Tor|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
First Lensman,Edward Elmer Smith,science_fiction,First published in 1955,/works/OL8108061W,/authors/OL2701649A/Edward_Elmer_Smith,//covers.openlibrary.org/b/olid/OL7501453M-M.jpg,Publish Date May 2005|Publisher  I Books|Language English|Pages 320,"Lensman series, Book 2 of 7  In First Lensman, we find the benevolent super-beings of Arisia ready to bestow the first ""lens"" on a human being (which, among other things, will give humans telepathic powers). The honor goes to Virgil Samms, who will ever after be known as the ""First Lensman."" But it's a title that he'll have to earn by establishing the Galactic Patrol, a group that is at once powerful and incorruptible, and will protect the universe from the evil and almost-unstoppable Eddorians. If that weren't tough enough, Samms must also dodge assassination attempts at home and help his second-in-command, Rod ""The Rock"" Kinnison, win the presidency of North America. And that's just the beginning of his troubles.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Dream Parlor,Christopher Andrews,science_fiction,First published in 2000,/works/OL4001812W,/authors/OL737084A/Christopher_Andrews,//covers.openlibrary.org/b/olid/OL8590983M-M.jpg,"Publish Date February 28, 2006|Publisher  Rising Star Visionary Press|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Revisionist Future,Lee Bumbicka,science_fiction,First published in 2020,/works/OL20755012W,/authors/OL7903226A/Lee_Bumbicka,//covers.openlibrary.org/b/olid/OL35265259M-M.jpg,"Publish Date Apr 20, 2021|Publisher  Camcat Publishing, LLC|Pages 268",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blue on Black,Carole Cummings,science_fiction,First published in 2015,/works/OL20495137W,/authors/OL3349391A/Carole_Cummings,//covers.openlibrary.org/b/olid/OL27727350M-M.jpg,"Publish Date Jun 16, 2015|Publisher  DSP Publications LLC|Pages 380",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A crucible of souls,Mitchell Hogan,science_fiction,First published in 2015,/works/OL20014226W?edition=ia%3Acrucibleofsouls0000hoga,/authors/OL7516731A/Mitchell_Hogan,//covers.openlibrary.org/b/olid/OL27194299M-M.jpg,Publish Date 2015|Language English|Pages 500,"When young Caldan's parents are brutally slain, the boy is raised by monks who initiate him into the arcane mysteries of sorcery. Growing up plagued by questions about his past, Caldan vows to discover who his parents were, and why they were violently killed. The search will take him beyond the walls of the monastery, into the unfamiliar and dangerous chaos of city life. With nothing to his name but a pair of mysterious heirlooms and a handful of coins, he must prove his talent to become apprenticed to a guild of sorcerers. But the world outside the monastery is a darker place than he ever imagined, and his treasured sorcery has disturbing depths he does not fully understand. As a shadowed evil manipulates the unwary and forbidden powers are unleashed, Caldan is plunged into an age-old conflict that will bring the world to the edge of destruction. Soon, he must choose a side, and face the true cost of uncovering his past.   Read more Read less",4 Want to read|0 Currently reading|1 Have read
Supermind,A. E. van Vogt,science_fiction,First published in 1977,/works/OL21808W,/authors/OL24708A/A._E._van_Vogt,//covers.openlibrary.org/b/olid/OL8131990M-M.jpg,Publish Date 1978|Publisher  Sidgwick & Jackson|Language English|Pages 176,"""Shut up, you fool!""  Instantly shrill, hysterical, terrified -- that was her totally unexpected reaction.  She said something else in that same high-pitched tone, but Hanardy did not hear it clearly.  For in that moment between his own words and hers, the Dreegh turned.  And his arm moved.  That was all that was visible.  Where did it move to?  The superspeed of the movement blurred...A weapon glittered; a beam of light touched Hanardy's face.  As blackness swept over him, he realised what else it was that the girl had said: ""Steve, he'll put you to sleep while that thought about the Dreeghs coming quickly is in your mind...""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Uncommon Thread,Laurie Douglass,science_fiction,First published in 2020,/works/OL20766073W,/authors/OL7911014A/Laurie_Douglass,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Douglass-Wilson, Laurie|Language English|Pages 220",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Fighting the Future War,Frederic Krome,science_fiction,First published in 2012,/works/OL25243126W,/authors/OL9334320A/Frederic_Krome,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cloning,David Shear,science_fiction,First published in 1972,/works/OL140927W?edition=ia%3Acloning0000shea,/authors/OL2033882A/David_Shear,//covers.openlibrary.org/b/olid/OL5301393M-M.jpg,Publish Date 1972|Publisher  Walker|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dark Matters,Michael Dow,science_fiction,First published in 2015,/works/OL20897229W,/authors/OL7994230A/Michael_Dow,//covers.openlibrary.org/b/olid/OL28305213M-M.jpg,"Publish Date Feb 14, 2018|Publisher  128 Publishing|Pages 332",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Unteleported Man,Philip K. Dick,science_fiction,First published in 1972,/works/OL2172411W?edition=ia%3Aunteleportedman0000dick,/authors/OL274606A/Philip_K._Dick,//covers.openlibrary.org/b/olid/OL15034982M-M.jpg,Publish Date 1979|Publisher  Magnum Books|Language English|Pages 124,"The Unteleported Man (later republished in a greatly expanded version as Lies, Inc.) is a 1966 science fiction novel by American writer Philip K. Dick, first published as a novella in 1964. It is about a future in which a one-way teleportation technology enables 40 million people to immigrate to a colony named Whale's Mouth on an Earth-like planet, which advertisements show as a lush green utopia. When the owner of a failing spaceship travel firm tries to take the 18-year flight to the colony to bring back any unhappy colonists, powerful forces try to stop him from finding out the truth.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
According to Jennings,Anthony Buckeridge,science_fiction,First published in 1954,/works/OL10522258W?edition=ia%3Aaccordingtojenni0000buck_d3d5,/authors/OL4367104A/Anthony_Buckeridge,//covers.openlibrary.org/b/olid/OL22237296M-M.jpg,"Publish Date 1991|Publisher  Pan Macmillan Children's Books,              Macmillan Children's Books|Language English|Pages 202",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The land of hidden men,Edgar Rice Burroughs,science_fiction,First published in 1963,/works/OL1418185W?edition=ia%3Alandofhiddenmen0000burr,/authors/OL146605A/Edgar_Rice_Burroughs,//covers.openlibrary.org/b/olid/OL9701735M-M.jpg,"Publish Date September 23, 1992|Publisher  Del Rey,              Ballantine Books|Language English|Pages 201",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
