title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Quality of work life and the supervisor,Leonard A. Schlesinger,management,First published in 1982,/works/OL5903204W,/authors/OL1457074A/Leonard_A._Schlesinger,//covers.openlibrary.org/b/olid/OL10288807M-M.jpg,"Publish Date 1982|Publisher  Praeger,              ABC-CLIO, LLC|Language English|Pages 202",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing Business Networks,Christiane Prange,management,First published in 1999,/works/OL8244025W,/authors/OL2743609A/Christiane_Prange,//covers.openlibrary.org/b/olid/OL12827673M-M.jpg,"Publish Date June 1999|Publisher  Peter Lang Publishing,              Lang Publishing, Incorporated, Peter|Language English|Pages 332",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing in the new economy,André De Waal,management,First published in 2000,/works/OL13457163W,/authors/OL6338028A/André_De_Waal,//covers.openlibrary.org/b/olid/OL9776641M-M.jpg,"Publish Date 2000|Publisher  Arthur Andersen,              Show Business,              Show Business Software Ltd|Language English|Pages 189",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Research Methods for Arts and Event Management,A. J. Veal,management,First published in 2014,/works/OL21528328W,/authors/OL2915400A/A._J._Veal,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Pearson Education, Limited|Language English|Pages 512",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to broadband communication systems,Cajetan M. Akujuobi,management,First published in 2007,/works/OL9767288W?edition=ia%3Aintroductiontobr0000akuj,/authors/OL3756469A/Cajetan_M._Akujuobi,//covers.openlibrary.org/b/olid/OL11816811M-M.jpg,"Publish Date November 28, 2007|Publisher  Chapman & Hall/CRC|Language English|Pages 456",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unions and Employment in a Market Economy,Andrew Brady,management,First published in 2019,/works/OL25748867W,/authors/OL9734051A/Andrew_Brady,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Protocol,Alexander R. Galloway,management,First published in 2004,/works/OL8531112W?edition=ia%3Aprotocolhowcontr0000gall,/authors/OL2854668A/Alexander_R._Galloway,//covers.openlibrary.org/b/olid/OL9418702M-M.jpg,"Publish Date April 1, 2006|Publisher  The MIT Press|Language English|Pages 286",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Humanitarian Crises, Intervention and Security",Andrej Zwitter,management,First published in 2014,/works/OL21252563W,/authors/OL6881303A/Andrej_Zwitter,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Graph-Based Representation and Reasoning,Nathalie Hernandez,management,First published in 2014,/works/OL21843283W,/authors/OL7934996A/Nathalie_Hernandez,//covers.openlibrary.org/b/olid/OL29771347M-M.jpg,"Publish Date Jun 25, 2014|Publisher  Springer|Pages 325",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural proficiency,Randall B. Lindsey,management,First published in 1999,/works/OL2002373W?edition=ia%3Aculturalproficie00lind_2,/authors/OL241137A/Randall_B._Lindsey,//covers.openlibrary.org/b/olid/OL388139M-M.jpg,Publish Date 1999|Publisher  Corwin Press|Language English|Pages 255,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Civic revolutionaries,Douglas C. Henton,management,First published in 2003,/works/OL4908814W?edition=ia%3Acivicrevolutiona0000hent,/authors/OL1051762A/Douglas_C._Henton,//covers.openlibrary.org/b/olid/OL18207351M-M.jpg,Publish Date 2004|Publisher  Jossey-Bass|Language English|Pages 265,"Civic Revolutionaries offers a practical guide for renewing the great American tradition of spirited, breakthrough community leadership. By their very nature, revolutionary leaders help their communities reconcile the competing values on which our nation was built: individualism and community, freedom and responsibility, trust and accountability, economy and society. Like the Founders, today's civic revolutionaries are extraordinary leaders who are deeply committed to place, not just to specific issues or constituencies. They provide the vital spark, inspiring others who must ultimately own the revolution if it is to be successful. Written for leaders in business, government, education, and community, Civic Revolutionaries features practical guidance and in-depth case studies from communities across the country. The book provides tested advice to both new and seasoned leaders and draws essential lessons from the American revolutionary tradition to demonstrate how to become an effective leader within the community.   Read a Charity Channel review:   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Something in the blood,David J. Skal,management,First published in 2016,/works/OL20040313W?edition=ia%3Asomethinginblood0000skal_m5f2,/authors/OL404413A/David_J._Skal,//covers.openlibrary.org/b/olid/OL27220347M-M.jpg,Publish Date 2016|Publisher  Liveright Publishing Corporation|Language English|Pages 652,"First published in 1897, Dracula has had a long and multifaceted afterlife - one rivaling even its immortal creation; yet Bram Stoker has remained a hovering specter in this pervasive mythology. In Something in the Blood, David J. Skal exhumes the inner world and strange genius of the writer who birthed an undying cultural icon, painting an astonishing portrait of the age in which Stoker was born - a time when death was no metaphor but a constant threat easily imagined as a character existing in flesh and blood.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Voice and equality,Sidney Verba,management,First published in 1995,/works/OL2917390W?edition=ia%3Avoiceequalityciv0000verb,/authors/OL444342A/Sidney_Verba,//covers.openlibrary.org/b/olid/OL21567486M-M.jpg,Publish Date 1995-01-01|Publisher  Harvard University Press|Pages 640,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The e-policy handbook,Nancy Flynn,management,First published in 2000,/works/OL5967813W?edition=ia%3Aepolicyhandbookd00flyn,/authors/OL1481946A/Nancy_Flynn,//covers.openlibrary.org/b/olid/OL18320953M-M.jpg,Publish Date 2001|Publisher  AMACOM|Language English|Pages 285,"Trillions of e-mails travel each year through corporate networks—and they're not all work-related. But for organizations wishing to protect themselves from liability, e-mail is no longer the only danger—they now have to contend with blogs, social networking sites, and other new technologies. Packed with electronic rules, step-by-step guidelines, sample policies, and e-disaster stories, this revised edition of The e-Policy Handbook helps readers: implement strategic electronic rulesprevent security breaches and data theftsafeguard confidential company and customer informationmanage new and emerging technologieswrite and implement effective policiestrain employeesUpdated to cover new technologies, including instant messaging, social networking, text messaging, video sites, and more, this is a comprehensive resource for developing clear, complete e-policies.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Data As Infrastructure for Smart Cities,Larissa Suzuki,management,First published in 2018,/works/OL25779641W,/authors/OL9749903A/Larissa_Suzuki,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Institution of Engineering & Technology|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barron's GMAT,Eugene D. Jaffe,management,First published in 2006,/works/OL2735641W?edition=ia%3Abarronsgmatgradu00jaff,/authors/OL400923A/Eugene_D._Jaffe,//covers.openlibrary.org/b/olid/OL18296226M-M.jpg,Publish Date 2007|Publisher  Barron's Educational Series|Language English|Pages 511,"Comprehensive preparation for the Graduate Management Admission Test begins with an overview and introduction to the GMAT, which is a computer-adaptive test. A diagnostic test with answers precedes an extensive “Correct Your Weaknesses” section, which presents separate chapters on essay writing, reading comprehension, sentence correction, critical reasoning, and math. Two full-length practice tests with questions that reflect recent GMATs come with answers, analyses, and directions for evaluating the test taker’s score. The manual’s concluding section discusses business school basics, with advice on choosing a school, coping with the application procedure, financing a business school education, and entering the job market. The book can be purchased with an optional CD-ROM that presents two computer-adaptive GMAT practice tests plus computerized versions of the book’s two practice tests. Table of Contents:PrefaceHow to Use This GuideAcknowledgementsWhat You Need to Know About the New Computer-Adaptive GMATAn Introduction to the Computer-Adaptive GMATTypical GMAT Questions and How to Approach ThemDiagnose Your ProblemDiagnostic Test with Answers and AnalysisCorrect Your WeaknessesEssay Writing ReviewReading Comprehension ReviewSentence Correction ReviewCritical Reasoning ReviewMathematics ReviewPre-Test ReviewQuantitative and Verbal Practice Sections Test YourselfSample Test 1 with Answers and AnalysisSample Test 2 with Answers and AnalysisBusiness School BasicsWhy Go to Graduate Business School? Choosing a Business School The Application Procedure Financing Your Education What Employers Seek Index *The CD-ROM is not included with the digital version of this book.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Global Performance Management (Global HRM),Arup; Bu Varma,management,First published in 2007,/works/OL9353543W?edition=ia%3Acomparativecrimi03edpake,/authors/OL3397009A/Arup_Bu_Varma,//covers.openlibrary.org/b/olid/OL10207800M-M.jpg,"Publish Date June 15, 2008|Publisher  Routledge|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Welfare ranching,George Wuerthner,management,First published in 2002,/works/OL18517122W,/authors/OL30663A/George_Wuerthner,//covers.openlibrary.org/b/olid/OL8611889M-M.jpg,Publish Date 2002|Publisher  Island Press|Language English|Pages 346,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Digital Identity Management,"David G., Ph.D. Birch",management,First published in 2007,/works/OL9451086W?edition=ia%3Adigitalidentitym0000unse,/authors/OL3478136A/David_G._Ph.D._Birch,//covers.openlibrary.org/b/olid/OL10638617M-M.jpg,"Publish Date May 23, 2007|Publisher  Ashgate Publishing|Language English|Pages 220",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The culture of soft work: labor, gender, and race in postmodern American narrative",Heather J. Hicks,management,First published in 2008,/works/OL11947281W?edition=ia%3Aculturesoftworkl00hick,/authors/OL5136795A/Heather_J._Hicks,//covers.openlibrary.org/b/olid/OL16842576M-M.jpg,Publish Date 2009|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing knowledge in the construction industry,Alexander Styhre,management,First published in 2009,/works/OL5846047W?edition=ia%3Amanagingknowledg0000styh,/authors/OL1434358A/Alexander_Styhre,//covers.openlibrary.org/b/olid/OL22502172M-M.jpg,Publish Date 2009|Publisher  Taylor & Francis|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
About wine,J. Patrick Henderson,management,First published in 2006,/works/OL8699983W?edition=ia%3Aaboutwine00hend,/authors/OL2944331A/J._Patrick_Henderson,//covers.openlibrary.org/b/olid/OL18292368M-M.jpg,Publish Date 2007|Publisher  Thompson Delmar Learning|Language English|Pages 562,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Gender and management,Linda Claudia de Four,management,First published in 2002,/works/OL3608135W?edition=ia%3Agendermanagement0000four,/authors/OL612365A/Linda_Claudia_de_Four,//covers.openlibrary.org/b/olid/OL12850288M-M.jpg,,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
