title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Introduction to real analysis,John D. DePree,mathematics,First published in 1988,/works/OL4984342W?edition=ia%3Aintroductiontore00depr,/authors/OL1077546A/John_D._DePree,//covers.openlibrary.org/b/olid/OL2404019M-M.jpg,Publish Date 1988|Publisher  Wiley|Language English|Pages 355,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbook of mortgage mathematics & financial tables,Paul R. Goebel,mathematics,First published in 1981,/works/OL4476000W,/authors/OL892960A/Paul_R._Goebel,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Prentice-Hall|Language English|Pages 410,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Currency substitution,Victor A. Canto,mathematics,First published in 1987,/works/OL4125385W,/authors/OL774616A/Victor_A._Canto,//covers.openlibrary.org/b/olid/OL2733507M-M.jpg,Publish Date 1987|Publisher  Kluwer Academic Publishers|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Types of generalization in instruction,Vasiliĭ Vasilʹevich Davydov,mathematics,First published in 1990,/works/OL4443848W,/authors/OL884447A/Vasiliĭ_Vasilʹevich_Davydov,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  National Council of Teachers of Mathematics|Language English|Pages 438,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paradoxien des Unendlichen,Bernard Bolzano,mathematics,First published in 1851,/works/OL5207091W?edition=ia%3Aparadoxiendesune00bolz,/authors/OL1164890A/Bernard_Bolzano,//covers.openlibrary.org/b/olid/OL23639082M-M.jpg,Publish Date 1851|Publisher  C.H. Reclam sen.|Language German|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Preference modelling,Marc Roubens,mathematics,First published in 1985,/works/OL5200300W,/authors/OL1162279A/Marc_Roubens,//covers.openlibrary.org/b/olid/OL28053056M-M.jpg,Publish Date 1985|Publisher  Springer-Verlag|Language English|Pages 94,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lectures on ten British mathematicians of the nineteenth century,Alexander Macfarlane,mathematics,First published in 1916,/works/OL5230329W?edition=ia%3Alecturesontenbri00macf,/authors/OL1173069A/Alexander_Macfarlane,//covers.openlibrary.org/b/olid/OL6588259M-M.jpg,"Publish Date 1916|Publisher  John Wiley & sons, inc.; [etc., etc.,]|Language English|Pages 148",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On exports and economic growth,Gershon Feder,mathematics,First published in 1982,/works/OL5105778W,/authors/OL1124527A/Gershon_Feder,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  World Bank|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electronics Mathematics,Robert Donovan,mathematics,First published in 1996,/works/OL3750861W,/authors/OL658941A/Robert_Donovan,//covers.openlibrary.org/b/olid/OL1277795M-M.jpg,Publish Date 1996|Publisher  Prentice Hall|Language English|Pages 798,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Cross-border listings, capital controls, and equity flows to emerging markets",Hali J. Edison,mathematics,First published in 2003,/works/OL3924855W,/authors/OL714909A/Hali_J._Edison,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Federal Reserve Board|Language English,"""We analyze capital flows to emerging markets in a framework that incorporates two quantitative measures of financial integration, the intensity of capital controls and the extent of cross-border listings, while controlling for traditional global (push) and country-specific (pull) factors.  Two important results emerge.  First, the cross-listing of an emerging market firm on a U.S.  exchange is an important but short-lived capital flows event, suggesting that the cross-listed stock is in effect a new security that U.S.  investors quickly bring into their portfolios.  Second, the effect of financial liberalization on capital flows is more nuanced than is suggested by event studies: A reduction in capital controls results in increased inflows only when the controls were binding.  Among the standard push and pull factors, global factors are important---slack U.S.  economic activity is associated with increased flows to emerging markets---and U.S.  investors appear to chase expected, but not past, returns""--Federal Reserve Board web site.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Applied calculus,Raymond F. Coughlin,mathematics,First published in 1976,/works/OL4320173W?edition=ia%3Aappliedcalculus00coug,/authors/OL840882A/Raymond_F._Coughlin,//covers.openlibrary.org/b/olid/OL4418737M-M.jpg,Publish Date 1980|Publisher  Allyn and Bacon|Language English|Pages 383,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Optimal design of flexible manufacturing systems,Ulrich A. W. Tetzlaff,mathematics,First published in 1990,/works/OL4172239W,/authors/OL789357A/Ulrich_A._W._Tetzlaff,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Physica,              Springer|Language English|Pages 190",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Future tendencies in computer science, control, and applied mathematics",International Conference on the Occasion...,mathematics,First published in 1992,/works/OL4313109W?edition=ia%3Afuturetendencies00bens,/authors/OL838812A/International_Conference_on_the_Occasion_of_the_25th_Anniversary_of_INRIA_(1992_Paris_France),//covers.openlibrary.org/b/olid/OL1735994M-M.jpg,Publish Date 1992|Publisher  Springer-Verlag|Language English|Pages 371,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lambda Calculi,Chris Hankin,mathematics,First published in 1994,/works/OL3498114W,/authors/OL584399A/Chris_Hankin,//covers.openlibrary.org/b/olid/OL7400726M-M.jpg,"Publish Date 1994|Publisher  Clarendon Press,              Oxford University Press|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Some aspects of Brownianmotion,Marc Yor,mathematics,First published in 1992,/works/OL4308508W?edition=ia%3Asomeaspectsbrown00yorm,/authors/OL837632A/Marc_Yor,//covers.openlibrary.org/b/olid/OL1732010M-M.jpg,Publish Date 1992|Publisher  Birkhäuser|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Russian-English Dictionary of the Mathematical Sciences,A. J. Lohwater,mathematics,First published in 1961,/works/OL4437671W?edition=ia%3Arussianenglishdi00lohw,/authors/OL882938A/A._J._Lohwater,//covers.openlibrary.org/b/olid/OL5827731M-M.jpg,Publish Date 1961|Publisher  American Mathematical Society|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Erfahrungskurve im Telekommunikationsbereich,Arnulf Heuermann,mathematics,First published in 1989,/works/OL4394888W,/authors/OL866896A/Arnulf_Heuermann,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Springer-Verlag|Language German|Pages 348,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L'aide multicritère à la décision,Philippe Vincke,mathematics,First published in 1989,/works/OL4106623W?edition=ia%3Alaidemulticriter0000vinc,/authors/OL769920A/Philippe_Vincke,//covers.openlibrary.org/b/olid/OL1646777M-M.jpg,"Publish Date 1989|Publisher  Editions de l'Université de Bruxelles,              Editions Ellipses|Language French|Pages 179",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ownership of major consumer durables,J. S. Cramer,mathematics,First published in 1962,/works/OL4229112W,/authors/OL810201A/J._S._Cramer,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  University Press|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DECOMP,James K. K. Ho,mathematics,First published in 1989,/works/OL3971521W,/authors/OL726634A/James_K._K._Ho,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Springer-Verlag|Language English|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diffusion-Wave Fields,Andreas Mandelis,mathematics,First published in 2001,/works/OL3908025W,/authors/OL711101A/Andreas_Mandelis,//covers.openlibrary.org/b/olid/OL7448750M-M.jpg,"Publish Date June 27, 2001|Publisher  Springer|Language English|Pages 741",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barron's regents exams and answers,Lester W. Schlumpf,mathematics,First published in 1983,/works/OL3980410W?edition=ia%3Abarronsregentsex00schl,/authors/OL729519A/Lester_W._Schlumpf,//covers.openlibrary.org/b/olid/OL1451491M-M.jpg,"Publish Date 1992|Publisher  Barron's Educational Series, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Number systems,Mervin Laverne Keedy,mathematics,First published in 1965,/works/OL4118847W?edition=ia%3Anumbersystemsmod00keed,/authors/OL772898A/Mervin_Laverne_Keedy,//covers.openlibrary.org/b/olid/OL21523199M-M.jpg,Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A weak convergence approach to the theory of large deviations,Paul Dupuis,mathematics,First published in 1997,/works/OL3283169W?edition=ia%3Aweakconvergencea00dupu,/authors/OL536388A/Paul_Dupuis,//covers.openlibrary.org/b/olid/OL989241M-M.jpg,Publish Date 1997|Publisher  Wiley|Language English|Pages 479,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Development and calibration of a ground-water flow model for the Sparta Aquifer of southeastern Arkansas and north-central Louisiana and simulated response to withdrawals, 1998-2027",Paul W. McKee,mathematics,First published in 2003,/works/OL5774894W,/authors/OL1409771A/Paul_W._McKee,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  U.S. Geological Survey,              U.S. Geological Survey, Branch of Information Services [distributor]|Language English|Pages 71",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two-person game theory,Anatol Rapoport,mathematics,First published in 1966,/works/OL57419W?edition=ia%3Atwopersongamethe00rapo,/authors/OL21401A/Anatol_Rapoport,//covers.openlibrary.org/b/olid/OL21524300M-M.jpg,Pages 229,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
A first reader in statistics,Freeman F. Elzey,mathematics,First published in 1967,/works/OL5361979W?edition=ia%3Afirstreaderinsta00elze,/authors/OL1234720A/Freeman_F._Elzey,//covers.openlibrary.org/b/olid/OL5073134M-M.jpg,Publish Date 1974|Publisher  Brooks/Cole Pub. Co.|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Search for a theory of money,Nobuhiro Kiyotaki,mathematics,First published in 1990,/works/OL5890507W,/authors/OL1452809A/Nobuhiro_Kiyotaki,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  National Bureau of Economic Research|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quizzles,Wayne Williams,mathematics,First published in 1976,/works/OL6046319W?edition=ia%3Aquizzles01285will,/authors/OL1521919A/Wayne_Williams,//covers.openlibrary.org/b/olid/OL18714349M-M.jpg,Publish Date 1976|Publisher  Dale Seymour Publications|Language English|Pages 53,"""Each Quizzle problem is a self-contained mystery, and you are the detective. Just follow the clues and mark the information you discover on the clue-chart.""--P. [4] of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A note on improving corridor flow predictions in a zone fire model,Glenn P. Forney,mathematics,First published in 1997,/works/OL6017361W,/authors/OL1510052A/Glenn_P._Forney,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  U.S. Dept. of Commerce, Technology Administration, National Institute of Standards and Technology|Language English|Pages 26",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Workshop on Time-of-Flight Tomography, May 17-19, 1982, Washington University, St. Louis, Missouri 63110",Workshop on Time-of-Flight Tomography (1...,mathematics,First published in 1982,/works/OL5921051W,/authors/OL1462816A/Workshop_on_Time-of-Flight_Tomography_(1982_Washington_University),/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  IEEE Computer Society Press,              Order from IEEE Computer Society|Language English|Pages 175",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
