title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
What happy working mothers know,Cathy Greenberg,psychology,First published in 2009,/works/OL7951390W?edition=ia%3Awhathappyworking00gree,/authors/OL2652677A/Cathy_Greenberg,//covers.openlibrary.org/b/olid/OL23218017M-M.jpg,Publish Date 2009|Publisher  John Wiley & Sons|Language English,"A fact-based and proven approach to help working mothers rediscover happiness as they balance their duties at home and work     Science and sociology have made great strides in understanding what makes us happy and how we achieve it. For working mothers who face endless demands on their time and attention, What Happy Working Mothers Know provides scientifically proven and practical ways to find the right balance and replace stress with happiness. Written by a behavioral scientist and global leadership guru, and an international lawyer and career coach, this mom-friendly guide offers practical tactics that truly work.    The demands of juggling work and home lead many women to try to do everything and be everything to everyone.  In the effort to be Superwoman, many women lose sight of what makes them happy and they fail to realize how important their happiness is to being a good worker and a good mother. The key to being your best at everything you do is to take care of your happiness the way you take care of your health, through conscious choices every day. You'll learn to overcome obstacles, apply lessons learned at work to your motherhood skills, and learn lessons from your children that you can apply at work.    Includes interactive activities that illustrate important lessons in the book  Shows you how to use positive psychology to shift from a scarcity mentality to an abundance mentality for workplace success  Helps you tap into your own sense of joy every day for your own happiness and the happiness of those around you  Science-based and packed with real case studies of real working moms  Written by authors with impeccable qualifications and real-world experience     Many moms raise great kids and achieve the professional success they desire and deserve, but if they aren't happy, what's the point? This book doesn't show you how to have it all, but how to have all the things that really matter.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Starting Your Best Life Now: A Guide for New Adventures and Stages on Your Journey (Faithwords),Joel Osteen,psychology,First published in 2007,/works/OL8135415W,/authors/OL2711051A/Joel_Osteen,//covers.openlibrary.org/b/olid/OL7537243M-M.jpg,"Publish Date April 11, 2007|Publisher  FaithWords|Language English|Pages 128",1 NEW YORK TIMES bestselling author Joel Osteen uses his seven successful principles from YOUR BEST LIFE NOW to give readers an edge on new beginnings and to make their faith count most in important moments.  Read more Read less,0 Want to read|0 Currently reading|1 Have read
The Psychology of Nationalism,Joshua Searle-White,psychology,First published in 2001,/works/OL8856933W?edition=ia%3Apsychologyofnati00sear,/authors/OL3040225A/Joshua_Searle-White,//covers.openlibrary.org/b/olid/OL9349246M-M.jpg,"Publish Date November 17, 2001|Publisher  Palgrave Macmillan|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"""They never want to tell you""",David J. Bearison,psychology,First published in 1991,/works/OL4482190W?edition=ia%3Atheyneverwanttot0000bear,/authors/OL894459A/David_J._Bearison,//covers.openlibrary.org/b/olid/OL1888563M-M.jpg,Publish Date 1991|Publisher  Harvard University Press|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dark house,"Sedgwick, John",psychology,First published in 2000,/works/OL502303W?edition=ia%3Adarkhousenovel00sedg,/authors/OL33365A/Sedgwick_John,//covers.openlibrary.org/b/olid/OL23244421M-M.jpg,Publish Date 2000|Publisher  Harper Collins Publishers|Language English|Pages 415,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El proyecto 50,Tom Peters,psychology,First published in 2000,/works/OL4137144W,/authors/OL777772A/Tom_Peters,//covers.openlibrary.org/b/olid/OL12957115M-M.jpg,Publish Date 2000|Publisher  Atlántida|Language Spanish|Pages 278,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Divorce,David Anthony Chiriboga,psychology,First published in 1991,/works/OL4417744W?edition=ia%3Adivorcecrisischa0000chir,/authors/OL874086A/David_Anthony_Chiriboga,//covers.openlibrary.org/b/olid/OL1864319M-M.jpg,Publish Date 1991|Publisher  New York University Press|Language English|Pages 319,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Helping children cope with separation and loss,Claudia Jewett Jarratt,psychology,First published in 1982,/works/OL3943036W?edition=ia%3Ahelpingchildrenc0000jarr,/authors/OL718850A/Claudia_Jewett_Jarratt,//covers.openlibrary.org/b/olid/OL1422758M-M.jpg,Publish Date 1994|Publisher  Harvard Common Press|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Shared wisdom,Pamela Cooper-White,psychology,First published in 2003,/works/OL3489975W?edition=ia%3Asharedwisdomuseo0000coop,/authors/OL582617A/Pamela_Cooper-White,//covers.openlibrary.org/b/olid/OL3325456M-M.jpg,Publish Date 2004|Publisher  Fortress Press|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dreaming with an AIDS patient,Robert Bosnak,psychology,First published in 1989,/works/OL3298593W?edition=ia%3Adreamingwithaids0000bosn,/authors/OL539686A/Robert_Bosnak,//covers.openlibrary.org/b/olid/OL2217394M-M.jpg,"Publish Date 1989|Publisher  Shambhala,              Distributed in the U.S. by Random House|Language English|Pages 174",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nonverbale Kommunikation in der Fernsehwerbung,Sigrid Bekmeier,psychology,First published in 1989,/works/OL4394578W,/authors/OL866796A/Sigrid_Bekmeier,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Physica-Verlag|Language German|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Thematics of Commitment,P. M. Cryle,psychology,First published in 1984,/works/OL3952538W?edition=ia%3Athematicsofcommi0000cryl,/authors/OL721152A/P._M._Cryle,//covers.openlibrary.org/b/olid/OL2867320M-M.jpg,Publish Date 1985|Publisher  Princeton University Press|Language English|Pages 451,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
No body's perfect,Kimberly Kirberger,psychology,First published in 2002,/works/OL6045590W?edition=ia%3Anobodysperfectst00kirb,/authors/OL1521603A/Kimberly_Kirberger,//covers.openlibrary.org/b/olid/OL3703812M-M.jpg,Publish Date 2003|Publisher  Scholastic|Language English|Pages 289,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Pathological anxiety,Barbara Olasov Rothbaum,psychology,First published in 2005,/works/OL19014620W?edition=ia%3Apathologicalanxi0000unse,/authors/OL2664680A/Barbara_Olasov_Rothbaum,//covers.openlibrary.org/b/olid/OL3397411M-M.jpg,Publish Date 2005|Publisher  Guilford Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Solomon's sword,Benjamin M. Schutz,psychology,First published in 1989,/works/OL18888811W?edition=ia%3Asolomonsswordpra0000unse,/authors/OL722372A/Benjamin_M._Schutz,//covers.openlibrary.org/b/olid/OL2062569M-M.jpg,Publish Date 1989|Publisher  Jossey-Bass|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
An overview of the use of the Child Behavior Checklist within Australia,Heather Siddons,psychology,First published in 2004,/works/OL19893180W?edition=ia%3Aoverviewusechild00sidd,/authors/OL7576680A/Heather_Siddons,//covers.openlibrary.org/b/olid/OL27079508M-M.jpg,Publish Date 2004|Publisher  ACER Press|Language English,An Overview of the Use of the Child Behavior Checklist withinAustralia provides a comprehensive review of selected Australianstudies conducted over the past 20 years that have used theChild Behavior Checklist. The strengths and weaknesses of theCBCL for use in the Australian population are highlighted.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Memory and suggestibility in the forensic interview,Mitchell Eisen,psychology,First published in 2001,/works/OL20979541W?edition=ia%3Amemorysuggestibi0000unse,/authors/OL7575132A/Mitchell_Eisen,//covers.openlibrary.org/b/olid/OL7937259M-M.jpg,Publish Date May 2001|Publisher  Lawrence Erlbaum|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Social change and the experience of unemployment,Duncan Gallie,psychology,First published in 1993,/works/OL19216622W?edition=ia%3Asocialchangeexpe0000unse,/authors/OL1346148A/Duncan_Gallie,//covers.openlibrary.org/b/olid/OL1406100M-M.jpg,Publish Date 1994|Publisher  Oxford University Press|Language English|Pages 373,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Star Wars psychology,Carrie Goldman,psychology,First published in 2015,/works/OL20011757W,/authors/OL7093049A/Carrie_Goldman,/images/icons/avatar_book-sm.png,Publish Date 2015|Language English|Pages 302,"""This essay collection offers a fascinating psychological analysis of the compelling and complex universe of George Lucas's richly rendered Star Wars series. A group of expert contributors examines such topics as family ties, Jedi qualities, masculinity, girl power, and the values embodied in both the ""dark"" and ""light"" sides of this psychologically spellbinding world.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Psychiatric aspects of terminal illness,Samuel C. Klagsburn,psychology,First published in 1988,/works/OL19413723W?edition=ia%3Apsychiatricaspec0000unse_p1q5,/authors/OL2930351A/Samuel_C._Klagsburn,//covers.openlibrary.org/b/olid/OL2413953M-M.jpg,Publish Date 1988|Publisher  Charles Press|Language English|Pages 216,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Asian American Parenting and Parent-Adolescent Relationships,Stephen T. Russell,psychology,First published in 2010,/works/OL16923876W?edition=ia%3Aasianamericanpar00russ,/authors/OL7201128A/Stephen_T._Russell,//covers.openlibrary.org/b/olid/OL25538461M-M.jpg,"Publish Date 2010|Publisher  Springer Science+Business Media, LLC|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Neuroinformatics for neuropsychology,Vinoth Jagaroo,psychology,First published in 2009,/works/OL15519876W?edition=ia%3Aneuroinformatics00jaga,/authors/OL3129526A/Vinoth_Jagaroo,//covers.openlibrary.org/b/olid/OL24478146M-M.jpg,Publish Date 2009|Publisher  Springer|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Transfer, memory & creativity",George Martin Haslerud,psychology,First published in 1972,/works/OL138826W?edition=ia%3Atransfermemorycr0000hasl,/authors/OL2033107A/George_Martin_Haslerud,//covers.openlibrary.org/b/olid/OL18935974M-M.jpg,Publish Date 1989|Publisher  University of Minnesota Press|Language English|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Infant development; the embryology of early human behavior,Arnold Gesell,psychology,First published in 1952,/works/OL1593285W?edition=ia%3Ainfantdevelopmen00gese,/authors/OL172831A/Arnold_Gesell,//covers.openlibrary.org/b/olid/OL24929373M-M.jpg,Publish Date 1952|Publisher  Harper|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The psychosomatic genesis of coronary artery disease,Don Carlos Peete,psychology,First published in 1955,/works/OL13414548W?edition=ia%3Apsychosomaticgen0000peet,/authors/OL6302861A/Don_Carlos_Peete,//covers.openlibrary.org/b/olid/OL46544297M-M.jpg,Publish Date 1955|Publisher  C. C. Thomas|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Subcortical structures and cognition,Leonard F. Koziol,psychology,First published in 2009,/works/OL15451515W?edition=ia%3Asubcorticalstruc00kozi,/authors/OL2688628A/Leonard_F._Koziol,//covers.openlibrary.org/b/olid/OL24418600M-M.jpg,Publish Date 2009|Publisher  Springer|Language English|Pages 405,How cognition and behavior are organized within the brain.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Bayley-III clinical use and interpretation,Lawrence G. Weiss,psychology,First published in 2010,/works/OL16921627W?edition=ia%3Abayleyiiiclinica00weis_360,/authors/OL1431958A/Lawrence_G._Weiss,//covers.openlibrary.org/b/olid/OL25537327M-M.jpg,Publish Date 2010|Publisher  Academic|Language English,"One of the most widely used assessments of infants and toddlers, the BAYLEY-III measures the major areas of development including cognitive, language, motor, social-emotional, and adaptive functioning. This book provides an introduction into use of the BAYLEY-III in each of these five areas. For each of these areas, individual chapters cover the relevant test content, administration, scoring, interpretation, strengths / concerns, and uses in clinical populations. Each chapter also includes a real life case study demonstrating typical performance of a child with delays one of the five areas of development. The book concludes with a special chapter on procedures for brief neurodevelopmental screening of infants in pediatric settings. Covering all major areas of development, the book is informative for a wide range of professionals who use the BAYLEY-III to evaluate development of infants and toddlers from multiple perspectives including psychology, speech and language, and occupational/physical therapy. Provides an overview of the theoretical background and structure of BAYLEY-III written by the lead Research Director Introduces practitioners to the test content in each of the five major areas of child development covered by the BAYLEY-III: cognitive, language, motor, social-emotional, and adaptive functioning Readers will learn how to competently administer, score, and interpret each of the five scales in the BAYLEY-III Explains the strengths and limitations of the test in each of the five areas it measures Instructs readers on uses of the test in specific clinical populations Includes five case studies showing typical patterns of children delayed in one of the five areas of development Concludes with a special chapter on neurodevelopmental screening procedures in pediatric settings.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
