title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Global Risk Agility and Decision Making,Daniel Wagner,management,First published in 2016,/works/OL20595068W?edition=ia%3Aglobalriskagilit0000wagn,/authors/OL7000651A/Daniel_Wagner,//covers.openlibrary.org/b/olid/OL35808970M-M.jpg,"Publish Date 2016|Publisher  Palgrave Macmillan Limited,              Palgrave Macmillan|Language English|Pages 415",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wissenstransfer Im Krankenhaus,Maximiliane Wilkesmann,management,First published in 2009,/works/OL20692459W,/authors/OL7674709A/Maximiliane_Wilkesmann,//covers.openlibrary.org/b/olid/OL27978448M-M.jpg,"Publish Date May 14, 2009|Publisher  VS Verlag für Sozialwissenschaften|Pages 327",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Macintosh hard disk management,Charles Rubin,management,First published in 1988,/works/OL2000022W?edition=ia%3Amacintoshharddis0000rubi,/authors/OL240849A/Charles_Rubin,//covers.openlibrary.org/b/olid/OL2064679M-M.jpg,Publish Date 1988|Publisher  Hayden Books|Language English|Pages 305,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hunting for sustainability in tropical forests,John G. Robinson,management,First published in 1999,/works/OL19810134W?edition=ia%3Ahuntingforsustai00robi,/authors/OL1170521A/John_G._Robinson,//covers.openlibrary.org/b/olid/OL9675436M-M.jpg,"Publish Date December 15, 1999|Publisher  Columbia University Press|Language English|Pages 1000",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fuzzy Database Modeling of Imprecise and Uncertain Engineering Information,Zongmin Ma,management,First published in 2008,/works/OL20701728W,/authors/OL7473542A/Zongmin_Ma,//covers.openlibrary.org/b/olid/OL27992135M-M.jpg,"Publish Date Nov 23, 2010|Publisher  Springer|Pages 228",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
S-BPM ONE - Application Studies and Work in Progress,Cornelia Zehbold,management,First published in 2014,/works/OL20701496W,/authors/OL4004985A/Cornelia_Zehbold,//covers.openlibrary.org/b/olid/OL27991723M-M.jpg,"Publish Date Mar 14, 2014|Publisher  Springer|Pages 212",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design Issues for Service Delivery Platforms : Incorporate User Experience,Martin Bergaus,management,First published in 2015,/works/OL20701406W,/authors/OL7863105A/Martin_Bergaus,//covers.openlibrary.org/b/olid/OL27991581M-M.jpg,"Publish Date Jul 02, 2015|Publisher  Springer Vieweg|Pages 453",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environmental Planning in Context,Iain White,management,First published in 2015,/works/OL20677228W,/authors/OL2985023A/Iain_White,//covers.openlibrary.org/b/olid/OL27959336M-M.jpg,"Publish Date Mar 02, 2015|Publisher  Red Globe Press|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Purchasing Processes in the Business Sector Automotive Aftermarket,Anna-Lena Jäger,management,First published in 2013,/works/OL20694077W,/authors/OL7856686A/Anna-Lena_Jäger,//covers.openlibrary.org/b/olid/OL27980515M-M.jpg,"Publish Date Dec 30, 2013|Publisher  Springer Gabler|Pages 116",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Governance im Bildungssystem,Hermann Josef Abs,management,First published in 2014,/works/OL20719835W,/authors/OL140227A/Hermann_Josef_Abs,//covers.openlibrary.org/b/olid/OL28019715M-M.jpg,"Publish Date Nov 27, 2014|Publisher  Springer VS,              Springer vs|Pages 313",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managed care & you,Michael E. Cafferky,management,First published in 1995,/works/OL2076472W?edition=ia%3Amanagedcareyou00mich,/authors/OL254495A/Michael_E._Cafferky,//covers.openlibrary.org/b/olid/OL9972066M-M.jpg,Publish Date August 1995|Publisher  McGraw-Hill Companies|Language English|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Supervision of concrete construction,John George Richardson,management,First published in 1987,/works/OL19904996W?edition=ia%3Asupervisionconcr02rich,/authors/OL288717A/John_George_Richardson,//covers.openlibrary.org/b/olid/OL27090184M-M.jpg,Publish Date 1987|Publisher  Viewpoint Publications|Language English,These two volumes provide authoritative guidance on all aspects of concrete construction from the point of view of the supervisor responsible for the work on site.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Strategisches Beschaffungsmanagement,Rudolf Large,management,First published in 2006,/works/OL19904373W?edition=ia%3Astrategischesbes00larg,/authors/OL3998584A/Rudolf_Large,//covers.openlibrary.org/b/olid/OL27089618M-M.jpg,Publish Date 2006|Publisher  Gabler|Language German|Pages 360,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond the Behavior Contract,Brett Novick,management,First published in 2018,/works/OL20583765W,/authors/OL7801899A/Brett_Novick,//covers.openlibrary.org/b/olid/OL27831555M-M.jpg,"Publish Date Nov 16, 2018|Publisher  Rowman & Littlefield Publishers|Pages 116",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
School efficiency,Henry Eastman Bennett,management,First published in 1917,/works/OL206029W?edition=ia%3Aschoolefficiency00benn,/authors/OL2411163A/Henry_Eastman_Bennett,//covers.openlibrary.org/b/olid/OL13522408M-M.jpg,Publish Date 1917|Publisher  Ginn and company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advances on Databases and Information Systems,Tadeusz Morzy,management,First published in 2012,/works/OL20724171W,/authors/OL7555052A/Tadeusz_Morzy,//covers.openlibrary.org/b/olid/OL28026440M-M.jpg,"Publish Date Aug 02, 2012|Publisher  Springer|Pages 458",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Privilegierung der Medien im deutschen Datenschutzrecht,Philipp-Christian Thomale,management,First published in 2006,/works/OL19842645W?edition=ia%3Adieprivilegierun00thom,/authors/OL7559518A/Philipp-Christian_Thomale,//covers.openlibrary.org/b/olid/OL27031827M-M.jpg,"Publish Date 2006|Publisher  Deutscher Universitäts-Verlag / GWV Fachverlage GmbH, Wiesbaden|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Combatants to Civilians,D.B. Subedi,management,First published in 2018,/works/OL20669509W,/authors/OL7836152A/D.B._Subedi,//covers.openlibrary.org/b/olid/OL27949650M-M.jpg,"Publish Date Jul 25, 2019|Publisher  Palgrave Macmillan|Pages 296",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Logic in databases,Carlo Zaniolo,management,First published in 1996,/works/OL18279921W?edition=ia%3Alogicdatabasesin00pedr,/authors/OL2911671A/Carlo_Zaniolo,//covers.openlibrary.org/b/olid/OL1002503M-M.jpg,Publish Date 1996|Publisher  Springer|Language English|Pages 495,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Korišćenje resursa, održivi razvoj i uređenje prostora",Nenad Spasić,management,First published in 1996,/works/OL18261403W,/authors/OL8563306A/Nenad_Spasić,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Institut za arhitekturu i urbanizam Srbije|Language Serbian|Pages 337,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contemporary human resources management,Adrian Wilkinson,management,First published in 2001,/works/OL18288666W?edition=ia%3Acontemporaryhuma0000unse,/authors/OL7055284A/Adrian_Wilkinson,//covers.openlibrary.org/b/olid/OL6796376M-M.jpg,Publish Date 2001|Publisher  Financial Times Prentice Hall|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pollution in livestock production systems,I. Fayez M. Marai,management,First published in 1994,/works/OL18434767W,/authors/OL10858224A/I._Fayez_M._Marai,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  CAB International|Language English|Pages 463,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Besoin d'air,Laurence Parisot,management,First published in 2007,/works/OL18590056W?edition=ia%3Abesoindair0000unse,/authors/OL7112651A/Laurence_Parisot,//covers.openlibrary.org/b/olid/OL19334380M-M.jpg,Publish Date 2007|Publisher  Seuil|Language French|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sustainable sludge management,R. D. Tyagi,management,First published in 2009,/works/OL18617364W,/authors/OL6854930A/R._D._Tyagi,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  American Society of Civil Engineers|Language English|Pages 344,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Decision-making on mega-projects,Hugo Priemus,management,First published in 2008,/works/OL18357079W?edition=ia%3Adecisionmakingon00prie,/authors/OL6466379A/Hugo_Priemus,//covers.openlibrary.org/b/olid/OL22525582M-M.jpg,Publish Date 2008|Publisher  Edward Elgar|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The coastal zone,Donald W. Davis,management,First published in 2004,/works/OL18248819W,/authors/OL695158A/Donald_W._Davis,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Geoscience Publications, Department of Geography and Anthropology Louisiana State University|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forest wildlife-habitat relationships,Stephen DeStefano,management,First published in 2002,/works/OL18284520W,/authors/OL6729588A/Stephen_DeStefano,//covers.openlibrary.org/b/olid/OL3567657M-M.jpg,Publish Date 2002|Publisher  Society of American Foresters|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International hospitality management,Richard Teare,management,First published in 1992,/works/OL18186888W?edition=ia%3Ainternationalhos0000unse,/authors/OL45945A/Richard_Teare,//covers.openlibrary.org/b/olid/OL1700635M-M.jpg,"Publish Date 1992|Publisher  Wiley,              Pitman|Language English|Pages 356",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Database design, application development, and administration",Michael V. Mannino,management,First published in 2003,/works/OL18156625W?edition=ia%3Adatabasedesignap00mich,/authors/OL1434171A/Michael_V._Mannino,//covers.openlibrary.org/b/olid/OL9260177M-M.jpg,"Publish Date March 31, 2003|Publisher  McGraw-Hill/Irwin|Language English|Pages 735",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The caterpillar doesn't know,Kenneth R. Hey,management,First published in 1998,/works/OL1849316W,/authors/OL221342A/Kenneth_R._Hey,//covers.openlibrary.org/b/olid/OL352508M-M.jpg,Publish Date 1998|Publisher  Free Press|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spatial data management,Nikos Mamoulis,management,First published in 2011,/works/OL16935277W?edition=ia%3Aspatialdatamanag00mamo,/authors/OL7203082A/Nikos_Mamoulis,//covers.openlibrary.org/b/olid/OL25542922M-M.jpg,Publish Date 2012|Publisher  Morgan & Claypool|Language English|Pages 133,"Spatial database management deals with the storage, indexing, and querying of data with spatial features, such as location and geometric extent. Many applications require the efficient management of spatial data, including Geographic Information Systems, Computer Aided Design, and Location Based Services. The goal of this book is to provide the reader with an overview of spatial data management technology, with an emphasis on indexing and search techniques. It first introduces spatial data models and queries and discusses the main issues of extending a database system to support spatial data. It presents indexing approaches for spatial data, with a focus on the R-tree. Query evaluation and optimization techniques for the most popular spatial query types (selections, nearest neighbor search, and spatial joins) are portrayed for data in Euclidean spaces and spatial networks. The book concludes by demonstrating the ample application of spatial data management technology on a wide range of related application domains: management of spatio-temporal data and high-dimensional feature vectors, multi-criteria ranking, data mining and OLAP, privacy-preserving data publishing, and spatial keyword search.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
