title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Snowy Day Bear,Linda Hayward,bears,First published in 1985,/works/OL18179092W?edition=ia%3Asnowydaybear0000hayw,/authors/OL34706A/Linda_Hayward,//covers.openlibrary.org/b/olid/OL2877245M-M.jpg,Publish Date 1985|Publisher  Grosset & Dunlap|Language English|Pages 14,A young bear enjoys a walk through the snow with his father. On board pages.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Goldilocks and the three bears,John Kurtz,bears,First published in 2004,/works/OL18678863W?edition=ia%3Agoldilocksthreeb0000unse_q3a8,/authors/OL6642685A/John_Kurtz,//covers.openlibrary.org/b/olid/OL23141110M-M.jpg,Publish Date 2004|Publisher  Jump at the Sun/Hyperion Books for Children|Language English,"Lost in the woods, a tired and hungry girl finds the house of the three bears in the woods and helps herself to their belongings.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Speaking of Jesus,J. Mack Stiles,bears,First published in 1995,/works/OL1877228W?edition=ia%3Aspeakingofjesush0000stil,/authors/OL224789A/J._Mack_Stiles,//covers.openlibrary.org/b/olid/OL784490M-M.jpg,Publish Date 1995|Publisher  InterVArsity Press|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Populations dynamics of a hunted grizzly bear population in the northcentral Alaska Range,Harry V. Reynolds,bears,First published in 1989,/works/OL2099077W,/authors/OL259290A/Harry_V._Reynolds,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  Alaska Dept. of Fish and Game, Division of Wildlife Conservation|Language English|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brimhall turns detective,Judy Delton,bears,First published in 1983,/works/OL1926774W,/authors/OL231035A/Judy_Delton,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Carolrhoda Books|Language English|Pages 48,"Huge footprints in the snow cause Brimhall the bear to try to identify and trap the ""monster.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Auf Wiedersehen, Papa!",Brigitte Weninger,bears,First published in 1995,/works/OL19225598W,/authors/OL19818A/Brigitte_Weninger,//covers.openlibrary.org/b/olid/OL552961M-M.jpg,Publish Date 1995|Publisher  M. Neugebauer|Language German,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Leo & Blossom's sukkah,Jane Breskin Zalben,bears,First published in 1990,/works/OL1944785W?edition=ia%3Aleoblossomssukka0000zalb,/authors/OL233379A/Jane_Breskin_Zalben,//covers.openlibrary.org/b/olid/OL2202831M-M.jpg,Publish Date 1990|Publisher  H. Holt|Language English|Pages 23,"Brother and sister bears, Leo and Blossom, celebrate Sukkot by building a sukkah.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Happy Passover, Rosie",Jane Breskin Zalben,bears,First published in 1990,/works/OL1944781W?edition=ia%3Ahappypassoverros00zalb,/authors/OL233379A/Jane_Breskin_Zalben,//covers.openlibrary.org/b/olid/OL2199183M-M.jpg,Publish Date 1990|Publisher  H. Holt|Language English|Pages 26,A young bear named Rosie celebrates her first Passover with her family.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Goldilocks and the three bears,Roberto Piumini,bears,First published in 2010,/works/OL18737144W?edition=ia%3Agoldilocksthreeb0000pium,/authors/OL25933A/Roberto_Piumini,//covers.openlibrary.org/b/olid/OL23191924M-M.jpg,Publish Date 2010|Publisher  Picture Window Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Exploring Nature - Bears and Pandas : An Intriguing Insight into the Lives of Brown Bears, Polar Bears, Black Bears, Pandas and Others, with 190 Exciting Images : Bears and Pandas",Michael Bright,bears,First published in 2015,/works/OL21270970W,/authors/OL5183187A/Michael_Bright,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Anness Publishing|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Patrick at the circus,"Hayes, Geoffrey.",bears,First published in 2002,/works/OL2020752W?edition=ia%3Aisbn_9780786807161,/authors/OL243884A/Hayes_Geoffrey.,//covers.openlibrary.org/b/olid/OL3948925M-M.jpg,Publish Date 2002|Publisher  Hyperion Books for Children|Language English,Patrick the bear watches his father's clown performance at the circus.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Subsistence uses of brown bears in communities of game management unit 9E, Alaska Peninsula, southwest Alaska",James A. Fall,bears,First published in 1996,/works/OL24094604W,/authors/OL642700A/James_A._Fall,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Division of Subsistence, Alaska Dept. of Fish and Game|Language English|Pages 17",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where's the Bear?,Nosy Crow,bears,First published in 2018,/works/OL22695845W,/authors/OL7296617A/Nosy_Crow,//covers.openlibrary.org/b/olid/OL30686344M-M.jpg,"Publish Date Sep 11, 2018|Publisher  Nosy Crow|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
There's no such thing!,Dara Goldman,bears,First published in 1990,/works/OL2233940W,/authors/OL288378A/Dara_Goldman,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Putnam|Language English|Pages 32,"Molly fools Sam into trying to catch a snipe, but he fools her back with a little help from a four-footed friend.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The fifth gospel,Bobby Conway,bears,First published in 2014,/works/OL23327093W,/authors/OL8848140A/Bobby_Conway,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Harvest House Publishers|Language English|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Charlie goes camping,Carrie Weston,bears,First published in 2012,/works/OL22555416W?edition=ia%3Acharliegoescampi0000west,/authors/OL1602622A/Carrie_Weston,//covers.openlibrary.org/b/olid/OL30612252M-M.jpg,Publish Date 2012|Publisher  Sandy Creek|Language English,"The day that Miss Cluck takes the class camping, everyone is very excited. And Charlie is the biggest, bravest, most helpful camper of them all!   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Tough Times for Father Bear,Christa Wisskirchen,bears,First published in 1995,/works/OL21369448W?edition=ia%3Atoughtimesforfat0000wiss,/authors/OL3556577A/Christa_Wisskirchen,//covers.openlibrary.org/b/olid/OL11143582M-M.jpg,Publish Date October 1995|Publisher  Abbeville Press|Language English|Pages 1,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bear rescue,Jess French,bears,First published in 2017,/works/OL20640750W?edition=ia%3Abearrescuetrueli0000fren,/authors/OL7522726A/Jess_French,//covers.openlibrary.org/b/olid/OL27904128M-M.jpg,Publish Date 2017|Language English|Pages 89,"""Born Free to the rescue! Meet Mollie, Georgia, and Louisa, three bear cubs stranded by terrible floods. Read their true-life stories.""--Page [4] of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bear's snowy cave,Katherine Sully,bears,First published in 2008,/works/OL24250168W?edition=ia%3Abearssnowycavelo0000sull,/authors/OL3511230A/Katherine_Sully,//covers.openlibrary.org/b/olid/OL32079763M-M.jpg,Publish Date 2008|Publisher  Parragon|Language English,"In a book with clear picture windows, a polar bear and her cubs leave their cave to explore. On board pages.  In a book with clear picture windows, a polar bear and her cubs leave their cave to explore.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Alun yr Arth a Jac drws nesa,Morgan Tomos,bears,First published in 2011,/works/OL24247736W?edition=ia%3Aalunyrarthjacdrw0000tomo,/authors/OL3696967A/Morgan_Tomos,//covers.openlibrary.org/b/olid/OL32076604M-M.jpg,Publish Date 2011|Publisher  Y Lolfa|Language Welsh|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bear,Daniel J. Cox,bears,First published in 2000,/works/OL24164611W?edition=ia%3Abearcelebrationo0000coxd,/authors/OL768225A/Daniel_J._Cox,//covers.openlibrary.org/b/olid/OL7585790M-M.jpg,"Publish Date October 17, 2000|Publisher  Sierra Club and Calendars|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Berenstain Bears,PBS for Kids,bears,First published in 2003,/works/OL23873986W,/authors/OL7162003A/PBS_for_Kids,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Nelvana|Language English,"Companion web site to the childrens television program of the same name, an animated comedy based on the book series featuring a family of bears. Site includes a section for caregivers featuring a booklist, activities, episodes, and lesson plans.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My Friend Bear,Tony Johnston,bears,First published in 1989,/works/OL15037940W?edition=ia%3Amyfriendbear00john,/authors/OL21993A/Tony_Johnston,//covers.openlibrary.org/b/olid/OL10536883M-M.jpg,Publish Date September 1989|Publisher  Ladybird Books|Language English|Pages 26,"A wonderful tale of a young boy and his love for his best friend, Bear!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Care Bears winter wonderland,Justin Spelvin,bears,First published in 2005,/works/OL16055026W?edition=ia%3Acarebearswinterw00spel,/authors/OL1428674A/Justin_Spelvin,//covers.openlibrary.org/b/olid/OL24954725M-M.jpg,Publish Date 2005|Publisher  Scholastic|Language English,Everyone has a different job to do to get ready for the Winter Festival.   Read more Read less,4 Want to read|0 Currently reading|2 Have read
Man meets grizzly,,bears,First published in 1980,/works/OL16306274W,,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Houghton Mifflin|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evangelism by fire,Reinhard Bonnke,bears,First published in 2011,/works/OL16214743W,/authors/OL30676A/Reinhard_Bonnke,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Charisma House|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A bear's life,Sara Antill,bears,First published in 2012,/works/OL16261165W?edition=ia%3Abearslife0000anti,/authors/OL6786931A/Sara_Antill,//covers.openlibrary.org/b/olid/OL25092448M-M.jpg,"Publish Date 2012|Publisher  PowerKids Press,              Rosen Publishing Group|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Saving Yasha The Incredible True Story Of An Adopted Moon Bear,Liya Pokrovskaya,bears,First published in 2012,/works/OL17415897W,/authors/OL7307663A/Liya_Pokrovskaya,//covers.openlibrary.org/b/olid/OL25997966M-M.jpg,Publish Date 2012|Publisher  National Geographic Society,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to give away your faith,Paul E. Little,bears,First published in 1989,/works/OL13407823W?edition=ia%3Ahowtogiveawayyou0000litt,/authors/OL6296723A/Paul_E._Little,//covers.openlibrary.org/b/olid/OL21636099M-M.jpg,Publish Date 1989|Publisher  Inter-Varsity Press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Great ice bear,Dorothy Hinshaw Patent,bears,First published in 2001,/works/OL15396436W?edition=ia%3Agreaticebearpola00pate,/authors/OL27599A/Dorothy_Hinshaw_Patent,//covers.openlibrary.org/b/olid/OL24372718M-M.jpg,Publish Date 2001|Publisher  Scholastic Inc.|Language English|Pages 40,"Gives information about polar bears which inhabit the Arctic regions of Russia, Norway, Canada, the United States, Denmark, and Greenland and discusses their relationships with humans.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Xiao huang xiong Adun,Michael Bond,bears,First published in 1988,/works/OL15698093W,/authors/OL35174A/Michael_Bond,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Guo yu ri bao fu she chu ban bu|Language Chinese|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hei xiong,Kazuhiko Maita,bears,First published in 2012,/works/OL19958327W,/authors/OL7590800A/Kazuhiko_Maita,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Qing lin guo ji chu ban gu fen you xian gong si|Language Chinese|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lin shi ma ma,Stan Berenstain,bears,First published in 2009,/works/OL27309465W?edition=ia%3Alinshimama0058bere,/authors/OL19823A/Stan_Berenstain,//covers.openlibrary.org/b/olid/OL37076106M-M.jpg,Publish Date 2009|Publisher  Xinjiang qing shao nian chu ban she|Language Chinese|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bringing the Gospel home,Randy Newman,bears,First published in 2011,/works/OL16173812W?edition=ia%3Abringinggospelho0000newm,/authors/OL7010861A/Randy_Newman,//covers.openlibrary.org/b/olid/OL25051846M-M.jpg,Publish Date 2011|Publisher  Crossway|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Goldilocks and the three bears,Sara Baker,bears,First published in 2010,/works/OL17916927W?edition=ia%3Agoldilocksthreeb0000bake,/authors/OL3779895A/Sara_Baker,//covers.openlibrary.org/b/olid/OL26491301M-M.jpg,Publish Date 2010|Publisher  Castle Street Press|Language English|Pages 31,An adaptation of the classic tale in which a tired and hungry little girl helps herself to the belongings of three bears in the woods.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
