title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Duke of Stockbridge,Edward Bellamy,historical_fiction,First published in 1962,/works/OL7998544W,/authors/OL456362A/Edward_Bellamy,//covers.openlibrary.org/b/olid/OL9665521M-M.jpg,"Publish Date June 22, 2007|Publisher  Dodo Press|Language English|Pages 284",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The man who fell in love with the moon: a novel,Tom Spanbauer,historical_fiction,First published in 1991,/works/OL4084794W?edition=ia%3Amanwhofellinlove0000span,/authors/OL764988A/Tom_Spanbauer,//covers.openlibrary.org/b/olid/OL18107449M-M.jpg,Publish Date 1991|Publisher  Grove|Language English|Pages 355,"The Man Who Fell in Love with the Moon provides a unique view of the Old West unlike anything told before. The narrator, Shed, is one of the most memorable characters in contemporary fiction: a half-Indian bisexual boy who lives and works at the Indian Head Hotel in the tiny town of Excellent, Idaho. It's the turn of the century, and the hotel carries on a prosperous business as the town's brothel.  The eccentric characters working in the hotel provide Shed with a surrogate family, yet he finds in himself a growing need to learn the meaning of his Indian name, Duivichi-un-Dua, given to him by his mother, who was murdered when he was twelve. Setting off alone across the haunting plains, Shed goes in search of an identity among his true people, encountering a rich pageant of extraordinary characters along the way. Although he learns a great deal about the mysteries and traditions of his Indian heritage, it is not until Shed returns to Excellent and witnesses a series of brutal tragedies that he attains the wisdom that infuses this exceptional and captivating book.   Read more Read less",29 Want to read|0 Currently reading|2 Have read
Long Time Coming: a novel,Robert Goddard,historical_fiction,First published in 2010,/works/OL14924920W?edition=ia%3Alongtimecomingte0000godd,/authors/OL238838A/Robert_Goddard,//covers.openlibrary.org/b/olid/OL32122048M-M.jpg,Publish Date 2010|Publisher  Bath|Language English|Pages 477,"The new bestseller from one of the UK's biggest thriller writersEldritch Swan is a dead man. Or at least that is what his nephew Stephen has always been told. Until one day Eldritch walks back into his life after 36 years in an Irish prison. He won't reveal any of the details of his incarceration, insisting only that he is innocent of any crime.His return should be of interest to no-one. But the visit of a solicitor with a mysterious request will take Eldritch and his sceptical nephew fromsleepy seaside Paignton to London, where an exhibition of Picasso paintings from the prestigious Brownlow collection proves to be the starting point on a journey that will transport them back to the Second World War and the mystery behind Eldritch's imprisonment.In 1940, he was personal assistant to a wealthy diamond dealer in Antwerp, whose collection of modern art was the envy of many. The subsequent disappearance of those paintings began a trail of murder and intrigue which was to have a catastrophic effect on Eldritch's life. But untangling the web of murky secrets, family ties and old betrayals that conceals the truth will prove to be a dangerous pursuit for Eldritch and Stephen. Before long, a mysterious enemy is doing everything possible to stop the truth emerging – at whatever cost...   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Confederates,Thomas Keneally,historical_fiction,First published in 1979,/works/OL103686W?edition=ia%3Aconfederates00kene,/authors/OL4418497A/Thomas_Keneally,//covers.openlibrary.org/b/olid/OL23255809M-M.jpg,Publish Date 1980|Publisher  Harper & Row|Language English|Pages 427,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The House at Riverton,Kate Morton,historical_fiction,First published in 2005,/works/OL9006004W?edition=ia%3Ahouseatrivertona00mort,/authors/OL3134513A/Kate_Morton,//covers.openlibrary.org/b/olid/OL11758103M-M.jpg,"Publish Date April 22, 2008|Publisher  Atria|Language English|Pages 480",This edition doesn't have a description yet. Can you add one?,27 Want to read|0 Currently reading|2 Have read
The Successor,Ismail Kadare,historical_fiction,First published in 2003,/works/OL963869W?edition=ia%3Asuccessor0000kada,/authors/OL86811A/Ismail_Kadare,//covers.openlibrary.org/b/olid/OL22764209M-M.jpg,Publish Date 2005|Publisher  Doubleday Canada|Language English|Pages 207,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
The Calling of Emily Evans (Women of the West #1),Janette Oke,historical_fiction,First published in 1990,/works/OL97134W?edition=ia%3Acallingofemilyev00jane_1,/authors/OL18714A/Janette_Oke,//covers.openlibrary.org/b/olid/OL21932415M-M.jpg,Publish Date 1990|Publisher  Bethany House Publishers|Language English|Pages 222,"Een jonge Amerikaanse evangeliste sticht rond 1900 een nieuwe kerk in een pioniersgemeenschap op de prairies, maar is niet zonder twijfels over haar geloof en persoonlijke leven.   Read more Read less",7 Want to read|0 Currently reading|6 Have read
The Master of Appleby,Francis Lynde,historical_fiction,First published in 1902,/works/OL2344412W?edition=ia%3Amasterofapplebyn00lynd,/authors/OL317338A/Francis_Lynde,//covers.openlibrary.org/b/olid/OL22886039M-M.jpg,Publish Date 1902|Publisher  Grosset & Dunlap|Language English|Pages 581,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Novels (Jane Eyre / Tenant of Wildfell Hall / Wuthering Heights),Anne Brontë,historical_fiction,First published in 1947,/works/OL1095378W?edition=ia%3Anovelsbybrontesi0000bron,/authors/OL342487A/Anne_Brontë,//covers.openlibrary.org/b/olid/OL27793847M-M.jpg,Publish Date 1947|Publisher  Pilot Press|Language English|Pages 703,Contains:    Jane Eyre    Tenant of Wildfell Hall  Wuthering Heights   Read more Read less,1 Want to read|1 Currently reading|0 Have read
Home In The Morning,Mary Glickman,historical_fiction,First published in 2010,/works/OL17451917W?edition=ia%3Ahomeinmorning0000glic,/authors/OL7318031A/Mary_Glickman,//covers.openlibrary.org/b/olid/OL26036427M-M.jpg,Publish Date 2010|Publisher  Open Road E-Riginal,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The  trail book,Mary Austin,historical_fiction,First published in 1918,/works/OL1917192W?edition=ia%3Atrailbook00aust,/authors/OL1900249A/Mary_Austin,//covers.openlibrary.org/b/olid/OL7129262M-M.jpg,Publish Date 1918|Publisher  Houghton Mifflin company,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Dreamers of the day,Mary Doria Russell,historical_fiction,First published in 2008,/works/OL2732494W?edition=ia%3Adreamersofdaynov0000russ,/authors/OL400330A/Mary_Doria_Russell,//covers.openlibrary.org/b/olid/OL11586093M-M.jpg,"Publish Date March 11, 2008|Publisher  Random House|Language English|Pages 272","""I suppose I ought to warn you at the outset that my present circumstances are puzzling, even to me. Nevertheless, I am sure of this much: My little story has become your history. You won't really understand your times until you understand mine.""So begins the account of Agnes Shanklin, the charmingly diffident narrator of Mary Doria Russell's compelling new novel, Dreamers of the Day. And what is Miss Shanklin's ""little story?"" Nothing less than the creation of the modern Middle East at the 1921 Cairo Peace Conference, where Winston Churchill, T. E. Lawrence, and Lady Gertrude Bell met to decide the fate of the Arab world--and of our own.A forty-year-old schoolteacher from Ohio still reeling from the tragedies of the Great War and the influenza epidemic, Agnes has come into a modest inheritance that allows her to take the trip of a lifetime to Egypt and the Holy Land. Arriving at the Semiramis Hotel just as the Peace Conference convenes, Agnes, with her plainspoken American opinions--and a small, noisy dachshund named Rosie--enters into the company of the historic luminaries who will, in the space of a few days at a hotel in Cairo, invent the nations of Iraq, Syria, Lebanon, Israel, and Jordan. Neither a pawn nor a participant at the conference, Agnes is ostensibly insignificant, and that makes her a welcome sounding board for Churchill, Lawrence, and Bell. It also makes her unexpectedly attractive to the charismatic German spy Karl Weilbacher. As Agnes observes the tumultuous inner workings of nation-building, she is drawn more and more deeply into geopolitical intrigue and toward a personal awakening. With prose as graceful and effortless as a seductive float down the Nile, Mary Doria Russell illuminates the long, rich history of the Middle East with a story that brilliantly elucidates today's headlines. As enlightening as it is entertaining, Dreamers of the Day is a memorable, passionate, gorgeously written novel.From the Hardcover edition.   Read more Read less",5 Want to read|0 Currently reading|0 Have read
The Dakota winters,Tom Barbash,historical_fiction,First published in 2018,/works/OL19764061W,/authors/OL1444373A/Tom_Barbash,/images/icons/avatar_book-sm.png,Publish Date 2018|Language English|Pages 326,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frances Waldeaux,Rebecca Harding Davis,historical_fiction,First published in 1897,/works/OL3376318W?edition=ia%3Afranceswaldeaux00davirich,/authors/OL550348A/Rebecca_Harding_Davis,//covers.openlibrary.org/b/olid/OL7193756M-M.jpg,Publish Date 1897|Publisher  Harper & Brothers,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Minute Boys of the Mohawk Valley,James Otis Kaler,historical_fiction,First published in 2004,/works/OL273750W,/authors/OL162073A/James_Otis_Kaler,//covers.openlibrary.org/b/olid/OL9571558M-M.jpg,"Publish Date July 12, 2007|Publisher  IndyPublish|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the Beginning,Jaime Reyes,historical_fiction,First published in 2019,/works/OL25889191W,/authors/OL69764A/Jaime_Reyes,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Paperchase Solution|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Last Methuselah,Gordon Pierce,historical_fiction,First published in 2020,/works/OL25903163W,/authors/OL9794338A/Gordon_Pierce,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Wee Gordie Pierce|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personal Recollections of Joan of Arc,Mark Twain,historical_fiction,First published in 2004,/works/OL25645857W,/authors/OL18319A/Mark_Twain,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Creative Media Partners, LLC|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kathie's Soldiers,Amanda Minnie Douglas,historical_fiction,First published in 2009,/works/OL25656899W,/authors/OL3465070A/Amanda_Minnie_Douglas,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Creative Media Partners, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Herd Boy and His Hermit,Charlotte Mary Yonge,historical_fiction,First published in 2010,/works/OL25660359W,/authors/OL5993904A/Charlotte_Mary_Yonge,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Klassik Literatur. ein Imprint der Salzwasser Verlag GmbH|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
