title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Stocks for the long run: The Definitive Guide to Financial Market Returns and Long-Term Investment Strategies,Jeremy J. Siegel,business__economics,First published in 1994,/works/OL1813842W?edition=ia%3Astocksforlongrun00sieg_0,/authors/OL217571A/Jeremy_J._Siegel,//covers.openlibrary.org/b/olid/OL1427808M-M.jpg,Publish Date 1994|Publisher  Irwin|Language English|Pages 318,"Stocks for the Long Run set a precedent as the most complete and irrefutable case for stock market investment ever written.  Now, this bible for long-term investing continues its tradition with a fourth edition featuring updated, revised, and new material that will keep you competitive in the global market and up-to-date on the latest index instruments.Wharton School professor Jeremy Siegel provides a potent mix of new evidence, research, and analysis supporting his key strategies for amassing a solid portfolio with enhanced returns and reduced risk.  In a seamless narrative that incorporates the historical record of the markets with the realities of today's investing environment, the fourth edition features:A new chapter on globalization that documents how the emerging world will soon overtake the developed world and how it impacts the global economyAn extended chapter on indexing that includes fundamentally weighted indexes, which have historically offered better returns and lower volatility than their capitalization-weighted counterpartsInsightful analysis on what moves the market and how little we know about the sources of big market changesA sobering look at behavioral finance and the psychological factors that can lead investors to make irrational investment decisionsA major highlight of this new edition of Stocks for the Long Run is the chapter on global investing.  With the U.S. stock market currently holding less than half of the world's equity capitalization, it's important for investors to diversify abroad.  This updated edition shows you how to create an “efficient portfolio” that best balances asset allocation in domestic and foreign markets and provides thorough coverage on sector allocation across the globe.Stocks for the Long Run is essential reading for every investor and advisor who wants to fully understand the market-including its behavior, past trends, and future influences-in order to develop a prosperous long-term portfolio that is both safe and secure.   Read more Read less",9 Want to read|1 Currently reading|2 Have read
From Traditional To Group Hegemony,Alison Bailin,business__economics,First published in 2005,/works/OL8477505W,/authors/OL2830018A/Alison_Bailin,//covers.openlibrary.org/b/olid/OL7990134M-M.jpg,Publish Date February 2005|Publisher  Ashgate Publishing|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Urbanisation, Housing and the Development Process",David Drakakis-Smith,business__economics,First published in 2011,/works/OL21238152W,/authors/OL8131336A/David_Drakakis-Smith,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uncertainty and Economics,Christian Müller-Kademann,business__economics,First published in 2019,/works/OL25757106W,/authors/OL9738451A/Christian_Müller-Kademann,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economic geography,B. W. Hodder,business__economics,First published in 1974,/works/OL5020061W,/authors/OL1091066A/B._W._Hodder,//covers.openlibrary.org/b/olid/OL27418587M-M.jpg,Publish Date 1974|Publisher  Methuen|Language English|Pages 207,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Business Economics,Rob Dransfield,business__economics,First published in 2013,/works/OL21246402W?edition=ia%3Abusinesseconomic0000dran,/authors/OL3320478A/Rob_Dransfield,//covers.openlibrary.org/b/olid/OL28764008M-M.jpg,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 520,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Projecting Environmental Trends from Economic Forecasts,"Meyer, Peter B.",business__economics,First published in 2017,/works/OL21325956W,/authors/OL2003213A/Meyer_Peter_B.,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Institutional economics,Bernard Chavance,business__economics,First published in 2008,/works/OL3076985W?edition=ia%3Ainstitutionaleco00chav,/authors/OL479985A/Bernard_Chavance,//covers.openlibrary.org/b/olid/OL16841175M-M.jpg,Publish Date 2008|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
A macroeconomics reader,Brian Snowdon,business__economics,First published in 1979,/works/OL19003512W?edition=ia%3Amacroeconomicsre00vane,/authors/OL576877A/Brian_Snowdon,//covers.openlibrary.org/b/olid/OL22297804M-M.jpg,Publish Date 1979|Publisher  Routledge|Language English|Pages 676,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global unions?,Jeffrey Harrod,business__economics,First published in 2002,/works/OL18205681W?edition=ia%3Aglobalunionstheo0000unse,/authors/OL567052A/Jeffrey_Harrod,//covers.openlibrary.org/b/olid/OL17085227M-M.jpg,Publish Date 2002|Publisher  Routledge|Language English|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japan's development aid to China,Tsukasa Takamine,business__economics,First published in 2006,/works/OL5820162W?edition=ia%3Ajapansdevelopmen0000taka,/authors/OL1426015A/Tsukasa_Takamine,//covers.openlibrary.org/b/olid/OL3396957M-M.jpg,Publish Date 2006|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Informal credit markets and the new institutional economics,Sagrario L. Floro,business__economics,First published in 1990,/works/OL4482207W?edition=ia%3Ainformalcreditma0000flor,/authors/OL894462A/Sagrario_L._Floro,//covers.openlibrary.org/b/olid/OL1888589M-M.jpg,Publish Date 1991|Publisher  Westview Press|Language English|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Macroeconomics of Malthus,John Pullen,business__economics,First published in 2021,/works/OL25281887W,/authors/OL4649252A/John_Pullen,//covers.openlibrary.org/b/olid/OL33852649M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Routledge Handbook of the Economics of Education,Brian P. McCall,business__economics,First published in 2021,/works/OL25340103W,/authors/OL9584880A/Brian_P._McCall,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 656,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Culture Map: Breaking Through the Invisible Boundaries of Global Business,Erin Meyer,business__economics,First published in 2014,/works/OL19982879W?edition=ia%3Aculturemapbreaki0000meye,/authors/OL7596249A/Erin_Meyer,//covers.openlibrary.org/b/olid/OL27163013M-M.jpg,Publish Date 2014|Publisher  PublicAffairs|Language English|Pages 277,"""As today's business world becomes ever-more global and virtual, executives and managers are expected to work harmoniously together with counterparts from a broad array dramatically different cultures and backgrounds, often without leaving their desks. But when you throw people together who come from starkly different backgrounds and cultures- from Americans who precede anything negative with three nice comments to French, Dutch, Israelis and Germans who get straight to the point (""your presentation was simply awful""); from Latin Americans and Asians who are steeped in hierarchy to the Scandinavians who think the best boss is just one of the crowd- the result can sometimes be disastrous. Even with English as a global language, it's easy to fall into cultural traps that endanger careers and sink deals. In The Culture Map, renowned expert Erin Meyer offers highly practical and timely perspective on one of today's most pressing business issues: how do different cultures influence the way to do business when working globally? And she explains how to dramatically increase business success by improving one's ability to understand the cultural drivers of colleagues, clients, and suppliers from different countries. With the rapid increase in global call centers, outsourcing, supply chains, and project teams, cultural diversity touches almost everyone. Globalization has led to the rapid connection of internationally based employees from all levels of multinational companies. The advent of information and communication technology means that work itself has globalized. Where once you might have been expected to collaborate with colleagues from one or two foreign territories, today many people are part of global networks connected with people scattered around the world. Yet most managers have little understanding of how local culture impacts global interaction. Even those who are culturally informed, travel extensively, and have lived abroad often have few strategies for dealing with the cross-cultural complexity that affects their team's day-to-day effectiveness. The Culture Map provides a new way forward, with vital insights for working effectively and sensitively with one's counterparts in the new global marketplace""--   Read more Read less",70 Want to read|7 Currently reading|2 Have read
"Economics, Science and Capitalism",Richard Westra,business__economics,First published in 2021,/works/OL25804190W,/authors/OL3329162A/Richard_Westra,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Philosophy of Economics,Oliver Schlaudt,business__economics,First published in 2021,/works/OL25328645W,/authors/OL7319786A/Oliver_Schlaudt,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Behavioural Economics and Experiments,Ananish Chaudhuri,business__economics,First published in 2021,/works/OL25769007W,/authors/OL5168443A/Ananish_Chaudhuri,//covers.openlibrary.org/b/olid/OL34697317M-M.jpg,"Publish Date 2021|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 428",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Economics, Social Science and Pluralism",Víctor A. Beker,business__economics,First published in 2022,/works/OL27084953W,/authors/OL9711269A/Víctor_A._Beker,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Location and competition,Steven Brakman,business__economics,First published in 2005,/works/OL18289945W?edition=ia%3Alocationcompetit0000unse,/authors/OL216829A/Steven_Brakman,//covers.openlibrary.org/b/olid/OL3300926M-M.jpg,Publish Date 2005|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Climate Change Economics and Policy,Felix R. FitzRoy,business__economics,First published in 2009,/works/OL21277420W,/authors/OL1052544A/Felix_R._FitzRoy,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 254",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Indonesia's oil,Sevinc Carlson,business__economics,First published in 1976,/works/OL5486637W,/authors/OL1300015A/Sevinc_Carlson,//covers.openlibrary.org/b/olid/OL33546746M-M.jpg,Publish Date 1976|Publisher  Center for Strategic & International Studies|Language English|Pages 89,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Project analysis in developing countries,Steve Curry,business__economics,First published in 1993,/works/OL4310788W?edition=ia%3Aprojectanalysisi0000curr,/authors/OL838259A/Steve_Curry,//covers.openlibrary.org/b/olid/OL1734159M-M.jpg,Publish Date 1993|Publisher  St. Martin's Press|Language English|Pages 306,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Divisia monetary aggregates and economic activities in Asian developing economies,Muzafar Shah Habibullah,business__economics,First published in 1999,/works/OL536083W?edition=ia%3Adivisiamonetarya0000habi,/authors/OL37851A/Muzafar_Shah_Habibullah,//covers.openlibrary.org/b/olid/OL57309M-M.jpg,"Publish Date 1999|Publisher  Ashgate,              Ashgate Pub Ltd|Language English|Pages 196",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
