title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Managing risk in construction projects,Nigel J. Smith,management,First published in 1999,/works/OL1907108W,/authors/OL228321A/Nigel_J._Smith,//covers.openlibrary.org/b/olid/OL364755M-M.jpg,"Publish Date 1999|Publisher  Blackwell Science,              Wiley-Blackwell|Language English|Pages 232",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Handbook of Family Business And Family Business Consultation,Florence Whiteman Kaslow,management,First published in 2006,/works/OL2921853W,/authors/OL445133A/Florence_Whiteman_Kaslow,//covers.openlibrary.org/b/olid/OL8153276M-M.jpg,"Publish Date July 30, 2006|Publisher  International Business Press|Language English|Pages 464",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leadership 2050,Matthew Sowcik,management,First published in 2015,/works/OL21111116W,/authors/OL8080231A/Matthew_Sowcik,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Emerald Publishing Limited,              Emerald|Language English|Pages 296",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The challenge of regulating managed care,,management,First published in 2001,/works/OL18480113W?edition=ia%3Achallengeofregul0000unse,,//covers.openlibrary.org/b/olid/OL15504793M-M.jpg,Publish Date 2001|Publisher  University of Michigan Press|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The educator's guide to preventing and solving discipline problems,Mark Boynton,management,First published in 2005,/works/OL5831664W?edition=ia%3Aeducatorsguideto00boyn,/authors/OL1429593A/Mark_Boynton,//covers.openlibrary.org/b/olid/OL3408174M-M.jpg,Publish Date 2005|Publisher  Association for Supervision and Curriculum Development|Language English|Pages 178,"This book from two veteran educators covers virtually every aspect of effective discipline systems, including classroom components, techniques for teachers, and buildingwide philosophies.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Using dBase III plus,Lawrence C. Metzelaar,management,First published in 1987,/works/OL4453271W?edition=ia%3Ausingdbaseiiiplu00metz,/authors/OL887099A/Lawrence_C._Metzelaar,//covers.openlibrary.org/b/olid/OL2482247M-M.jpg,Publish Date 1987|Publisher  Benjamin/Cummings Pub. Co.|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Responsible Management of Information Systems,Bernd Carsten Stahl,management,First published in 2004,/works/OL8980437W,/authors/OL3118327A/Bernd_Carsten_Stahl,//covers.openlibrary.org/b/olid/OL9583001M-M.jpg,"Publish Date February 2004|Publisher  IGI Global,              Idea,              Eurospan|Language English|Pages 350",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ISO 14000,James L. Lamprecht,management,First published in 1996,/works/OL2956805W?edition=ia%3Aiso14000issuesim00lamp,/authors/OL451481A/James_L._Lamprecht,//covers.openlibrary.org/b/olid/OL1003229M-M.jpg,Publish Date 1997|Publisher  American Management Association|Language English|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flexible and virtual working,Steve Shipside,management,First published in 2000,/works/OL16970343W?edition=ia%3Aflexiblevirtualw00ship,/authors/OL2831066A/Steve_Shipside,//covers.openlibrary.org/b/olid/OL25559298M-M.jpg,Publish Date 2002|Publisher  Capstone Pub.|Language English|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Something to believe in,Rupesh A. Shah,management,First published in 2003,/works/OL18876875W?edition=ia%3Asomethingtobelie0000unse,/authors/OL3818643A/Rupesh_A._Shah,//covers.openlibrary.org/b/olid/OL12105836M-M.jpg,"Publish Date October 31, 2003|Publisher  Greenleaf Publishing,              Routledge|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lean Brain Management,Gunter Dueck,management,First published in 2006,/works/OL9074735W?edition=ia%3Aleanbrainmanagem00duec,/authors/OL3178197A/Gunter_Dueck,//covers.openlibrary.org/b/olid/OL9056212M-M.jpg,Publish Date October 2006|Publisher  Springer|Language German|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing Risk,John Stevens,management,First published in 2005,/works/OL4979817W?edition=ia%3Amanagingriskhuma00jste,/authors/OL1076080A/John_Stevens,//covers.openlibrary.org/b/olid/OL7477550M-M.jpg,"Publish Date July 26, 2005|Publisher  Elsevier Science,              LexisNexis Butterworths|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Writing, Speaking, Listening",Helen Wilkie,management,First published in 2002,/works/OL8823410W?edition=ia%3Awritingspeakingl0000wilk,/authors/OL3018533A/Helen_Wilkie,//covers.openlibrary.org/b/olid/OL12007767M-M.jpg,Publish Date January 2002|Publisher  Essentials|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Öko-Controlling,Christian Bleis,management,First published in 1995,/works/OL2781003W,/authors/OL410509A/Christian_Bleis,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  P. Lang,              Lang AG International Academic Publishers, Peter|Language German|Pages 373",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The master key to China,David Clive Price,management,First published in 2014,/works/OL19977663W,/authors/OL1480650A/David_Clive_Price,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Panoma Press,              Panoma Press Limited|Language English|Pages 175",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corporate information strategy and management : text and cases,Lynda M. Applegate,management,First published in 2005,/works/OL17817221W?edition=ia%3Acorporateinforma0000appl,/authors/OL241835A/Lynda_M._Applegate,//covers.openlibrary.org/b/olid/OL7305994M-M.jpg,"Publish Date October 19, 2005|Publisher  McGraw-Hill/Irwin|Language English|Pages 672",This edition doesn't have a description yet. Can you add one?,12 Want to read|1 Currently reading|1 Have read
Handbuch Facility Management für Immobilienunternehmen,Michaela Hellerforth,management,First published in 2006,/works/OL9233631W?edition=ia%3Ahandbuchfacility00hell,/authors/OL3292874A/Michaela_Hellerforth,//covers.openlibrary.org/b/olid/OL12773925M-M.jpg,Publish Date August 2006|Publisher  Springer|Language German|Pages 774,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
IT-Alignment,Dieter Masak,management,First published in 2006,/works/OL9074956W?edition=ia%3Aitalignmentitarc00masa,/authors/OL3178501A/Dieter_Masak,//covers.openlibrary.org/b/olid/OL12773894M-M.jpg,Publish Date January 2007|Publisher  Springer|Language German|Pages 443,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Total Quality Management: Applying Its Principles to Student Affairs,William A. Bryan,management,First published in 1996,/works/OL9215817W?edition=ia%3Atotalqualitymana0000unse_f3o5,/authors/OL3278510A/William_A._Bryan,//covers.openlibrary.org/b/olid/OL11098016M-M.jpg,"Publish Date December 23, 1996|Publisher  Jossey-Bass|Language English|Pages 114",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Public Information Officer,Philip Politano,management,First published in 2008,/works/OL9319754W,/authors/OL3367857A/Philip_Politano,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Pearson/Prentice Hall|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Risk and Uncertainty in Environmental and Natural Resource Economics,Netherlands) International Conference on...,management,First published in 2004,/works/OL9791855W,/authors/OL3778199A/Netherlands)_International_Conference_on_Risk_and_Uncertainty_in_Environmental_and_Resource_Economic,//covers.openlibrary.org/b/olid/OL11906749M-M.jpg,Publish Date February 2004|Publisher  Edward Elgar Publishing|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technology transfer and risk management,Michael B. Goldstein,management,First published in 1990,/works/OL6781241W,/authors/OL1849878A/Michael_B._Goldstein,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  National Association of College and University Attorneys|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Review of DOT Compliance with GASB 34 Requirements,Nustats,management,First published in 2004,/works/OL9390746W,/authors/OL3427177A/Nustats,//covers.openlibrary.org/b/olid/OL10358682M-M.jpg,Publish Date 2004|Language English|Pages 49,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing career dilemmas in the new world of work,Carole Pemberton,management,First published in 1998,/works/OL9369749W,/authors/OL3409864A/Carole_Pemberton,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Financial Times Management|Language English|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Risk Management in Electronic Banking,Jayaram Kondabagil,management,First published in 2007,/works/OL9372616W,/authors/OL3412476A/Jayaram_Kondabagil,//covers.openlibrary.org/b/olid/OL10296262M-M.jpg,"Publish Date October 26, 2007|Publisher  Wiley|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Using the conspectus method: a collection assessment handbook,Mary Bushing,management,First published in 1997,/works/OL8799827W,/authors/OL3003249A/Mary_Bushing,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  WLN|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Community health,Eileen O'Keefe,management,First published in 1992,/works/OL9616263W?edition=ia%3Acommunityhealthi0000okee,/authors/OL3613611A/Eileen_O'Keefe,//covers.openlibrary.org/b/olid/OL11377295M-M.jpg,Publish Date September 1992|Publisher  Business Education Publishers Ltd|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing Computer Systems,Edward Nold,management,First published in 1983,/works/OL9645942W,/authors/OL3641558A/Edward_Nold,//covers.openlibrary.org/b/olid/OL11475199M-M.jpg,Publish Date 1983|Publisher  American Society of Hospital Pharmacists|Language English|Pages 316,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Coastal Ocean Space Utilization III,R.B. Abel,management,First published in 1995,/works/OL9354763W?edition=ia%3Acoastaloceanspac00abel,/authors/OL3397886A/R.B._Abel,//covers.openlibrary.org/b/olid/OL10211689M-M.jpg,"Publish Date July 1, 1995|Publisher  Taylor & Francis|Language English|Pages 672",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A new strategy for watershed restoration and recovery of pacific salmon in the Pacific Northwest,Christopher A. Frissell,management,First published in 1993,/works/OL10947247W,/authors/OL4546300A/Christopher_A._Frissell,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Pacific Rivers Council|Language English|Pages 33,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
