title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Big Java,Cay S. Horstmann,programming,First published in 2015,/works/OL22289458W,/authors/OL6972451A/Cay_S._Horstmann,//covers.openlibrary.org/b/olid/OL33724935M-M.jpg,"Publish Date 2019|Publisher  Wiley & Sons, Limited, John,              Wiley,              John Wiley & Sons|Language English|Pages 832",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simpsons Songbook,Matt Groening,programming,First published in 2006,/works/OL26526593W,/authors/OL43672A/Matt_Groening,//covers.openlibrary.org/b/olid/OL8495298M-M.jpg,"Publish Date December 6, 2006|Publisher  HAL LEONARD CORPORATION,              Hal Leonard|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creating School Cultures That Embrace Learning,"Bell, John",programming,First published in 2009,/works/OL21326859W,/authors/OL549806A/Bell_John,//covers.openlibrary.org/b/olid/OL28884249M-M.jpg,"Publish Date 2016|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 170",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marketing Research,Naresh K. Malhotra,programming,First published in 2006,/works/OL29360165W,/authors/OL235159A/Naresh_K._Malhotra,//covers.openlibrary.org/b/olid/OL43050491M-M.jpg,"Publish Date 2007-01-01|Publisher  Not Avail,              Pearson College Div|Pages 811",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Mad Men and Working Women,Erika Engstrom,programming,First published in 2015,/works/OL21125258W,/authors/OL8062279A/Erika_Engstrom,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Lang AG International Academic Publishers, Peter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"SPSS Data Analysis for Univariate, Bivariate, and Multivariate Statistics",Daniel J. Denis,programming,First published in 2018,/works/OL21624060W,/authors/OL6113860A/Daniel_J._Denis,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Services computing,Liang-Jie Zhang,programming,First published in 2007,/works/OL9002849W?edition=ia%3Aservicescomputin00phdl,/authors/OL3132156A/Liang-Jie_Zhang,//covers.openlibrary.org/b/olid/OL12774327M-M.jpg,"Publish Date October 23, 2007|Publisher  Springer|Language English|Pages 452",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Welfare reform in California,Patricia A. Ebener,programming,First published in 1999,/works/OL909010W?edition=ia%3Awelfarereforminc0000eben,/authors/OL79810A/Patricia_A._Ebener,//covers.openlibrary.org/b/olid/OL119520M-M.jpg,Publish Date 1999|Publisher  Rand|Language English|Pages 37,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Motorola MC68000 microprocessor family,Thomas L. Harman,programming,First published in 1985,/works/OL492295W?edition=ia%3Amotorolamc68000m0000harm,/authors/OL30732A/Thomas_L._Harman,//covers.openlibrary.org/b/olid/OL2849259M-M.jpg,Publish Date 1985|Publisher  Prentice-Hall|Language English|Pages 574,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Network Hacks,Bastian Ballmann,programming,First published in 2015,/works/OL20873350W?edition=ia%3Aunderstandingnet0000ball,/authors/OL7320515A/Bastian_Ballmann,//covers.openlibrary.org/b/olid/OL28266079M-M.jpg,"Publish Date Feb 02, 2015|Publisher  Springer|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Creative Approaches To Teaching Primary Re,Maggie Webster,programming,First published in 2009,/works/OL17388560W?edition=ia%3Acreativeapproach0000webs,/authors/OL6954379A/Maggie_Webster,//covers.openlibrary.org/b/olid/OL25968647M-M.jpg,Publish Date 2009|Publisher  Longman Publishing Group,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reducing crime,Amanda Perry-Kessaris,programming,First published in 2005,/works/OL18861137W?edition=ia%3Areducingcrimeeff0000unse,/authors/OL5124734A/Amanda_Perry-Kessaris,//covers.openlibrary.org/b/olid/OL3399727M-M.jpg,Publish Date 2006|Publisher  Wiley|Language English|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Success for All,Robert E. Slavin,programming,First published in 2001,/works/OL20977883W,/authors/OL22715A/Robert_E._Slavin,//covers.openlibrary.org/b/olid/OL9674179M-M.jpg,"Publish Date January 1, 2001|Publisher  Lawrence Erlbaum,              Routledge,              Brand: Routledge|Language English|Pages 248",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sun Performance and Tuning,Adrian Cockcroft,programming,First published in 1994,/works/OL2186391W?edition=ia%3Asunperformancetu00cock_0,/authors/OL277579A/Adrian_Cockcroft,//covers.openlibrary.org/b/olid/OL9291497M-M.jpg,Publish Date October 1994|Publisher  Prentice Hall|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DOD budget,United States. General Accounting Office,programming,First published in 1990,/works/OL10733759W,/authors/OL4489781A/United_States._General_Accounting_Office,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  The Office|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Real-time environmental applications and display system (READY),Glenn D. Rolph,programming,First published in 1995,/works/OL11552545W,/authors/OL4864598A/Glenn_D._Rolph,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  U.S. Dept. of Commerce, National Oceanic and Atmospheric Administration, Environmental Research Laboratories, Air Resources Laboratory|Language English|Pages 83",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to random signals and applied Kalman filtering,Robert Grover Brown,programming,First published in 1991,/works/OL3280360W?edition=ia%3Aintroductiontora0000brow,/authors/OL535766A/Robert_Grover_Brown,//covers.openlibrary.org/b/olid/OL1542504M-M.jpg,Publish Date 1992|Publisher  J. Wiley|Language English|Pages 502,This edition doesn't have a description yet. Can you add one?,7 Want to read|1 Currently reading|1 Have read
Oversight of IRS taxpayer assistance programs,United States. Congress. Senate. Committ...,programming,First published in 1982,/works/OL3124740W,/authors/OL493245A/United_States._Congress._Senate._Committee_on_Governmental_Affairs._Subcommittee_on_Oversight_of_Gov,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  U.S. G.P.O.|Language English|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hearing on the Hawkins-Stafford Elementary and Secondary School Improvement Act,United States. Congress. House. Committe...,programming,First published in 1989,/works/OL3016011W,/authors/OL463931A/United_States._Congress._House._Committee_on_Education_and_Labor._Subcommittee_on_Elementary_Seconda,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  U.S. G.P.O.,              For sale by the Supt. of Docs., Congressional Sales Office, U.S. G.P.O.|Language English|Pages 53",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
99 Eco-Activities for Your Primary School,Sarah Watkins,programming,First published in 2022,/works/OL27086610W,/authors/OL9579006A/Sarah_Watkins,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principles and Methods of Transformative Action Research,John A. Bilorusky,programming,First published in 2021,/works/OL25768650W,/authors/OL9744198A/John_A._Bilorusky,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"DOS, WordPerfect & Lotus office companion","Harris, Robert W.",programming,First published in 1990,/works/OL3467247W?edition=ia%3Adoswordperfectlo00harr,/authors/OL577930A/Harris_Robert_W.,//covers.openlibrary.org/b/olid/OL1858806M-M.jpg,Publish Date 1990|Publisher  Ventana Press|Language English|Pages 379,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding digital troubleshooting,Don L. Cannon,programming,First published in 1984,/works/OL4129734W?edition=ia%3Aunderstandingdig0000cann,/authors/OL775656A/Don_L._Cannon,//covers.openlibrary.org/b/olid/OL20560318M-M.jpg,Publish Date 1984|Publisher  Texas Instruments|Language English|Pages 266,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Programming in BASIC for business,Bruce Bosworth,programming,First published in 1977,/works/OL4103440W?edition=ia%3Aprogramminginbas0000bosw,/authors/OL769140A/Bruce_Bosworth,//covers.openlibrary.org/b/olid/OL4108358M-M.jpg,Publish Date 1981|Publisher  Science Research Associates|Language English|Pages 307,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pinpoint English,Lindsay Pickton,programming,First published in 2018,/works/OL21637601W,/authors/OL2667326A/Lindsay_Pickton,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Pearson Education, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Using data to focus instructional improvement,Cheryl James-Ward,programming,First published in 2013,/works/OL22640723W,/authors/OL8641360A/Cheryl_James-Ward,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  ASCD,              Association for Supervision & Curriculum Development|Language English|Pages 134",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"3.5dd Increase Prod Wp5.1, 123rel2.2, Db3+ (Increasing your productivity)",Haiduk,programming,First published in 1991,/works/OL268151W?edition=ia%3Awordperfectversi0000unse_h9d6,/authors/OL2625504A/Haiduk,//covers.openlibrary.org/b/olid/OL1865761M-M.jpg,"Publish Date 1991|Publisher  Glencoe,              Glencoe/Mcgraw-Hill|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International economics,"Adams, John",programming,First published in 1972,/works/OL3738298W?edition=ia%3Ainternationaleco0000adam,/authors/OL655892A/Adams_John,//covers.openlibrary.org/b/olid/OL4917960M-M.jpg,Publish Date 1972|Publisher  St. Martin's Press|Language English|Pages 169,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond Uhura,Nichelle Nichols,programming,First published in 1994,/works/OL3497224W?edition=ia%3Abeyonduhurastart00nich,/authors/OL584211A/Nichelle_Nichols,//covers.openlibrary.org/b/olid/OL1102683M-M.jpg,Publish Date 1994|Publisher  G.P. Putnam's|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The Sinking Admiral,Simon Brett,programming,First published in 2016,/works/OL20596906W?edition=ia%3Asinkingadmiral0000unse,/authors/OL7417816A/Simon_Brett,//covers.openlibrary.org/b/olid/OL32053649M-M.jpg,"Publish Date Jun 16, 2016|Publisher  imusti,              Collins Crime Club|Pages 352",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Springer handbook of speech processing,Jacob Benesty,programming,First published in 2007,/works/OL19113807W?edition=ia%3Aspringerhandbook00prof_938,/authors/OL2680412A/Jacob_Benesty,//covers.openlibrary.org/b/olid/OL18504973M-M.jpg,"Publish Date 2008|Publisher  Springer,              Brand: Springer|Language English|Pages 1176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
BIRT,Diana Peh,programming,First published in 2011,/works/OL17014772W?edition=ia%3Abirtfieldguide00pehd,/authors/OL3328217A/Diana_Peh,//covers.openlibrary.org/b/olid/OL25586826M-M.jpg,"Publish Date 2011|Publisher  Addison-Wesley,              Addison-Wesley Professional|Language English|Pages 801",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
