title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The home creamery,Kathy Farrell-Kingsley,cooking,First published in 2008,/works/OL2668252W?edition=ia%3Ahomecreamery0000farr,/authors/OL389242A/Kathy_Farrell-Kingsley,//covers.openlibrary.org/b/olid/OL12557253M-M.jpg,"Publish Date June 1, 2008|Publisher  Storey Publishing, LLC,              Storey Pub.|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The vegetarian 5-ingredient gourmet: 250 simple recipes and dozens of healthy menus for eating well every day,Nava Atlas,cooking,First published in 2001,/works/OL1811873W,/authors/OL217340A/Nava_Atlas,//covers.openlibrary.org/b/olid/OL8064468M-M.jpg,Publish Date 2001|Publisher  Broadway Books|Language English|Pages 262,"""Nava Atlas has solutions for maintaining sophisticated flavors in the dishes she creates and still manages to keep the ingredients healthy."" --Cooking LightEating healthfully is a challenge for those with fast-paced lives. In The Vegetarian 5-Ingredient Gourmet, Nava Atlas pares meal preparation down to the essentials, using just a few high-quality ingredients in each delicious dish. Focusing on whole foods and fresh produce (with a little help from convenient natural sauces and condiments) she serves up a varied range of choices for everyday fare.   More than 250 recipes include soups, salads, and pastas; grain, bean, and soy entrees; wraps and sandwich fillings; simple side dishes; fruit-filled finales; and more. The full-flavored fare made from five ingredients or less includes Curried Red Lentil and Spinach Soup; Greek-Flavored Potato Salad; Black Bean Nachos Grandes; Baked Barbecue Tofu and Peppers; and Miniature Fresh Fruit Tarts. Filled with ingenious shortcuts and sprinkled with kitchen wisdom and tips throughout, The Vegetarian 5-Ingredient Gourmet also offers the reader dozens of menu suggestions to help make meal planning effortless.   From sophisticated (Mixed Greens with Pears, Cranberries, and Goat Cheese) to kid-friendly, (Peanut Butter Noodles), here are recipes to suit every taste. Nava Atlas makes it simple for busy families or active singles to eat the kind of high-nutrient foods everyone needs and to enjoy the robust flavors everyone craves.From the Trade Paperback edition.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Jewish fairy tale feasts,Jane Yolen,cooking,First published in 2012,/works/OL16654195W,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL25330943M-M.jpg,"Publish Date 2012|Publisher  Crocodile Books, an imprint of Interlink Pub. Group, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jamie's Italy,Jamie Oliver,cooking,First published in 2005,/works/OL496156W?edition=ia%3Ajamiesitaly0000oliv,/authors/OL33016A/Jamie_Oliver,//covers.openlibrary.org/b/olid/OL23205849M-M.jpg,Publish Date 2005|Publisher  Michael Joseph|Language English|Pages 319,"'As a chef I find this country so damn exciting. You know what? I should have been Italian. The truth is, when I'm in Italy I feel Italian.'  No other country has inspired Jamie Oliver's cooking more than Italy. In travelling the length of the country to meet its master chefs and put together this cookbook, Jamie has created some of his simplest and most inspired dishes to date.  With more than 120 new recipes for everything from risotto to roasts and spaghetti to stews, Jamie will help you bring the authentic flavours of Italy into your home.  'Jamie Oliver serves up another classic cookbook bursting with mouth-watering Mediterranean dishes' Grazia  'Full of tasty Italian classics' Heat  'Crammed with mouthwatering recipes, from Sicilian aubergine stew to Tuscan fig tart' Mail on Sunday  'Jamie's recipes are terrific, sophisticated in conception, yet, as always with Jamie, easy to make ... full of dishes one wants to cook' Spectator   Read more Read less",9 Want to read|2 Currently reading|0 Have read
Medium Raw,Anthony Bourdain,cooking,First published in 2010,/works/OL20439803W?edition=ia%3Amediumrawbloodyv0000bour,/authors/OL7401835A/Anthony_Bourdain,//covers.openlibrary.org/b/olid/OL27692629M-M.jpg,Publish Date 2010|Publisher  Bloomsbury Publishing PLC,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Colonial Cook (Colonial People),Ellen Brown,cooking,First published in 2002,/works/OL15075850W?edition=ia%3Acolonialcook00kalm,/authors/OL397618A/Ellen_Brown,//covers.openlibrary.org/b/olid/OL8081629M-M.jpg,Publish Date February 2002|Publisher  Crabtree Publishing Company|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eats,Ernestine P. Sewell,cooking,First published in 1989,/works/OL3529786W?edition=ia%3Aeatsfolkhistoryo0000sewe,/authors/OL591434A/Ernestine_P._Sewell,//covers.openlibrary.org/b/olid/OL2043319M-M.jpg,Publish Date 1989|Publisher  Texas Christian University Press|Language English|Pages 257,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A Hanukkah holiday cookbook,Emily Raabe,cooking,First published in 2002,/works/OL5703598W,/authors/OL1388000A/Emily_Raabe,//covers.openlibrary.org/b/olid/OL6777580M-M.jpg,Publish Date 2002|Publisher  PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cooking school Provence,Guy Gedda,cooking,First published in 2007,/works/OL4727530W,/authors/OL983170A/Guy_Gedda,//covers.openlibrary.org/b/olid/OL7995650M-M.jpg,Publish Date 2007|Publisher  DK Pub.|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
River road recipes III,Junior League of Baton Rouge,cooking,First published in 1994,/works/OL18326929W,/authors/OL7325897A/Junior_League_of_Baton_Rouge,//covers.openlibrary.org/b/olid/OL3703275M-M.jpg,Publish Date 1994|Publisher  The League|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Ultimate food processor cookbook,Consumer Guide,cooking,First published in 1979,/works/OL18321166W?edition=ia%3Aultimatefoodproc0000unse_l5o7,/authors/OL2628801A/Consumer_Guide,//covers.openlibrary.org/b/olid/OL4407072M-M.jpg,"Publish Date 1979|Publisher  Simon and Schuster,              Simon & Schuster (Paper),              Publications International|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Exotic fruits & vegetables,Jane Grigson,cooking,First published in 1986,/works/OL3597375W?edition=ia%3Aexoticfruitsvege0000grig,/authors/OL609409A/Jane_Grigson,//covers.openlibrary.org/b/olid/OL2724598M-M.jpg,Publish Date 1987|Publisher  H. Holt|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|1 Have read
Poisoned power,John W. Gofman,cooking,First published in 1971,/works/OL6336283W,/authors/OL527190A/John_W._Gofman,//covers.openlibrary.org/b/olid/OL5705655M-M.jpg,Publish Date 1971|Publisher  Rodale Press|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
John Schreiner's Okanagan Wine Tour Guide,John Schreiner,cooking,First published in 2006,/works/OL5456125W?edition=ia%3Ajohnschreinersok0000schr,/authors/OL1286173A/John_Schreiner,//covers.openlibrary.org/b/olid/OL8569776M-M.jpg,"Publish Date May 31, 2007|Publisher  Whitecap Books|Language English|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cheap & easy,Sandra Bark,cooking,First published in 2004,/works/OL8136317W?edition=ia%3Acheapeasycookboo0000bark,/authors/OL2711333A/Sandra_Bark,//covers.openlibrary.org/b/olid/OL22683439M-M.jpg,Publish Date 2004|Publisher  Simon & Schuster|Language English|Pages 155,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|2 Have read
A Culinary History of Florida,Joy Sheffield Harris,cooking,First published in 2014,/works/OL20325535W,/authors/OL7704463A/Joy_Sheffield_Harris,//covers.openlibrary.org/b/olid/OL27531652M-M.jpg,"Publish Date Oct 07, 2014|Publisher  The History Press|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Orleans con sabor Latino,Zella Palmer Cuadra,cooking,First published in 2013,/works/OL19972592W,/authors/OL7593809A/Zella_Palmer_Cuadra,/images/icons/avatar_book-sm.png,Publish Date 2013|Language English|Pages 136,"""New Orleans con Sabor Latino is a documentary cookbook that draws on the rich Latino culture and history of New Orleans by focusing on thirteen New Orleanian Latinos from diverse backgrounds. Their stories are compelling and reveal what for too long has been overlooked. The book celebrates the influence of Latino cuisine on the food culture of New Orleans from the eighteenth century to the influx of Latino migration post-Katrina and up to today. From farmers' markets, fine-dining restaurants, street cart vendors, and home cooks, there isn't a part of the food industry that has been left untouched by this fusion of cultures. Zella Palmer Cuadra visited and interviewed each creator. Each dish is placed in historical context and is presented in full-color images, along with photographs of the cooks. Latino culture has left an indelible mark on classic New Orleans cuisine and its history. and now this contribution is celebrated and recognized in this beautifully illustrated volume. The cookbook includes a lagniappe (something extra) section of New Orleans recipes from a Latin perspective. Such creations as seafood paella with shrimp boudin, Puerto Rican po'boy (jibarito) with grillades, and Cuban chicken soup bring to life this delicious mix of traditional recipes and new flavors""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Rice, pasta, couscous",Jeff Koehler,cooking,First published in 2009,/works/OL15455638W?edition=ia%3Aricepastacouscou0000koeh,/authors/OL2833463A/Jeff_Koehler,//covers.openlibrary.org/b/olid/OL24422708M-M.jpg,Publish Date 2009|Publisher  Chronicle Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fish Store,Lindsey Bareham,cooking,First published in 2006,/works/OL8375351W?edition=ia%3Afishstore0000bare,/authors/OL2789841A/Lindsey_Bareham,//covers.openlibrary.org/b/olid/OL7838388M-M.jpg,"Publish Date May 4, 2006|Publisher  JOSEPH MICHAEL (PENG,              Michael Joseph|Pages 416","When her sons inherited their father's childhood home, once a commercial building for storing and packing pilchards, in a Cornish fishing village, Lindsey Bareham thought it would be a nice idea to record some of the recipes and memories of this extraordinary place. It started as a notebook for her sons' eyes only, with lists of favourite ways of cooking mackerel, monkfish and sole and how to make mayonnaise to go with the gift of a handsome crab or crayfish but then it took on its own momentum and became this very special book, full of recollections and anecdotes and fabulous holiday food.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Creating Chefs,Carol W. Maybach,cooking,First published in 2003,/works/OL8982675W?edition=ia%3Acreatingchefsjou0000mayb,/authors/OL3119877A/Carol_W._Maybach,//covers.openlibrary.org/b/olid/OL8861239M-M.jpg,"Publish Date November 1, 2003|Publisher  The Lyons Press|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Arabian cookbook,Ramzi Choueiry,cooking,First published in 2012,/works/OL19984335W,/authors/OL7596587A/Ramzi_Choueiry,/images/icons/avatar_book-sm.png,Publish Date 2012|Language English|Pages 165,"These fifty-five recipes, ranging from appetizers, dips, and main courses to desserts and pastries, are perfect for those wishing to broaden their culinary expertise, as well as beginners who want to whip up some easy and delicious Arab dishes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Complete Guide to Northern Gulf Seafood,Tom Bailey,cooking,First published in 2013,/works/OL21245205W,/authors/OL1432481A/Tom_Bailey,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Pelican Publishing Company, Incorporated|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heavenly Vegan Dals & Curries,Rakhee Yadav,cooking,First published in 2019,/works/OL20149302W,/authors/OL7632681A/Rakhee_Yadav,//covers.openlibrary.org/b/olid/OL27328995M-M.jpg,"Publish Date Apr 30, 2019|Publisher  Page Street Publishing|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farther than any man,Martin Dugard,cooking,First published in 2001,/works/OL2709165W?edition=ia%3Afartherthananyma0000duga,/authors/OL396148A/Martin_Dugard,//covers.openlibrary.org/b/olid/OL3942265M-M.jpg,Publish Date 2001|Publisher  Pocket Books|Language English|Pages 287,"A portrait of eighteenth-century explorer and adventurer Captain James Cook draws on Cook's own journals to describe his youth, his career in the Royal Navy, and his expeditions that charted the Pacific Ocean. James Cook never laid eyes on the sea until he was in his teens. He then began an extraordinary rise from farmboy outsider to the hallowed rank of captain of the Royal Navy, leading three historic journeys that would forever link his name with fearless exploration (and inspire pop-culture heroes like Captain Hook and Captain James T. Kirk). In Farther Than Any Man, noted modern-day adventurer Martin Dugard strips away the myth of Cook and instead portrays a complex, conflicted man of tremendous ambition (at times to a fault), intellect (though Cook was routinely underestimated) and sheer hardheadedness. - Publisher.   Read more Read less",5 Want to read|0 Currently reading|0 Have read
