title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Whalesinger,Welwyn Wilton Katz,juvenile_literature,First published in 1990,/works/OL8124401W?edition=ia%3Awhalesinger00katz,/authors/OL509797A/Welwyn_Wilton_Katz,//covers.openlibrary.org/b/olid/OL1874254M-M.jpg,Publish Date 1990|Publisher  Margaret K. McElderry Books|Language English|Pages 212,"A scientific field trip on the California coast, near the possible site of a sunken treasure ship from Francis Drake's expedition, brings together two teenagers, an emotionally isolated boy and a girl who is discovering she shares an empathic bond with two gray whales in the area.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Sticker Workbook,Balloon Books,juvenile_literature,First published in 2003,/works/OL8451449W,/authors/OL2819425A/Balloon_Books,//covers.openlibrary.org/b/olid/OL8392951M-M.jpg,"Publish Date March 28, 2003|Publisher  Balloon|Language English|Pages 18",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discovering Geography,Rebecca Hunter,juvenile_literature,First published in 2004,/works/OL8433232W?edition=ia%3Aseasons0000hunt,/authors/OL2812595A/Rebecca_Hunter,//covers.openlibrary.org/b/olid/OL9480665M-M.jpg,"Publish Date September 10, 2004|Publisher  Raintree Publishers|Pages 32",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
William Shakespeare (British History Makers),Leon Ashworth,juvenile_literature,First published in 1997,/works/OL8477105W?edition=ia%3Awilliamshakespea0000ashw_f3h9,/authors/OL2829783A/Leon_Ashworth,//covers.openlibrary.org/b/olid/OL10728660M-M.jpg,"Publish Date December 1, 1997|Publisher  Evans Brothers|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rain forests,Will Osborne,juvenile_literature,First published in 2001,/works/OL85909W,/authors/OL31734A/Will_Osborne,//covers.openlibrary.org/b/olid/OL9314089M-M.jpg,Publish Date 2001|Publisher  Random House|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
King Henry VIII (British History Makers),Leon Ashworth,juvenile_literature,First published in 1997,/works/OL8477104W?edition=ia%3Akinghenryviii0000ashw_y2r6,/authors/OL2829783A/Leon_Ashworth,//covers.openlibrary.org/b/olid/OL9639219M-M.jpg,"Publish Date September 1, 2001|Publisher  Cherrytree Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earth Day,Natalie Kenny,juvenile_literature,First published in 2008,/works/OL33856385W,/authors/OL12254559A/Natalie_Kenny,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crime Science,Vivien Bowers,juvenile_literature,First published in 1997,/works/OL3493827W,/authors/OL583508A/Vivien_Bowers,//covers.openlibrary.org/b/olid/OL12223301M-M.jpg,"Publish Date September 1, 1997|Publisher  Maple Tree Press|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Knights in armor,Shirley Glubok,juvenile_literature,First published in 1955,/works/OL3910536W?edition=ia%3Aknightsinarmor00glub,/authors/OL711651A/Shirley_Glubok,//covers.openlibrary.org/b/olid/OL5679093M-M.jpg,Publish Date 1969|Publisher  Harper & Row|Language English|Pages 48,Depicts the customs and history of the era of knighthood and chivalry through descriptions of armor surviving as museum pieces and works of art.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Properties of Liquids,Marylou Morano Kjelle,juvenile_literature,First published in 2009,/works/OL34342910W,/authors/OL1388910A/Marylou_Morano_Kjelle,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring Costa Rica with the Five Themes of Geography,Amy Marcus,juvenile_literature,First published in 2009,/works/OL34343116W,/authors/OL2955862A/Amy_Marcus,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crayola ® Sorting Book,Jodie Shepherd,juvenile_literature,First published in 2017,/works/OL34352524W,/authors/OL2630553A/Jodie_Shepherd,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lerner Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Louisiana Purchase,Magdalena Alagna,juvenile_literature,First published in 2009,/works/OL34343403W,/authors/OL1476574A/Magdalena_Alagna,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring Puerto Rico with the Five Themes of Geography,Amy Marcus,juvenile_literature,First published in 2009,/works/OL34344742W,/authors/OL2955862A/Amy_Marcus,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bicycle Book,Gail Gibbons,juvenile_literature,First published in 1995,/works/OL51718W?edition=ia%3Abicyclebook0000gibb,/authors/OL19580A/Gail_Gibbons,//covers.openlibrary.org/b/olid/OL1274384M-M.jpg,Publish Date 1995|Publisher  Holiday House|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|3 Have read
The Christmas book,Jane Bull,juvenile_literature,First published in 2001,/works/OL51542W?edition=ia%3Achristmasbook00bull,/authors/OL19546A/Jane_Bull,//covers.openlibrary.org/b/olid/OL17919521M-M.jpg,Publish Date 2001|Publisher  Dorling Kindersley Pub.|Language English|Pages 43,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Take-off! Lives and Times,Jane Shuter,juvenile_literature,First published in 2002,/works/OL51337W?edition=ia%3Aalexandergrahamb0000shut_e4i0,/authors/OL19510A/Jane_Shuter,//covers.openlibrary.org/b/olid/OL10219660M-M.jpg,"Publish Date October 25, 2002|Publisher  Heinemann Educational Books - Library Division|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The life of fishes,Maurice Burton,juvenile_literature,First published in 1972,/works/OL5136706W,/authors/OL1134857A/Maurice_Burton,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Macdonald and Co.|Language English|Pages 61,"A general introduction to the evolution, physical characteristics, behavior, and habitat of fishes and such related topics as the food chain, pollution, and myths and legends about fish.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Gun Control,Carol O'Sullivan,juvenile_literature,First published in 1989,/works/OL4441839W?edition=ia%3Aguncontrol00caro,/authors/OL883942A/Carol_O'Sullivan,//covers.openlibrary.org/b/olid/OL9810349M-M.jpg,Publish Date September 1990|Publisher  Lucent Books|Language English|Pages 36,Presents eight articles debating the question of whether there should be a ban on guns.   Read more Read less,5 Want to read|0 Currently reading|1 Have read
Baseball rules in pictures,A. G. Jacobs,juvenile_literature,First published in 1973,/works/OL4108313W?edition=ia%3Abaseballrulesinp00jaco_0,/authors/OL770329A/A._G._Jacobs,//covers.openlibrary.org/b/olid/OL23260409M-M.jpg,Publish Date 1990|Publisher  Perigee Books|Language English|Pages 77,The rules of baseball presented in text and illustrations.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Nashville,Amy Lynch,juvenile_literature,First published in 1990,/works/OL4463576W?edition=ia%3Anashvilleupbeatd0000lync,/authors/OL889902A/Amy_Lynch,//covers.openlibrary.org/b/olid/OL1872663M-M.jpg,Publish Date 1990|Publisher  Windsor Publications|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Some, more, most",Judy Freudberg,juvenile_literature,First published in 1976,/works/OL5257017W?edition=ia%3Asomemoremost00freu,/authors/OL1188338A/Judy_Freudberg,//covers.openlibrary.org/b/olid/OL4878128M-M.jpg,Publish Date 1976|Publisher  Strawberry Books : distributed by Larousse|Language English|Pages 32,"Drawings demonstrate terms of comparison such as tall, taller, tallest.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Nicotine,Jack E. Henningfield,juvenile_literature,First published in 1985,/works/OL5101204W,/authors/OL1123195A/Jack_E._Henningfield,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Chelsea House Publishers|Language English|Pages 141,"Presents the latest information on the physical and psychological effects of smoking, the reasons people smoke, and the treatment for quitting this drug addiction.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The history of western sculpture,Juliet Heslewood,juvenile_literature,First published in 1994,/works/OL3751687W?edition=ia%3Ahistoryofwestern0000hesl_k9q0,/authors/OL659177A/Juliet_Heslewood,//covers.openlibrary.org/b/olid/OL18228020M-M.jpg,Publish Date 1994|Publisher  Belitha|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A three-cornered mystery,Carolyn Keene,juvenile_literature,First published in 1935,/works/OL39484W?edition=ia%3Aeinfallfurbarbie0000keen,/authors/OL21218A/Carolyn_Keene,//covers.openlibrary.org/b/olid/OL32047794M-M.jpg,"Publish Date Mar 13, 1976|Publisher  Engelbert Verlag|Language German|Pages 125",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
First in their hearts: a biography of George Washington,Thomas J. Fleming,juvenile_literature,First published in 1968,/works/OL464992W?edition=ia%3Afirstintheirhear00flem,/authors/OL27146A/Thomas_J._Fleming,//covers.openlibrary.org/b/olid/OL5604354M-M.jpg,Publish Date 1968|Publisher  W. W. Norton|Language English|Pages 136,"A biography of the surveyor, militia major, and aide to the British General Braddock, who became leader of the American forces during the Revolution and first President of the new nation.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Golden hamsters,Herbert S. Zim,juvenile_literature,First published in 1951,/works/OL4667742W?edition=ia%3Agoldenhamsters00zimh,/authors/OL4282847A/Herbert_S._Zim,//covers.openlibrary.org/b/olid/OL6094068M-M.jpg,Publish Date 1951|Publisher  Morrow|Language English|Pages 63,"Briefly relates the history and habits of the hamster, the clean little rodent from Syria, that has enjoyed great success as a pet since its introduction to America.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Sources of Energy,Nikolai Ivanovich,juvenile_literature,First published in 2013,/works/OL34039508W,/authors/OL12315278A/Nikolai_Ivanovich,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I can read French,Penrose Colyer,juvenile_literature,First published in 1974,/works/OL3494280W?edition=ia%3Aicanreadfrenchmy00penr,/authors/OL583588A/Penrose_Colyer,//covers.openlibrary.org/b/olid/OL5416754M-M.jpg,Publish Date 1974|Publisher  F. Watts|Language English|Pages 116,"The objects and activities pictured in this illustrated ""wordbook and reader"" are accompanied by both the French and English terms, phrases, and sentences.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
[Grapes],Susan Banta,juvenile_literature,First published in 1994,/works/OL3538836W,/authors/OL594058A/Susan_Banta,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Western Publishing Co.|Language English|Pages 10,The way oranges grow and the different uses they have are described simply in a board book.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Science Quest,Mike Lambourne,juvenile_literature,First published in 1995,/works/OL4097214W?edition=ia%3Alightsound0000lamb,/authors/OL767597A/Mike_Lambourne,//covers.openlibrary.org/b/olid/OL10218590M-M.jpg,"Publish Date January 15, 1996|Publisher  Heinemann Library|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Illustrated natural history,J. G. Wood,juvenile_literature,First published in 1864,/works/OL32091080W,/authors/OL10360151A/J._G._Wood,/images/icons/avatar_book-sm.png,Publish Date 1899|Publisher  Gilbert H. McKibbin|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drawing,Anthony Hodge,juvenile_literature,First published in 1991,/works/OL4111083W?edition=ia%3Adrawing0000hodg,/authors/OL770913A/Anthony_Hodge,//covers.openlibrary.org/b/olid/OL3301385M-M.jpg,Publish Date 2004|Publisher  Stargazer Books|Language English,"Presents projects on line, light and shade, interpretation, and personal expression; describes how to present and store your work; and includes reproductions of famous drawings.   Read more Read less",5 Want to read|0 Currently reading|0 Have read
Storm Chasers,Matt White,juvenile_literature,First published in 2002,/works/OL5833440W?edition=ia%3Astormchasersontr0000whit,/authors/OL1430133A/Matt_White,//covers.openlibrary.org/b/olid/OL7896224M-M.jpg,Publish Date May 2002|Publisher  Capstone Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Here is Alaska,Evelyn Stefansson Nef,juvenile_literature,First published in 1943,/works/OL5590240W?edition=ia%3Ahereisalaska0000stef_p7y3,/authors/OL1345115A/Evelyn_Stefansson_Nef,//covers.openlibrary.org/b/olid/OL6448020M-M.jpg,Publish Date 1943|Publisher  Scribner|Language English|Pages 154,"An introduction to the history, natives, geography, cities, and modern problems of the largest state.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
