title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Duality, separability, and functional structure",Charles Blackorby,mathematics,First published in 1977,/works/OL11097514W,/authors/OL4629105A/Charles_Blackorby,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  North-Holland|Language English|Pages 395,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Éléments d'histoire des mathématique,Nicolas Bourbaki,mathematics,First published in 2007,/works/OL16933350W?edition=ia%3Aelementsdhistoir00bour,/authors/OL145730A/Nicolas_Bourbaki,//covers.openlibrary.org/b/olid/OL25542181M-M.jpg,"Publish Date 2007|Publisher  Springer-Verlag,              Springer|Language French|Pages 376",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advances in inequalities from probability theory and statistics,Neil S. Barnett,mathematics,First published in 2008,/works/OL18784609W,/authors/OL6571043A/Neil_S._Barnett,//covers.openlibrary.org/b/olid/OL17003796M-M.jpg,"Publish Date 2008|Publisher  Nova Science Publishers,              Brand: Nova Science Publishers|Language English|Pages 227",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Applications of contingent claims theory to microeconomic problems,David A. Hennessy,mathematics,First published in 1995,/works/OL2994518W?edition=ia%3Aapplicationsofco0000henn,/authors/OL458954A/David_A._Hennessy,//covers.openlibrary.org/b/olid/OL818054M-M.jpg,"Publish Date 1995|Publisher  Center for Agricultural and Rural Development, Iowa State University|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematische Probleme im Mittelalter,Menso Folkerts,mathematics,First published in 1996,/works/OL23627467W,/authors/OL866754A/Menso_Folkerts,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Harrassowitz,              Harrassowitz Verlag|Language German|Pages 449",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Out of the blue,John S. Friedman,mathematics,First published in 2008,/works/OL9189692W?edition=ia%3Aoutofbluehistory0000frie,/authors/OL3257318A/John_S._Friedman,//covers.openlibrary.org/b/olid/OL10150997M-M.jpg,"Publish Date May 20, 2008|Publisher  Delacorte Press|Language English|Pages 336","The odds of being hit by lightning each year are only about 1 in 750,000 in the U.S. And yet this rare phenomenon has inspired both fear and fascination for thousands of years. In this groundbreaking, brilliantly researched book, journalist John S. Friedman probes lightning's scientific, spiritual, and cultural roots. Blending vibrant history with riveting first-hand accounts of those who have clashed with lightning and lived to tell about it, Out of the Blue charts an extraordinary journey across the ages that explores our awe and dread in the face of one of nature's most fearsome spectacles.Herman Melville called it ""God's burning finger."" The ancient Romans feared it as the wrath of God. Today we have a more scientific understanding, so why our eternal fascination with lightning? Out of the Blue attempts to understand this towering force of nature, exploring the changing perceptions of lightning from the earliest civilizations through Ben Franklin's revolutionary experiments to the hair-raising adventures of storm chasers like David Hoadley, who's been chronicling extreme weather for half a century. And Friedman describes one of the most treacherous rescues ever attempted in American mountain climbing.Friedman profiles a Virginia ranger who was struck by lightning seven times--and dubbed the human lightning rod--along with scores of others who tell astonishing tales of rescue and survival. And he charts lightning's profound, life-altering effects on the emotional and spiritual lives of its victims.Combining captivating fact with thrilling personal stories, Out of the Blue tells a remarkable true tale of fate and coincidence, discovery and divine retribution, science and superstition. As entertaining as it is informative, it is a book for outdoor adventurers, sports enthusiasts, science and weather buffs, nature lovers, and anyone who has ever been awed or frightened by the sight of lightning.From the Hardcover edition.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Radar Imaging of Airborne Targets,Brett Borden,mathematics,First published in 1999,/works/OL9194257W?edition=ia%3Aradarimagingairb00bord,/authors/OL3260747A/Brett_Borden,//covers.openlibrary.org/b/olid/OL9439964M-M.jpg,"Publish Date January 1, 1999|Publisher  Taylor & Francis,              Institute of Physics Pub.|Language English|Pages 158",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Incongruity, incongruity resolution, and mental states",Peter L. Derks,mathematics,First published in 1993,/works/OL11176446W,/authors/OL4667509A/Peter_L._Derks,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  National Aeronautics and Space Administration,              National Technical Information Service, distributor|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Multi-dimensional measurements of combustion species in flame tube and sector gas turbine combustors,Yolanda Royce Hicks,mathematics,First published in 1996,/works/OL11602363W,/authors/OL4896946A/Yolanda_Royce_Hicks,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  National Aeronautics and Space Administration,              National Technical Information Service, distributor|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mathematik, Logik und Erfahrung",Victor Kraft,mathematics,First published in 1970,/works/OL11510500W?edition=ia%3Amathematiklogiku0000kraf,/authors/OL4838179A/Victor_Kraft,//covers.openlibrary.org/b/olid/OL21819289M-M.jpg,Publish Date 1970|Publisher  Springer|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earth observation data policy and Europe,No name,mathematics,First published in 2001,/works/OL12630881W,/authors/OL5631454A/No_name,//covers.openlibrary.org/b/olid/OL9769228M-M.jpg,Publish Date 2002|Publisher  A.A. Balkema Publishers|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistical models of shape,Rhodri Davies,mathematics,First published in 2008,/works/OL13653426W?edition=ia%3Astatisticalmodel00davi_132,/authors/OL6509331A/Rhodri_Davies,//covers.openlibrary.org/b/olid/OL22682784M-M.jpg,Publish Date 2008|Publisher  Springer|Language English|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The theory of quark and gluon interactions,F. J. Ynduráin,mathematics,First published in 1993,/works/OL118234W?edition=ia%3Atheoryquarkgluon00yndu_498,/authors/OL20571A/F._J._Ynduráin,//covers.openlibrary.org/b/olid/OL1723458M-M.jpg,Publish Date 1993|Publisher  Springer-Verlag|Language English|Pages 319,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
High manganese high nitrogen austenitic steels,Conference on Manganese Containing Stain...,mathematics,First published in 1992,/works/OL12307933W,/authors/OL5391089A/Conference_on_Manganese_Containing_Stainless_Steels.,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  ASM International,              Asm Intl|Language English|Pages 231",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
112 Mercer street,Burton Feldman,mathematics,First published in 2007,/works/OL12251391W?edition=ia%3A112mercerstreete00feld,/authors/OL5347596A/Burton_Feldman,//covers.openlibrary.org/b/olid/OL17847405M-M.jpg,Publish Date 2007|Publisher  Arcade Pub.|Language English|Pages 263,"The story of quantum physics in the 20th century, with some outlooks onto mathematics.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tectonic history of the terrestrial planets,Sean C. Solomon,mathematics,First published in 1990,/works/OL11174604W,/authors/OL4666645A/Sean_C._Solomon,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  Dept. of Earth, Atmospheric and Planetary Sciences, Massachusetts Institute of Technology,              National Aeronautics and Space Administration,              National Technical Information Service, distributor|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Optimization of stochastic systems,Masanao Aoki,mathematics,First published in 1967,/works/OL2982736W?edition=ia%3Aoptimizationofst0000aoki,/authors/OL456570A/Masanao_Aoki,//covers.openlibrary.org/b/olid/OL2032026M-M.jpg,Publish Date 1989|Publisher  Academic Press|Language English|Pages 417,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Complex Analysis and the Laplace Transform,Vladimir Eiderman,mathematics,First published in 2021,/works/OL25340508W,/authors/OL9585108A/Vladimir_Eiderman,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 392,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1997 2nd International Symposium on Plasma Process-Induced Damage,International Symposium on Plasma Proces...,mathematics,First published in 1997,/works/OL2761113W,/authors/OL405696A/International_Symposium_on_Plasma_Process-Induced_Damage_(2nd_1997_Monterey_Calif.),//covers.openlibrary.org/b/olid/OL705826M-M.jpg,Publish Date 1997|Publisher  Northern California Chapter of the American Vacuum Society|Language English|Pages 259,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Semiconductors for room-temperature radiation detector applications,R. B. James,mathematics,First published in 1993,/works/OL18924305W?edition=ia%3Asemiconductorsfo0302unse,/authors/OL3040443A/R._B._James,//covers.openlibrary.org/b/olid/OL1418410M-M.jpg,Publish Date 1993|Publisher  Materials Research Society|Language English|Pages 611,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
MASCOTS '93,Herbert D. Schwetman,mathematics,First published in 1993,/works/OL18869985W,/authors/OL2908223A/Herbert_D._Schwetman,//covers.openlibrary.org/b/olid/OL17685336M-M.jpg,Publish Date 1993|Publisher  The Society|Language English|Pages 396,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Commercial bank behavior and economic activity,Stephen M. Goldfeld,mathematics,First published in 1966,/works/OL6705690W?edition=ia%3Acommercialbankbe0000unse,/authors/OL1814126A/Stephen_M._Goldfeld,//covers.openlibrary.org/b/olid/OL5978285M-M.jpg,Publish Date 1966|Publisher  North-Holland Pub. Co.|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
