title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Universal design New York,,design,First published in 2001,/works/OL18206471W?edition=ia%3Auniversaldesignn0000unse,,//covers.openlibrary.org/b/olid/OL15360735M-M.jpg,Publish Date 2001|Publisher  City of New York Office of the Mayor|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A.R.C.H.O.N.P.O.I.S.O.N.,Guy Lafranchi,design,First published in 1999,/works/OL18344532W?edition=ia%3Aarchonpoison0000lafr,/authors/OL2484822A/Guy_Lafranchi,//covers.openlibrary.org/b/olid/OL6868580M-M.jpg,"Publish Date 1999|Publisher  Springer,              RIEAeuropa|Language English|Pages 90",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
JSP and Java,Art Taylor,design,First published in 2002,/works/OL1969353W,/authors/OL236588A/Art_Taylor,//covers.openlibrary.org/b/olid/OL9288588M-M.jpg,"Publish Date January 15, 2002|Publisher  Prentice Hall PTR|Language English|Pages 450",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Landscape architecture,Steven Moorhead,design,First published in 1997,/works/OL19042213W,/authors/OL3056052A/Steven_Moorhead,//covers.openlibrary.org/b/olid/OL8662248M-M.jpg,Publish Date February 1998|Publisher  Rockport Publishers|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Integrated circuit, hybrid, and multichip module package design guidelines",Michael Pecht,design,First published in 1994,/works/OL18956705W?edition=ia%3Aintegratedcircui0000unse_s9q2,/authors/OL227989A/Michael_Pecht,//covers.openlibrary.org/b/olid/OL1404346M-M.jpg,Publish Date 1994|Publisher  Wiley|Language English|Pages 426,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Public Management As a Design-Oriented Professional Discipline,Michael Barzelay,design,First published in 2019,/works/OL21647771W,/authors/OL772239A/Michael_Barzelay,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Elgar Publishing Limited, Edward|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Type & Color,Mark van Wageningen,design,First published in 2019,/works/OL21209823W,/authors/OL8122537A/Mark_van_Wageningen,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Princeton Architectural Press|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Design of Biomedical Devices and Systems, Third Edition",Paul H. King,design,First published in 2014,/works/OL21257558W,/authors/OL8141319A/Paul_H._King,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 515,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The SPARC Technical Papers,Ben J. Catanzaro,design,First published in 1991,/works/OL19903243W?edition=ia%3Asparctechnicalpa00garn,/authors/OL718457A/Ben_J._Catanzaro,//covers.openlibrary.org/b/olid/OL1542432M-M.jpg,Publish Date 1991|Publisher  Springer-Verlag|Language English|Pages 501,"With SPARC, Sun Microsystems' RISC (reduced instructions set computer) high-speed processor, desktop workstations exceeded the capabilities of microcomputers. SPARC, which stands for Scalable Processor Architecture, has a unique design that makes it possible for a variety of SPARC implementation to run identical software. This breakthrough technology from Sun has changed the way workstations are developed. Instead of remaining a niche market for technical professionals, SPARC opens the way for all levels of computer users to benefit from technical improvements. In this book, Springer-Verlag has collected the most advanced work from the designers and implementors of SPARC tech- nology. System designers, computer scientists, and students of RISC technology will benefit from using this book.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Neuro design,Darren Bridger,design,First published in 2017,/works/OL19718691W,/authors/OL3161442A/Darren_Bridger,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 249,This edition doesn't have a description yet. Can you add one?,4 Want to read|1 Currently reading|0 Have read
Learning to teach design and technology in the secondary school,Gwyneth Owen-Jackson,design,First published in 2008,/works/OL15996851W,/authors/OL6959175A/Gwyneth_Owen-Jackson,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electronic design automation,Laung-Terng Wang,design,First published in 2008,/works/OL16933289W?edition=ia%3Aelectronicdesign00wang,/authors/OL2647495A/Laung-Terng_Wang,//covers.openlibrary.org/b/olid/OL22552248M-M.jpg,Publish Date 2008|Publisher  Morgan Kaufmann Publishers/Elsevier|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Prefab Houses Designsource,Marta Serrats,design,First published in 2012,/works/OL17489694W,/authors/OL1430885A/Marta_Serrats,//covers.openlibrary.org/b/olid/OL26076546M-M.jpg,Publish Date 2012|Publisher  Harper Design,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Symbolic analysis techniques,Francisco V. Fernández,design,First published in 1997,/works/OL16979785W?edition=ia%3Asymbolicanalysis00fern,/authors/OL7579865A/Francisco_V._Fernández,//covers.openlibrary.org/b/olid/OL8082551M-M.jpg,"Publish Date December 23, 1997|Publisher  Wiley-IEEE Press|Language English|Pages 410",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building Websites with the ASP. NET Community Starter Kit,K. Scott Allen,design,First published in 2004,/works/OL16940841W?edition=ia%3Abuildingwebsites0000alle,/authors/OL2846381A/K._Scott_Allen,//covers.openlibrary.org/b/olid/OL8773674M-M.jpg,"Publish Date April 30, 2004|Publisher  Packt Publishing|Language English|Pages 284",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peptidomics: Methods and Applications,Mikhail Soloviev,design,First published in 2007,/works/OL15345403W?edition=ia%3Apeptidomicsmetho00solo,/authors/OL1963131A/Mikhail_Soloviev,//covers.openlibrary.org/b/olid/OL17927558M-M.jpg,Publish Date 2007|Publisher  John Wiley & Sons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shoes A-Z,Jonathan Walford,design,First published in 2010,/works/OL16239029W?edition=ia%3Ashoesazstilistim0000walf,/authors/OL3098651A/Jonathan_Walford,//covers.openlibrary.org/b/olid/OL36696672M-M.jpg,Publish Date 2010|Publisher  L'ippocampo|Language Italian|Pages 256,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
The Wright Flyer,Howard S. Wolko,design,First published in 1986,/works/OL16533628W?edition=ia%3Awrightflyerengin00wolk,/authors/OL1655418A/Howard_S._Wolko,//covers.openlibrary.org/b/olid/OL8085415M-M.jpg,"Publish Date December 17, 1986|Publisher  Smithsonian|Language English|Pages 106",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cliffsnotes creating your first web page,"Simpson, Alan",design,First published in 1999,/works/OL15007637W?edition=ia%3Acreatingyourfirs00simp_516,/authors/OL34530A/Simpson_Alan,//covers.openlibrary.org/b/olid/OL24276057M-M.jpg,"Publish Date 2001|Publisher  John Wiley & Sons, Ltd.|Language English","The computer neophyte can make a Web page in less than an hour with this clear, easy-to-follow guide. Learn the basics of HTML, begin charting your Web site, and use this book to get into cyberspace -- the easy way! No experience necessary.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Designing with models,Criss Mills,design,First published in 2000,/works/OL14872738W?edition=ia%3Adesigningwithmod0000mill,/authors/OL24943A/Criss_Mills,//covers.openlibrary.org/b/olid/OL38587M-M.jpg,Publish Date 2000|Publisher  John Wiley|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dynamic HTML,Shelley Powers,design,First published in 1998,/works/OL15835923W?edition=ia%3Adynamichtml00powe,/authors/OL408016A/Shelley_Powers,//covers.openlibrary.org/b/olid/OL710497M-M.jpg,Publish Date 1998|Publisher  IDG Books Worldwide|Language English|Pages 571,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mixed Reality and Human-Robot Interaction,Xiangyu Wang,design,First published in 2011,/works/OL16983013W?edition=ia%3Amixedrealityhuma00wang,/authors/OL7068492A/Xiangyu_Wang,//covers.openlibrary.org/b/olid/OL25565401M-M.jpg,Publish Date 2011|Publisher  Springer Science+Business Media B.V.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Micro electro mechanical system design,James J. Allen,design,First published in 2005,/works/OL16966604W?edition=ia%3Amicroelectromech00alle,/authors/OL2871058A/James_J._Allen,//covers.openlibrary.org/b/olid/OL25557578M-M.jpg,Publish Date 2005|Publisher  Taylor & Francis|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
More classic old house plans,Lawrence Grow,design,First published in 1986,/works/OL4460846W?edition=ia%3Amoreclassicoldho0000grow,/authors/OL889174A/Lawrence_Grow,//covers.openlibrary.org/b/olid/OL2715404M-M.jpg,"Publish Date 1986|Publisher  Main Street Press,              Brand: Main Street Pr,              Main Street Pr|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computer-aided architectural design,William J. Mitchell,design,First published in 1977,/works/OL13230W,/authors/OL22750A/William_J._Mitchell,//covers.openlibrary.org/b/olid/OL4904366M-M.jpg,Publish Date 1977|Publisher  Petrocelli/Charter|Language English|Pages 573,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ready Player Two,Shira Chess,design,First published in 2017,/works/OL21156121W?edition=ia%3Areadyplayertwowo0000ches,/authors/OL8102996A/Shira_Chess,//covers.openlibrary.org/b/olid/OL28640702M-M.jpg,Publish Date 2017|Publisher  University of Minnesota Press|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Best Ugly,Avroko,design,First published in 2007,/works/OL278054W,/authors/OL2631836A/Avroko,//covers.openlibrary.org/b/olid/OL9243218M-M.jpg,"Publish Date October 1, 2007|Publisher  Collins Design|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Liberty and Co. in the fifties and sixties,Anna Buruma,design,First published in 2009,/works/OL7833450W?edition=ia%3Alibertycoinfifti0000buru,/authors/OL2493264A/Anna_Buruma,//covers.openlibrary.org/b/olid/OL23578132M-M.jpg,Publish Date 2009|Publisher  ACC Editions|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adobe Flash CS4 professional on demand,Steve Johnson,design,First published in 2008,/works/OL3550678W?edition=ia%3Aadobeflashcs4pro0000john,/authors/OL597013A/Steve_Johnson,//covers.openlibrary.org/b/olid/OL22672347M-M.jpg,"Publish Date 2009|Publisher  Que Pub.,              Que|Language English|Pages 556",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adobe Dreamweaver CS4,Adobe Systems,design,First published in 2009,/works/OL17807203W?edition=ia%3Aisbn_9780321573810,/authors/OL6816807A/Adobe_Systems,//covers.openlibrary.org/b/olid/OL24064995M-M.jpg,"Publish Date 2009|Publisher  AdobePress,              Peachpit|Language English|Pages 270","Adobe Dreamweaver CS4 Classroom in a Book is the fastest, easiest, most comprehensive way to learn Adobe Dreamweaver CS4.  Features 11 lessons covering how to create and manage web sites, build rich interactive interfaces, incorporate graphics, text, and video, and use Photoshop Smart Objects.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dive into UDL,Kendra Grant,design,First published in 2018,/works/OL20170962W,/authors/OL7641794A/Kendra_Grant,//covers.openlibrary.org/b/olid/OL27353991M-M.jpg,"Publish Date Apr 07, 2018|Publisher  International Society for Technology in Education|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Non-Designer's Design Book,Robin Williams,design,First published in 2008,/works/OL3502177W?edition=ia%3Anondesignersdesi0000will,/authors/OL585229A/Robin_Williams,//covers.openlibrary.org/b/olid/OL10461217M-M.jpg,"Publish Date February 25, 2008|Publisher  Peachpit Press|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|1 Have read
