title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Praktische Forsteinrichtung,Leopold Hufnagel,management,First published in 1913,/works/OL11220765W,/authors/OL4695112A/Leopold_Hufnagel,/images/icons/avatar_book-sm.png,Publish Date 1913|Publisher  W. Frick|Language German|Pages 107,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sunzi bing fa yu xian dai ren,Yinghao Li,management,First published in 1988,/works/OL11185979W,/authors/OL4672821A/Yinghao_Li,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  Bo yi chu ban ji tuan,              Fa xing Xianggang dian si chu ban you xian gong si|Language Chinese|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Production management handbook,B. H. Walley,management,First published in 1986,/works/OL11271175W,/authors/OL4725805A/B._H._Walley,//covers.openlibrary.org/b/olid/OL22390349M-M.jpg,Publish Date 1986|Publisher  Gower|Language English|Pages 500,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comparative impacts of four limited entry fishery management policies proposed for the New England groundfishery,Mark C. Holliday,management,First published in 1981,/works/OL10913307W,/authors/OL4529595A/Mark_C._Holliday,/images/icons/avatar_book-sm.png,Publish Date 1981|Language English|Pages 379,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Reports of the ICES Advisory Committee on Fishery Management, Copenhagen, 8-18 May 1984, [and] Copenhagen, 30 October-7 November 1984",ICES Advisory Committee on Fishery Manag...,management,First published in 1985,/works/OL10982598W,/authors/OL4566088A/ICES_Advisory_Committee_on_Fishery_Management.,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  International Council for the Exploration of the Sea|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A silvicultural prescription for a 20 acre Lodgepole pine stand,Robert W. Soderberg,management,First published in 1985,/works/OL10947500W,/authors/OL4546453A/Robert_W._Soderberg,/images/icons/avatar_book-sm.png,Publish Date 1985|Language English|Pages 84,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History and status of the Atlantic demersal finfish fishery management plan,Guy D. Marchesseault,management,First published in 1982,/works/OL10915205W,/authors/OL4530374A/Guy_D._Marchesseault,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  National Oceanic and Atmospheric Administration, National Marine Fisheries Service, Northeast Fisheries Center|Language English|Pages 15",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Economic and biological data needs for fisheries management, with particular reference to the New England and Mid-Atlantic areas",Guy D. Marchesseault,management,First published in 1981,/works/OL10915204W,/authors/OL4530374A/Guy_D._Marchesseault,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  U.S. Dept. of Commerce, National Oceanic and Atmospheric Administration, National Marine Fisheries Service, Northeast Fisheries Center,              National Technical Information Service, [distributor]|Language English|Pages 13",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Growth modeling for conifer regeneration in the northeastern Sierra Nevada of California,Harold Gregory Smith,management,First published in 1982,/works/OL10914556W,/authors/OL4530073A/Harold_Gregory_Smith,/images/icons/avatar_book-sm.png,Publish Date 1982|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tekhpromfinplan predprii︠a︡tiǐ mestnogo znachenii︠a︡,Alekseǐ Grigor'evich Shchukin,management,First published in 1963,/works/OL11004735W,/authors/OL4578999A/Alekseǐ_Grigor'evich_Shchukin,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Izd-vo ėkon. lit-ry|Language Russian|Pages 295,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managerial control of business,George T Trundle,management,First published in 1948,/works/OL11004587W,/authors/OL4578883A/George_T_Trundle,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  J. Wiley|Language English|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nationalization and the managerial role,J.V.S Rama Sastri,management,First published in 1957,/works/OL11004489W,/authors/OL4578826A/J.V.S_Rama_Sastri,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Popular Book Depot|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L' organisation scientifique et les relations humaines dans l'entreprise industrielle,Roger Lambert,management,First published in 1955,/works/OL11004692W,/authors/OL4578969A/Roger_Lambert,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Dunod|Language French|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Production forecasting, planning, and control",E.H MacNiece,management,First published in 1961,/works/OL11004310W,/authors/OL4578752A/E.H_MacNiece,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Wiley|Language English|Pages 402,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management procedures in the determination of industrial relations policies,Princeton University. Industrial Relatio...,management,First published in 1948,/works/OL11004471W,/authors/OL4578822A/Princeton_University._Industrial_Relations_Section,/images/icons/avatar_book-sm.png,Publish Date 1948|Language English|Pages 81,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Analiz khozi︠a︡ǐstvennoǐ ei︠a︡tel'nosti promyshlenykh predpriiatiǐ,Sergeǐ Koz'mich Tatur,management,First published in 1962,/works/OL11004763W,/authors/OL4579022A/Sergeǐ_Koz'mich_Tatur,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Izd-vo ėkonom. lit-ry|Language Russian|Pages 229,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canada-British Columbia Parnership Agreement of Forest Resource Development: FRDA II,Canada. Canadian Forest Service.,management,,/works/OL11048345W,/authors/OL4601651A/Canada._Canadian_Forest_Service.,/images/icons/avatar_book-sm.png,Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canada-British Columbia Partnership Agreement of Forest Resource Development: FRDA II,Canada. Canadian Forest Service.,management,,/works/OL11048422W,/authors/OL4601720A/Canada._Canadian_Forest_Service.,/images/icons/avatar_book-sm.png,Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
North Fork Crooked River management plan,United States. Bureau of Land Management...,management,First published in 1993,/works/OL11033237W,/authors/OL1498245A/United_States._Bureau_of_Land_Management._Prineville_District.,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  U.S. Dept. of the Interior, Bureau of Land Management, Princeville District,              U.S. Dept. of Agriculture, Forest Service|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Development of self-government in Yugoslavia,Pavle Kovač,management,First published in 1961,/works/OL11005766W,/authors/OL4579660A/Pavle_Kovač,/images/icons/avatar_book-sm.png,Publish Date 1961|Language English|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Osnovy sotsialisticheskogo khoziaǐstvovaniia v promyshlennosti,Boris Vasil'evich Gubin,management,First published in 1963,/works/OL11005585W,/authors/OL4579566A/Boris_Vasil'evich_Gubin,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Vysshaia shkola|Language Russian|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Planirovanie na promyshlennom predprii︠a︡tii,Georgiǐ Vasil'evich Teplov,management,First published in 1956,/works/OL11005703W,/authors/OL4579633A/Georgiǐ_Vasil'evich_Teplov,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  Gos. izd-vo polit. lit-ry|Language Russian|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rezhim ėkonomii v promyshlennosti SSSR,Viktor Ignat'evich Pereslegin,management,First published in 1962,/works/OL11005641W,/authors/OL4579591A/Viktor_Ignat'evich_Pereslegin,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  VPSH i AON|Language Russian|Pages 474,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Revised organization of the Transportation Department of the Northern Pacific Railroad, July, 1882",Northern Pacific Railroad Company.,management,First published in 1882,/works/OL1100516W?edition=ia%3Aorganizatrevised00nortrich,/authors/OL113644A/Northern_Pacific_Railroad_Company.,//covers.openlibrary.org/b/olid/OL14032632M-M.jpg,Publish Date 1882|Publisher  H.M. Smyth Print. Co.|Language English|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Novoe v organizat︠s︡ii promyshlennogo proizvodstva na predprii︠a︡tii︠a︡kh,Vladimir Grigor'evich Poli︠a︡nskiǐ,management,First published in 1962,/works/OL11005652W,/authors/OL4579600A/Vladimir_Grigor'evich_Poli︠a︡nskiǐ,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Izd-vo ėkon. lit-ry|Language Russian|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Revised organization of the Transportation Department of the Northern Pacific Railroad,Northern Pacific Railroad Company.,management,First published in 1882,/works/OL1100515W?edition=ia%3Arevisedorganizat00nortrich,/authors/OL113644A/Northern_Pacific_Railroad_Company.,//covers.openlibrary.org/b/olid/OL7114704M-M.jpg,Publish Date 1882|Publisher  The Company,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vnutrizavodskoǐ khozraschet,Serafim Aleksandrovich Prot︠s︡erov,management,First published in 1963,/works/OL11005656W,/authors/OL4579603A/Serafim_Aleksandrovich_Prot︠s︡erov,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Izd-vo ėkon. lit-ry|Language Russian|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Analiz finansovo-khoziaǐstvennoǐ deiatel'nosti predpriiatiǐ,Viacheslav Pavlovich Kopniaev,management,First published in 1963,/works/OL11005605W,/authors/OL4579575A/Viacheslav_Pavlovich_Kopniaev,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Gosfinizdat|Language Russian|Pages 357,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finansovoe planirovanie na promyshlennykh predprii︠a︡tii︠a︡kh,"Moscow, Russia. Nauchno-issledovatel'ski...",management,First published in 1963,/works/OL11005632W,/authors/OL4579587A/Moscow_Russia._Nauchno-issledovatel'skiǐ_finansovyǐ_institut,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Gosfinizdat|Language Russian|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teoreticheskie osnovy khozi︠a︡ǐstvennogo rascheta,"Smirnov, Aleksandr Dmitrievich economist",management,First published in 1962,/works/OL11005676W,/authors/OL4579619A/Smirnov_Aleksandr_Dmitrievich_economist,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Vysshai︠a︡ shkola|Language Russian|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Planomernostʹ sot︠s︡ialisticheskogo proizvodstva,Cherkovet︠s︡ Viktor Nikitich,management,First published in 1965,/works/OL11005529W,/authors/OL4579535A/Cherkovet︠s︡_Viktor_Nikitich,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Ėkonomika|Language Russian|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
